goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Montpellier,Nice,2,3,2023-05-27,20011,2022,600612,0,0,0,0,0,0.38837099075317383,0.38837099075317383
0,0,0,90,GK,Nice,Toulouse,0,0,2023-05-21,20003,2022,598817,0,0,0,0,0,0.1189521998167038,0.1189521998167038
0,0,0,90,GK,Strasbourg,Nice,2,0,2023-05-13,19994,2022,596532,0,0,0,0,0,0.05262965336441994,0.05262965336441994
0,0,0,90,GK,Nice,Rennes,2,1,2023-05-06,19983,2022,594855,0,0,0,0,0,0.032439373433589935,0.032439373433589935
0,0,0,90,GK,Troyes,Nice,0,1,2023-04-30,19977,2022,593022,0,0,0,0,0,0.8315635919570923,0.8315635919570923
0,0,0,90,GK,Nice,Clermont Foot,1,2,2023-04-23,19964,2022,590699,0,0,0,0,0,0.033567726612091064,0.033567726612091064
0,0,0,90,GK,Brest,Nice,1,0,2023-04-16,19955,2022,589023,0,0,0,0,0,0.1869809925556183,0.1869809925556183
0,0,0,90,GK,Nice,Paris Saint Germain,0,2,2023-04-08,19943,2022,587175,0,0,0,0,0,0.06379520148038864,0.06379520148038864
0,0,0,90,GK,Angers,Nice,1,1,2023-04-02,19930,2022,585401,0,0,0,0,0,0.1915999948978424,0.1915999948978424
0,0,0,90,GK,Nice,Lorient,1,1,2023-03-19,19920,2022,583692,0,0,0,0,0,0.045892901718616486,0.045892901718616486
0,0,0,90,GK,Nantes,Nice,2,2,2023-03-12,19914,2022,581822,0,0,0,0,0,0.3117919862270355,0.3117919862270355
0,0,0,90,GK,Nice,Auxerre,1,1,2023-03-03,19899,2022,579085,0,0,0,0,0,0.37026798725128174,0.37026798725128174
0,0,0,90,GK,Monaco,Nice,0,3,2023-02-26,19889,2022,578578,0.018729399889707565,0,1,0,0,0.4209960103034973,0.4022670090198517
0,0,0,90,GK,Nice,Reims,0,0,2023-02-18,19880,2022,576536,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Ajaccio,3,0,2023-02-10,19874,2022,574538,0,0,0,0,0,0.023187600076198578,0.023187600076198578
0,0,0,90,GK,Marseille,Nice,1,3,2023-02-05,19862,2022,574214,0.16387200355529785,0,1,0,0,0.20831799507141113,0.04444640129804611
0,0,0,90,GK,Lens,Nice,0,1,2023-02-01,19854,2022,572792,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Lille,1,0,2023-01-29,19842,2022,571948,0,0,0,0,0,0.0191941000521183,0.0191941000521183
0,0,0,90,GK,Reims,Nice,0,0,2023-01-15,19836,2022,569455,0,0,0,0,0,0.015666000545024872,0.015666000545024872
0,0,0,90,GK,Nice,Montpellier,6,1,2023-01-11,19823,2022,568496,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Nice,2,1,2023-01-02,19816,2022,566976,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Lens,0,0,2022-12-29,19802,2022,566075,0,0,0,0,0,0.2912270128726959,0.2912270128726959
0,0,0,90,GK,Lyon,Nice,1,1,2022-11-11,19792,2022,564122,0,0,0,0,0,0.10554199665784836,0.10554199665784836
0,0,0,90,GK,Nice,Brest,1,0,2022-11-06,19783,2022,562559,0,0,0,0,0,0.05083400011062622,0.05083400011062622
0,0,0,90,GK,Lorient,Nice,1,2,2022-10-30,19770,2022,560978,0,0,0,0,0,0.039090000092983246,0.039090000092983246
0,0,0,90,GK,Nice,Nantes,1,1,2022-10-23,19763,2022,559088,0,0,0,0,0,0.042142998427152634,0.042142998427152634
0,0,0,90,GK,Auxerre,Nice,1,1,2022-10-16,19748,2022,556532,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Troyes,3,2,2022-10-09,19742,2022,554612,0,0,0,0,0,0.5723080039024353,0.5723080039024353
0,0,0,90,GK,Paris Saint Germain,Nice,2,1,2022-10-01,19733,2022,553708,0,0,0,0,0,0,0
0,0,0,90,GK,Ajaccio,Nice,0,1,2022-09-11,19708,2022,549569,0,0,0,0,0,0.3835810124874115,0.3835810124874115
0,0,0,90,GK,Nice,Monaco,0,1,2022-09-04,19703,2022,548277,0,0,0,0,0,0.11872299760580063,0.11872299760580063
0,0,0,90,GK,Lille,Nice,1,2,2022-08-31,19690,2022,546474,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Marseille,0,3,2022-08-28,19682,2022,545172,0,0,0,0,0,0.01485269982367754,0.01485269982367754
0,0,0,90,GK,Clermont Foot,Nice,1,0,2022-08-21,19670,2022,543023,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Strasbourg,1,1,2022-08-14,19666,2022,541374,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Southampton,4,1,2022-05-22,16752,2021,537854,0,0,0,0,0,0.16293799877166748,0.16293799877166748
0,0,0,90,GK,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536844,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Norwich,3,0,2022-05-11,16582,2021,534828,0,0,0,0,0,0.0996432974934578,0.0996432974934578
0,0,0,90,GK,Leicester,Everton,1,2,2022-05-08,16729,2021,533424,0,0,0,0,0,0.19350799918174744,0.19350799918174744
0,0,0,90,GK,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531029,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528668,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Leicester,1,1,2022-04-20,16547,2021,527871,0,0,0,0,0,0.17435699701309204,0.17435699701309204
0,0,0,90,GK,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527013,0,0,0,0,0,0.16440600156784058,0.16440600156784058
0,0,0,90,GK,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525180,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523026,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Brentford,2,1,2022-03-20,16668,2021,521718,0,0,0,0,0,0.03260340169072151,0.03260340169072151
0,0,0,90,GK,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520345,0,0,0,0,0,0.25227901339530945,0.25227901339530945
0,0,0,90,GK,Leicester,Leeds,1,0,2022-03-05,16648,2021,517251,0.015869200229644775,0,1,0,0,0.10254000127315521,0.0866703987121582
0,0,0,90,GK,Burnley,Leicester,0,2,2022-03-01,16588,2021,517080,0,0,0,0,0,0.026693500578403473,0.026693500578403473
0,0,0,90,GK,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514969,0,0,0,0,0,0.982375979423523,0.982375979423523
0,0,0,90,GK,Leicester,West Ham,2,2,2022-02-13,16620,2021,513482,0,0,0,0,0,0.0571557991206646,0.0571557991206646
0,0,0,90,GK,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512294,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Brighton,1,1,2022-01-23,16602,2021,510202,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509157,0,0,0,0,0,1.089709997177124,1.089709997177124
0,0,0,90,GK,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505313,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505105,0,0,0,0,0,0.04972799867391586,0.04972799867391586
0,0,0,90,GK,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502245,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500874,0,0,0,0,0,0.05902029946446419,0.05902029946446419
0,0,0,90,GK,Southampton,Leicester,2,2,2021-12-01,16514,2021,499102,0,0,0,0,0,0.11277399957180023,0.11277399957180023
0,0,0,90,GK,Leicester,Watford,4,2,2021-11-28,16502,2021,498042,0,0,0,0,0,0.1772170066833496,0.1772170066833496
0,0,0,90,GK,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495369,0,0,0,0,0,0,0
0,0,0,90,GK,Leeds,Leicester,1,1,2021-11-07,16482,2021,494626,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491908,0,0,0,0,0,0.07394009828567505,0.07394009828567505
0,0,0,90,GK,Brentford,Leicester,1,2,2021-10-24,16457,2021,490458,0,0,0,0,0,0.5629169940948486,0.5629169940948486
0,0,0,90,GK,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488099,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487005,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Burnley,2,2,2021-09-25,16430,2021,484671,0,0,0,0,0,1.196310043334961,1.196310043334961
0,0,0,90,GK,Brighton,Leicester,2,1,2021-09-19,16423,2021,482592,0,0,0,0,0,0,0
