goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.4183919429779053,90,FW,Sampdoria,Sassuolo,2,2,2023-05-26,18950,2022,599782,0.7622434496879578,0,5,1,0.4183919429779053,1.1806353330612183,0
0,1,0.028514990583062172,69,ML,AC Milan,Sampdoria,5,1,2023-05-20,18936,2022,598476,0,0,0,0,0.028514990583062172,0.028514990583062172,0.028514990583062172
0,4,0.20089812576770782,90,FW,Sampdoria,Empoli,1,1,2023-05-15,18930,2022,597541,0.5856958627700806,0,2,0,0.20089812576770782,0.6209258437156677,0
0,3,0.151410773396492,90,FW,Udinese,Sampdoria,2,0,2023-05-08,18921,2022,595776,0,0,0,0,0.151410773396492,0.11797031760215759,0.03525746986269951
0,1,0.026128951460123062,90,FW,Sampdoria,Torino,0,2,2023-05-03,18910,2022,593882,0,0,0,0,0.026128951460123062,0.14945518970489502,0.12332623451948166
0,0,0,77,FW,Fiorentina,Sampdoria,5,0,2023-04-30,18894,2022,593340,0.0701221376657486,0,1,0,0,0.0701221376657486,0
0,3,0.23980018496513367,90,FW,Sampdoria,Spezia,1,1,2023-04-22,18888,2022,590426,0,0,0,0,0.23980018496513367,0.2955915629863739,0.1507195234298706
0,0,0,77,AMC,Lecce,Sampdoria,1,1,2023-04-16,18876,2022,588874,0.3283979892730713,1,1,0,0,0.3283979892730713,0
0,1,0.12179899960756302,90,FW,Sampdoria,Cremonese,2,3,2023-04-08,18869,2022,586906,0.5720430016517639,0,3,0,0.12179899960756302,1.578529953956604,0.8846880197525024
0,1,0.0944615975022316,69,FW,Roma,Sampdoria,3,0,2023-04-02,18860,2022,585689,0,0,0,0,0.0944615975022316,0,0
2,2,0.501209020614624,86,FW,Sampdoria,Verona,3,1,2023-03-19,18848,2022,583489,0.06193330138921738,0,1,2,0.501209020614624,0.09180569648742676,0.06193330138921738
0,3,0.1592629998922348,90,FW,Juventus,Sampdoria,4,2,2023-03-12,18836,2022,582355,0,0,0,0,0.1592629998922348,0.2580080032348633,0.09874500334262848
0,3,0.09404700249433517,72,FW,Lazio,Sampdoria,1,0,2023-02-27,18816,2022,578836,0.10802700370550156,0,1,0,0.09404700249433517,0.20207400619983673,0
0,4,0.43343400955200195,83,FW,Sampdoria,Bologna,1,2,2023-02-18,18808,2022,576142,0,0,0,0,0.43343400955200195,0.3684070110321045,0.06346400082111359
0,2,0.2033199965953827,73,FW,Sampdoria,Inter,0,0,2023-02-13,18801,2022,575832,0.07315149903297424,0,1,0,0.2033199965953827,0.254040002822876,0.1703139990568161
2,4,1.2650500535964966,90,AMC,Monza,Sampdoria,2,2,2023-02-06,18786,2022,574313,0.02948779985308647,0,1,2,1.2650500535964966,1.3421599864959717,0.04762300103902817
0,3,0.0988226979970932,82,AMC,Atalanta,Sampdoria,2,0,2023-01-28,18772,2022,571852,0.13878199458122253,0,1,0,0.0988226979970932,0.333748996257782,0.0961437001824379
0,2,0.42104899883270264,90,FW,Sampdoria,Udinese,0,1,2023-01-22,18770,2022,570482,0,0,0,0,0.42104899883270264,0.42104899883270264,0
0,4,0.2381500005722046,90,FW,Empoli,Sampdoria,1,0,2023-01-16,18754,2022,569747,0,0,0,0,0.2381500005722046,0.13734500110149384,0.0697212964296341
0,2,0.0700467973947525,51,FW,Sampdoria,Napoli,0,2,2023-01-08,18750,2022,567985,0.045154400169849396,0,1,0,0.0700467973947525,0.0700467973947525,0
1,4,0.4352549910545349,90,FW,Sassuolo,Sampdoria,1,2,2023-01-04,18738,2022,567130,0.12705299258232117,0,1,1,0.4352549910545349,0.3789350092411041,0.08965039998292923
0,4,0.1861809939146042,90,FW,Sampdoria,Lecce,0,2,2022-11-12,18731,2022,564664,0,0,0,0,0.1861809939146042,0.15069599449634552,0
0,1,0.09366320073604584,21,Sub,Torino,Sampdoria,2,0,2022-11-09,18721,2022,563760,0,0,0,0,0.09366320073604584,0.09366320073604584,0
0,1,0.0466483011841774,37,Sub,Sampdoria,Fiorentina,0,2,2022-11-06,18710,2022,562669,0.009940899908542633,0,1,0,0.0466483011841774,0.05658920109272003,0.009940899908542633
0,1,0.018290499225258827,78,MR,Inter,Sampdoria,3,0,2022-10-29,18695,2022,560397,0,0,0,0,0.018290499225258827,0.03785039857029915,0.01955989934504032
0,2,0.33889999985694885,27,Sub,Cremonese,Sampdoria,0,1,2022-10-24,18684,2022,559453,0.6537160277366638,1,1,0,0.33889999985694885,0.3006570041179657,0
0,3,0.07174599915742874,63,FW,Sampdoria,Roma,0,1,2022-10-17,18679,2022,557160,0.02203340083360672,0,1,0,0.07174599915742874,0,0
0,0,0,50,MR,Bologna,Sampdoria,1,1,2022-10-08,18662,2022,554420,0,0,0,0,0,0,0
0,1,0.05218509957194328,78,MR,Sampdoria,Monza,0,3,2022-10-02,18660,2022,553076,0,0,0,0,0.05218509957194328,0.05218509957194328,0
