goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07963220030069351,90,DC,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125208,0,0,0,0,0.07963220030069351,0,0
0,0,0,90,DC,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135104,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133767,0,0,0,0,0,0,0
0,1,0.020779099315404892,90,DC,Hull,Sunderland,0,2,2017-05-06,3494,2016,134913,0.47872400283813477,1,1,0,0.020779099315404892,0.30540600419044495,0.30540600419044495
0,0,0,90,DC,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134513,0,0,0,0,0,0.07773750275373459,0.07773750275373459
0,0,0,90,DC,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132855,0,0,0,0,0,0.024580899626016617,0.024580899626016617
0,1,0.072148397564888,90,DC,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134873,0,0,0,0,0.072148397564888,0,0
0,0,0,90,DC,Watford,Sunderland,1,0,2017-04-01,3439,2016,133207,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133715,0,0,0,0,0,0.02163279987871647,0.02163279987871647
0,0,0,90,DC,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133111,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Sunderland,2,0,2017-02-25,3393,2016,131613,0,0,0,0,0,0,0
0,0,0,47,DC,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131154,0,0,0,0,0,0,0
0,0,0,60,DC,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129408,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132234,0,0,0,0,0,0,0
0,0,0,90,DC,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132030,0,0,0,0,0,0.04777050018310547,0.04777050018310547
0,0,0,90,DC,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130740,0,0,0,0,0,0.05805660039186478,0.05805660039186478
0,0,0,90,DC,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129754,0,0,0,0,0,0,0
0,0,0,76,DMC,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130126,0,0,0,0,0,0.01396809983998537,0.01396809983998537
0,0,0,8,Sub,Sunderland,Watford,1,0,2016-12-17,3139,2016,128709,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130792,0,0,0,0,0,0.09411600232124329,0.09411600232124329
0,0,0,90,DC,Liverpool,Sunderland,2,0,2016-11-26,2710,2016,128086,0,0,0,0,0,0.024898499250411987,0.024898499250411987
0,0,0,4,Sub,Sunderland,Hull,3,0,2016-11-19,2700,2016,128683,0,0,0,0,0,0,0
0,0,0,41,DC,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127795,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Sunderland,1,0,2016-10-22,542,2016,127474,0,0,0,0,0,0.11153899878263474,0.11153899878263474
0,0,0,90,DC,Stoke,Sunderland,2,0,2016-10-15,535,2016,126928,0,0,0,0,0,0.15442299842834473,0.15442299842834473
0,0,0,90,DC,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127268,0,0,0,0,0,0.41474100947380066,0.41474100947380066
0,0,0,36,DC,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125525,0,0,0,0,0,0.01565149985253811,0.01565149985253811
0,0,0,90,DMC,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125075,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Sunderland,2,2,2016-05-15,458,2015,57871,0,0,0,0,0,0,0
0,0,0,9,Sub,Sunderland,Everton,3,0,2016-05-11,449,2015,65875,0,0,0,0,0,0,0
0,0,0,32,Sub,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62761,0,0,0,0,0,0,0
0,0,0,3,Sub,Norwich,Sunderland,0,3,2016-04-16,405,2015,62803,0,0,0,0,0,0,0
0,0,0,16,Sub,Newcastle United,Sunderland,1,1,2016-03-20,381,2015,66550,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Sunderland,1,1,2016-03-05,360,2015,66303,0,0,0,0,0,0,0
0,0,0,27,DC,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67218,0,0,0,0,0,0,0
