goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,31,MC,Newcastle United,Burnley,3,3,2015-01-01,4553,2014,22673,0,0,0,0,0,0,0
0,1,0.03242979943752289,90,MC,Manchester City,Burnley,2,2,2014-12-28,4643,2014,21475,0.02144389972090721,0,1,0,0.03242979943752289,0.12605300545692444,0.12605300545692444
0,2,0.04096600040793419,90,MC,Burnley,Liverpool,0,1,2014-12-26,4630,2014,22688,0.09298600256443024,0,2,0,0.04096600040793419,0.17936399579048157,0.13839800655841827
0,1,0.04053790122270584,90,MC,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22397,0,0,0,0,0.04053790122270584,0.17473100125789642,0.13419300317764282
0,0,0,90,MC,Burnley,Southampton,1,0,2014-12-13,4609,2014,20506,0,0,0,0,0,0.17561499774456024,0.17561499774456024
0,1,0.008040170185267925,90,MC,Queens Park Rangers,Burnley,2,0,2014-12-06,4600,2014,23029,0.12793299555778503,0,2,0,0.008040170185267925,0.5642750263214111,0.5501539707183838
0,1,0.010573199950158596,90,MC,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21756,0,0,0,0,0.010573199950158596,0.24156199395656586,0.2309889942407608
0,0,0,90,MC,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20069,0,0,0,0,0,0.4002540111541748,0.4002540111541748
0,0,0,90,MC,Stoke,Burnley,1,2,2014-11-22,4669,2014,19945,0.01862270012497902,0,1,0,0,0.01862270012497902,0
0,0,0,90,MC,Burnley,Hull,1,0,2014-11-08,4660,2014,19104,0,0,0,0,0,0.3812539875507355,0.3812539875507355
0,0,0,81,MC,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19478,0,0,0,0,0,0,0
0,0,0,90,MC,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18167,0,0,0,0,0,0.00807966012507677,0.00807966012507677
0,0,0,90,MC,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17932,0.027323400601744652,0,1,0,0,0.13680599629878998,0.13680599629878998
0,0,0,90,MC,Burnley,Manchester United,0,0,2014-08-30,4769,2014,17612,0,0,0,0,0,0.08752380311489105,0.08752380311489105
0,1,0.03237500041723251,90,MC,Swansea,Burnley,1,0,2014-08-23,4763,2014,17543,0.1692339926958084,0,2,0,0.03237500041723251,0.23576800525188446,0.08461900055408478
0,0,0,90,MC,Burnley,Chelsea,1,3,2014-08-18,4758,2014,17058,0,0,0,0,0,0.24120000004768372,0.24120000004768372
