goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,Sub,West Ham,Fulham,3,1,2019-02-22,9457,2018,304738,0.013624699786305428,0,1,0,0,0.013624699786305428,0
0,2,0.08920200169086456,66,MR,Hull,Sunderland,0,2,2017-05-06,3494,2016,134902,0.0749220997095108,0,1,0,0.08920200169086456,0.21267299354076385,0.06218919903039932
0,0,0,90,AMR,Southampton,Hull,0,0,2017-04-29,3484,2016,134477,0,0,0,0,0,0.05312639847397804,0.05312639847397804
1,3,1.205649971961975,84,AMR,Hull,Watford,2,0,2017-04-22,3474,2016,134189,0,0,0,1,1.205649971961975,1.1878600120544434,0
0,2,0.09792009741067886,88,MR,Stoke,Hull,3,1,2017-04-15,3463,2016,134833,0.05742039903998375,0,2,0,0.09792009741067886,0.8130530118942261,0.715133011341095
0,0,0,90,MR,Manchester City,Hull,3,1,2017-04-08,3457,2016,133375,0,0,0,0,0,0.015765199437737465,0.015765199437737465
1,1,0.628633975982666,90,MR,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133523,0.07616060227155685,0,1,1,0.628633975982666,0.7047950029373169,0
0,0,0,90,AMC,Hull,West Ham,2,1,2017-04-01,3433,2016,132599,0.04315660148859024,0,1,0,0,0.12695999443531036,0.12695999443531036
0,1,0.05825300142168999,87,MR,Everton,Hull,4,0,2017-03-18,3427,2016,133292,0.06983780115842819,0,1,0,0.05825300142168999,0.1280909925699234,0
0,0,0,80,MR,Hull,Swansea,2,1,2017-03-11,3417,2016,132652,0.03269580006599426,0,1,0,0,0.12225700169801712,0.08956090360879898
0,0,0,79,MR,Leicester,Hull,3,1,2017-03-04,3400,2016,132171,0,0,0,0,0,0,0
0,1,0.046902600675821304,90,MR,Arsenal,Hull,2,0,2017-02-11,3380,2016,130399,0.09177199751138687,0,1,0,0.046902600675821304,0.1386750042438507,0
0,2,0.09410320222377777,90,MR,Manchester United,Hull,0,0,2017-02-01,3368,2016,132333,0,0,0,0,0.09410320222377777,0.09410320222377777,0
0,0,0,5,Sub,Liverpool,Queens Park Rangers,2,1,2015-05-02,4400,2014,24340,0,0,0,0,0,0.011690899729728699,0.011690899729728699
0,0,0,12,Sub,Hull,Liverpool,1,0,2015-04-28,4478,2014,23666,0,0,0,0,0,0.07411990314722061,0.07411990314722061
0,0,0,47,AMC,Arsenal,Liverpool,4,1,2015-04-04,4440,2014,23775,0.10441499948501587,0,3,0,0,0.12257999926805496,0.018164999783039093
0,0,0,77,MR,Liverpool,Manchester City,2,1,2015-03-01,4480,2014,26360,0.118197001516819,0,1,0,0,0.21119199693202972,0.21119199693202972
0,0,0,47,ML,Southampton,Liverpool,0,2,2015-02-22,4544,2014,27307,0.014733100309967995,1,1,0,0,0.014733100309967995,0
1,2,0.17377200722694397,81,AMC,Liverpool,Tottenham,3,2,2015-02-10,4528,2014,26063,0.10995300114154816,0,1,1,0.17377200722694397,0.4320180118083954,0.14829300343990326
0,3,0.577754020690918,69,MR,Liverpool,West Ham,2,0,2015-01-31,4582,2014,26387,0.02579369954764843,0,1,0,0.577754020690918,0.6529989838600159,0.04945110157132149
0,0,0,90,MR,Aston Villa,Liverpool,0,2,2015-01-17,4571,2014,21281,0.06465490162372589,0,1,0,0,1.0374399423599243,0.9727830290794373
1,3,0.6436030268669128,90,MR,Sunderland,Liverpool,0,1,2015-01-10,4561,2014,20954,0.026228299364447594,0,1,1,0.6436030268669128,0.7944080233573914,0.14865800738334656
0,1,0.051542699337005615,15,Sub,Liverpool,Leicester,2,2,2015-01-01,4559,2014,22445,0,0,0,0,0.051542699337005615,0.051542699337005615,0
0,0,0,12,Sub,Liverpool,Swansea,4,1,2014-12-29,4648,2014,21359,0.15082600712776184,0,2,0,0,0.15082600712776184,0
0,1,0.029990900307893753,90,ML,Burnley,Liverpool,0,1,2014-12-26,4630,2014,22702,0,0,0,0,0.029990900307893753,0.166936993598938,0.13694599270820618
0,2,0.17983099818229675,75,ML,Liverpool,Arsenal,2,2,2014-12-21,4627,2014,21730,0.17694799602031708,0,4,0,0.17983099818229675,0.4191100001335144,0.11684300005435944
0,0,0,20,Sub,Manchester United,Liverpool,3,0,2014-12-14,4616,2014,21100,0.3416990041732788,0,1,0,0,0.3416990041732788,0
0,1,0.10148199647665024,11,Sub,Liverpool,Sunderland,0,0,2014-12-06,4604,2014,22856,0.09166710078716278,0,1,0,0.10148199647665024,0.19314900040626526,0
0,1,0.02519349940121174,62,AMR,Liverpool,Everton,1,1,2014-09-27,4739,2014,18525,0,0,0,0,0.02519349940121174,0.045701898634433746,0.045701898634433746
0,2,0.09720929712057114,72,AMR,Liverpool,Aston Villa,0,1,2014-09-13,4726,2014,17972,0.030438700690865517,0,1,0,0.09720929712057114,0.20926299691200256,0.11205299943685532
0,0,0,28,Sub,Tottenham,Liverpool,0,3,2014-08-31,4777,2014,17826,0.0837097018957138,0,1,0,0,0.16006499528884888,0.07635539770126343
0,0,0,29,Sub,Manchester City,Liverpool,3,1,2014-08-25,4768,2014,17465,0.12268099933862686,0,1,0,0,0.20831899344921112,0.08563730120658875
