goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.027215799316763878,13,Sub,Napoli,Fiorentina,0,2,2020-01-18,13287,2019,389430,0.010960300453007221,0,1,0,0.027215799316763878,0.027215799316763878,0
0,2,0.5192729830741882,4,Sub,Lazio,Napoli,1,0,2020-01-11,13273,2019,388556,0,0,0,0,0.5192729830741882,0,0
0,1,0.08347249776124954,5,Sub,Napoli,Inter,1,3,2020-01-06,13266,2019,388430,0,0,0,0,0.08347249776124954,0.08347249776124954,0
0,4,0.5213609933853149,43,Sub,Udinese,Napoli,1,1,2019-12-07,13238,2019,368519,0.10892300307750702,0,2,0,0.5213609933853149,0.6437829732894897,0.20121100544929504
1,5,0.7102599740028381,90,FW,Napoli,Bologna,1,2,2019-12-01,13227,2019,367120,0.14767399430274963,0,3,1,0.7102599740028381,0.8109549880027771,0.13878799974918365
0,1,0.04124059900641441,6,Sub,AC Milan,Napoli,1,1,2019-11-23,13213,2019,364903,0,0,0,0,0.04124059900641441,0.04124059900641441,0
0,1,0.028314899653196335,29,Sub,Napoli,Genoa,0,0,2019-11-09,13204,2019,363503,0.02899009920656681,0,1,0,0.028314899653196335,0.32654300332069397,0.2692379951477051
0,0,0,23,Sub,Roma,Napoli,2,1,2019-11-02,13196,2019,361328,0,0,0,0,0,0.039808500558137894,0.039808500558137894
0,0,0,6,Sub,Napoli,Atalanta,2,2,2019-10-30,13184,2019,360735,0,0,0,0,0,0,0
0,1,0.4347580075263977,16,Sub,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360082,0,0,0,0,0.4347580075263977,0.4347580075263977,0
0,1,0.027945399284362793,9,Sub,Napoli,Verona,2,0,2019-10-19,13164,2019,358014,0,0,0,0,0.027945399284362793,0.027945399284362793,0.027945399284362793
0,3,0.3563910126686096,20,Sub,Torino,Napoli,0,0,2019-10-06,13158,2019,357219,0,0,0,0,0.3563910126686096,0.34364399313926697,0
0,2,0.19642099738121033,77,FW,Napoli,Brescia,2,1,2019-09-29,13144,2019,355203,0.6602839827537537,0,1,0,0.19642099738121033,0.8567039966583252,0
0,4,0.1542930006980896,23,Sub,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354037,0,0,0,0,0.1542930006980896,0.0734907016158104,0
2,6,1.595479965209961,88,FW,Lecce,Napoli,1,4,2019-09-22,13124,2019,352852,0.056137099862098694,0,1,2,1.595479965209961,1.5683000087738037,0.1073400005698204
0,1,0.01170899998396635,23,Sub,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349217,0.09064970165491104,1,1,0,0.01170899998396635,0.6613450050354004,0.5706959962844849
0,2,0.08211860060691833,78,FW,Tottenham,Everton,2,2,2019-05-12,9568,2018,332434,0,0,0,0,0.08211860060691833,0.06579169631004333,0
0,0,0,24,Sub,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328088,0,0,0,0,0,0.10905800014734268,0.10905800014734268
0,0,0,90,FW,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327341,0.06464280188083649,0,2,0,0,0.08158989995718002,0.016947099938988686
0,0,0,11,Sub,Manchester City,Tottenham,1,0,2019-04-20,9540,2018,325669,0,0,0,0,0,0.01980629935860634,0.01980629935860634
0,6,0.8614649772644043,88,FW,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324019,0.9426320195198059,1,3,0,0.8614649772644043,1.8245799541473389,0.05731549859046936
0,0,0,1,Sub,Liverpool,Tottenham,2,1,2019-03-31,9510,2018,318661,0,0,0,0,0,0,0
0,0,0,7,Sub,Southampton,Tottenham,2,1,2019-03-09,9487,2018,314536,0,0,0,0,0,0,0
0,0,0,10,Sub,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305221,0,0,0,0,0,0,0
0,0,0,19,Sub,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305179,0,0,0,0,0,0,0
0,0,0,28,Sub,Burnley,Tottenham,2,1,2019-02-23,9464,2018,304793,0.02096259966492653,0,1,0,0,0.02096259966492653,0
0,1,0.07195950299501419,82,FW,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304637,0.04828520119190216,1,1,0,0.07195950299501419,0.12024500221014023,0
0,4,0.6650739908218384,29,Sub,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304145,0.6170669794082642,1,2,0,0.6650739908218384,0.602869987487793,0
1,4,0.8878359794616699,90,FW,Tottenham,Watford,2,1,2019-01-30,9435,2018,304088,0.1401360034942627,1,3,1,0.8878359794616699,1.003730058670044,0.05163069814443588
0,5,0.7045699954032898,90,FW,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303858,0,0,0,0,0.7045699954032898,0.2056570053100586,0
0,1,0.0816148966550827,7,Sub,Tottenham,Manchester United,0,1,2019-01-13,9408,2018,303547,0.048959601670503616,0,1,0,0.0816148966550827,0.13057400286197662,0
0,0,0,3,Sub,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303124,0,0,0,0,0,0.07221149653196335,0.07221149653196335
0,0,0,1,Sub,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279040,0,0,0,0,0,0,0
0,0,0,7,Sub,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278542,0.12905199825763702,0,1,0,0,0.12905199825763702,0
0,1,0.14455200731754303,1,Sub,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276340,0,0,0,0,0.14455200731754303,0.14455200731754303,0
0,0,0,8,Sub,Watford,Tottenham,2,1,2018-09-02,9236,2018,259737,0,0,0,0,0,0.017506400123238564,0.017506400123238564
0,1,0.029279600828886032,4,Sub,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237593,0,0,0,0,0.029279600828886032,0.029279600828886032,0
0,0,0,1,Sub,Brighton,Tottenham,1,1,2018-04-17,7462,2017,233260,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,Tottenham,2,2,2018-02-04,7375,2017,214965,0,0,0,0,0,0,0
0,1,0.034979600459337234,8,Sub,Tottenham,West Ham,1,1,2018-01-04,7326,2017,206696,0,0,0,0,0.034979600459337234,0.034979600459337234,0
1,2,0.5340679883956909,69,FW,Swansea,Tottenham,0,2,2018-01-02,7338,2017,206597,0.040373899042606354,0,1,1,0.5340679883956909,0.14840899407863617,0
0,0,0,1,Sub,Burnley,Tottenham,0,3,2017-12-23,7304,2017,202972,0.016482800245285034,0,1,0,0,0.016482800245285034,0.016482800245285034
0,1,0.06439410150051117,3,Sub,Tottenham,Stoke,5,1,2017-12-09,7270,2017,198999,0,0,0,0,0.06439410150051117,0.06439410150051117,0
0,1,0.5031269788742065,19,Sub,Leicester,Tottenham,2,1,2017-11-28,7249,2017,178928,0,0,0,0,0.5031269788742065,0.6550459861755371,0.15191900730133057
0,0,0,27,Sub,Tottenham,West Bromwich Albion,1,1,2017-11-25,7239,2017,179764,0,0,0,0,0,0.08407539874315262,0.08407539874315262
0,0,0,13,Sub,Arsenal,Tottenham,2,0,2017-11-18,7236,2017,179584,0.07214230298995972,0,2,0,0,0.07214230298995972,0
0,0,0,11,Sub,Tottenham,Crystal Palace,1,0,2017-11-05,7226,2017,179406,0,0,0,0,0,0,0
0,0,0,27,Sub,Manchester United,Tottenham,1,0,2017-10-28,7218,2017,177939,0,0,0,0,0,0.6498309969902039,0.6498309969902039
0,0,0,1,Sub,Tottenham,Liverpool,4,1,2017-10-22,7207,2017,177430,0,0,0,0,0,0,0
0,0,0,4,Sub,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179847,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Tottenham,2,3,2017-09-23,7169,2017,177798,0,0,0,0,0,0.06592600047588348,0.06592600047588348
0,0,0,16,Sub,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176576,0,0,0,0,0,0,0
1,1,0.3506920039653778,90,FW,Swansea,West Bromwich Albion,2,1,2017-05-21,3518,2016,125366,0.480307012796402,1,1,1,0.3506920039653778,0.3506920039653778,0
1,1,0.23279699683189392,90,FW,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133788,0,0,0,1,0.23279699683189392,0,0
1,2,1.1321699619293213,88,FW,Swansea,Everton,1,0,2017-05-06,3498,2016,135127,0,0,0,1,1.1321699619293213,1.0638999938964844,0.22055600583553314
0,2,0.21102899312973022,90,FW,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134425,0.07857979834079742,0,2,0,0.21102899312973022,0.27059799432754517,0.10820599645376205
1,1,0.026747800409793854,61,FW,Swansea,Stoke,2,0,2017-04-22,3478,2016,134303,0,0,0,1,0.026747800409793854,0,0
0,2,0.16480499505996704,82,FW,Watford,Swansea,1,0,2017-04-15,3466,2016,135002,0.08550389856100082,0,2,0,0.16480499505996704,0.24461700022220612,0.05356679856777191
0,1,0.011824199929833412,42,Sub,West Ham,Swansea,1,0,2017-04-08,3455,2016,134042,0,0,0,0,0.011824199929833412,0.098540298640728,0.098540298640728
0,0,0,84,FW,Bournemouth,Swansea,2,0,2017-03-18,3429,2016,133080,0.07285899668931961,0,1,0,0,0.07285899668931961,0
0,0,0,44,FW,Hull,Swansea,2,1,2017-03-11,3417,2016,132669,0,0,0,0,0,0,0
2,6,0.6030309796333313,90,FW,Swansea,Burnley,3,2,2017-03-04,3405,2016,133227,0,0,0,2,0.6030309796333313,0.5616999864578247,0.09567350149154663
1,1,0.19204600155353546,90,FW,Chelsea,Swansea,3,1,2017-02-25,3391,2016,131452,0,0,0,1,0.19204600155353546,0,0
0,1,0.012288300320506096,76,FW,Swansea,Leicester,2,0,2017-02-12,3388,2016,131271,0,0,0,0,0.012288300320506096,0.3612230122089386,0.34893399477005005
0,0,0,84,FW,Manchester City,Swansea,2,1,2017-02-05,3378,2016,129856,0,0,0,0,0,0,0
0,1,0.12099400162696838,90,FW,Swansea,Southampton,2,1,2017-01-31,3365,2016,132266,0.0753583014011383,0,2,0,0.12099400162696838,0.0753583014011383,0
2,2,1.0669100284576416,86,FW,Liverpool,Swansea,2,3,2017-01-21,3350,2016,131647,0,0,0,2,1.0669100284576416,0.48880699276924133,0.48880699276924133
0,0,0,71,FW,Swansea,Arsenal,0,4,2017-01-14,3343,2016,130856,0.0605412982404232,0,1,0,0,0,0
0,1,0.055824100971221924,90,FW,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131229,0.5200459957122803,0,2,0,0.055824100971221924,0.5758699774742126,0.11321000009775162
0,1,0.07600060105323792,60,FW,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130884,0.006540469825267792,0,1,0,0.07600060105323792,0.08254099637269974,0
1,1,0.10057199746370316,43,Sub,Swansea,West Ham,1,4,2016-12-26,3146,2016,129792,0.12378499656915665,0,3,1,0.10057199746370316,0.16086100041866302,0.060289300978183746
0,2,0.0944363996386528,90,FW,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131926,0.018139099702239037,0,1,0,0.0944363996386528,0.11257600039243698,0.018139099702239037
0,1,0.04889339953660965,73,FW,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131147,0,0,0,0,0.04889339953660965,0,0
2,4,0.7532960176467896,86,FW,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130362,0,0,0,2,0.7532960176467896,0.5630099773406982,0.023129699751734734
0,0,0,42,Sub,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128918,0,0,0,0,0,0,0
2,4,1.3089100122451782,21,Sub,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128247,0.023724999278783798,0,1,2,1.3089100122451782,0.6021509766578674,0
0,0,0,47,FW,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128161,0,0,0,0,0,0.022891199216246605,0.022891199216246605
0,1,0.0905601978302002,90,FW,Stoke,Swansea,3,1,2016-11-01,2686,2016,127788,0.19344499707221985,0,3,0,0.0905601978302002,0.7951430082321167,0.7002599835395813
0,1,0.07379979640245438,22,Sub,Swansea,Watford,0,0,2016-10-22,543,2016,127416,0,0,0,0,0.07379979640245438,0.07379979640245438,0.07379979640245438
1,3,0.6938160061836243,90,FW,Swansea,Manchester City,1,3,2016-09-24,515,2016,126755,0.06070759892463684,0,1,1,0.6938160061836243,0.7966809868812561,0.04215719923377037
0,1,0.12147700041532516,90,FW,Southampton,Swansea,1,0,2016-09-18,509,2016,126433,0.1062690019607544,0,2,0,0.12147700041532516,0.22774699330329895,0.02000020071864128
0,0,0,90,FW,Swansea,Chelsea,2,2,2016-09-11,499,2016,126200,0.02158310078084469,0,1,0,0,0.02158310078084469,0
0,1,0.059495799243450165,90,FW,Leicester,Swansea,2,1,2016-08-27,483,2016,125824,0.09198539704084396,0,1,0,0.059495799243450165,0.1514810025691986,0.09198539704084396
0,3,0.23838099837303162,90,FW,Swansea,Hull,0,2,2016-08-20,474,2016,125561,0.07119079679250717,0,1,0,0.23838099837303162,0.4935620129108429,0.18399100005626678
0,6,0.1878110021352768,90,FW,Burnley,Swansea,0,1,2016-08-13,464,2016,124944,0,0,0,0,0.1878110021352768,0.33265799283981323,0.19588600099086761
0,0,0,64,FW,Sevilla,Granada,1,4,2016-05-08,1768,2015,103750,0.22707900404930115,0,3,0,0,0.44322100281715393,0.401324987411499
0,1,0.11103600263595581,71,FW,Espanyol,Sevilla,1,0,2016-05-01,1755,2015,102984,0,0,0,0,0.11103600263595581,0.11103600263595581,0
0,3,0.483240008354187,90,FW,Sporting Gijon,Sevilla,2,1,2016-04-20,1734,2015,102592,0.03011629916727543,0,1,0,0.483240008354187,0.5375350117683411,0.02417919971048832
0,4,0.4141620099544525,66,FW,Sevilla,Deportivo La Coruna,1,1,2016-04-17,1725,2015,101052,0.5588480234146118,1,1,0,0.4141620099544525,0.9730100035667419,0
0,1,0.3083209991455078,70,FW,Valencia,Sevilla,2,1,2016-04-10,1715,2015,101569,0.08389239758253098,0,1,0,0.3083209991455078,0.39221400022506714,0
1,3,0.6431419849395752,65,FW,Sevilla,Eibar,1,0,2016-03-02,1661,2015,100471,0,0,0,1,0.6431419849395752,0.6431419849395752,0
0,1,0.09985099732875824,70,FW,Celta Vigo,Sevilla,1,1,2016-02-07,1625,2015,99178,0,0,0,0,0.09985099732875824,0.015537800267338753,0.015537800267338753
0,0,0,10,Sub,Sevilla,Levante,3,1,2016-01-31,1613,2015,99084,0,0,0,0,0,0.061683401465415955,0.061683401465415955
0,0,0,71,FW,Atletico Madrid,Sevilla,0,0,2016-01-24,1604,2015,98847,0,0,0,0,0,0,0
0,0,0,5,Sub,Sevilla,Athletic Club,2,0,2016-01-09,1579,2015,97313,0,0,0,0,0,0,0
0,0,0,47,FW,Granada,Sevilla,2,1,2016-01-03,1573,2015,98101,0.24099600315093994,0,1,0,0,0.24099600315093994,0
0,0,0,6,Sub,Real Betis,Sevilla,0,0,2015-12-19,1551,2015,97078,0,0,0,0,0,0,0
0,1,0.06728559732437134,81,FW,Sevilla,Sporting Gijon,2,0,2015-12-12,1543,2015,97811,0.01643729954957962,0,1,0,0.06728559732437134,0.0837228000164032,0
0,0,0,33,Sub,Deportivo La Coruna,Sevilla,1,1,2015-12-06,1532,2015,98491,0.5927500128746033,1,2,0,0,0.01892009936273098,0
0,2,0.24172000586986542,70,FW,Sevilla,Valencia,1,0,2015-11-29,1528,2015,97671,0,0,0,0,0.24172000586986542,0.19191600382328033,0.05816569924354553
1,1,0.5186610221862793,19,Sub,Sevilla,Real Madrid,3,2,2015-11-08,1508,2015,95729,0,0,0,1,0.5186610221862793,0.5186610221862793,0
1,2,0.670324981212616,20,Sub,Villarreal,Sevilla,2,1,2015-10-31,1491,2015,95271,0,0,0,1,0.670324981212616,0.5699859857559204,0
0,1,0.08131510019302368,18,Sub,Sevilla,Getafe,5,0,2015-10-24,1482,2015,95924,0.10362599790096283,0,1,0,0.08131510019302368,0.18494099378585815,0
0,0,0,18,Sub,Sevilla,Barcelona,2,1,2015-10-03,1460,2015,94340,0,0,0,0,0,0,0
0,1,0.08398690074682236,66,FW,Las Palmas,Sevilla,2,0,2015-09-24,1447,2015,94156,0.1285099983215332,0,1,0,0.08398690074682236,0.21249599754810333,0.1285099983215332
1,3,1.0358799695968628,43,Sub,Sevilla,Celta Vigo,1,2,2015-09-20,1434,2015,94645,0.07314830273389816,0,2,1,1.0358799695968628,0.7878710031509399,0
0,1,0.08899589627981186,68,FW,Levante,Sevilla,1,1,2015-09-11,1419,2015,93824,0.02058500051498413,1,1,0,0.08899589627981186,0.10958100110292435,0.08899589627981186
0,4,0.7351559996604919,90,FW,Sevilla,Atletico Madrid,0,3,2015-08-30,1415,2015,93560,0.15565000474452972,0,2,0,0.7351559996604919,0.6073709726333618,0.03645139932632446
0,0,0,11,Sub,Juventus,Udinese,0,1,2015-08-23,553,2015,103920,0,0,0,0,0,0,0
1,3,0.7481279969215393,90,FW,Verona,Juventus,2,2,2015-05-30,4819,2014,55932,0,0,0,1,0.7481279969215393,0.7481279969215393,0
0,0,0,24,Sub,Inter,Juventus,1,2,2015-05-16,4799,2014,55657,0,0,0,0,0,0,0
0,2,0.18492500483989716,80,FW,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55291,0.08953700214624405,0,2,0,0.18492500483989716,0.5932499766349792,0.44269299507141113
1,2,0.6801549792289734,90,FW,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55779,0,0,0,1,0.6801549792289734,0.2974660098552704,0.1919649988412857
0,0,0,4,Sub,Torino,Juventus,2,1,2015-04-26,4865,2014,56717,0.05306209996342659,0,1,0,0,0.1471170037984848,0.09405449777841568
0,3,0.29256701469421387,90,FW,Parma,Juventus,1,0,2015-04-11,4841,2014,54344,0.09292180091142654,0,2,0,0.29256701469421387,0.38548898696899414,0
0,0,0,67,FW,Juventus,Empoli,2,0,2015-04-04,4838,2014,53604,0,0,0,0,0,0.6125029921531677,0.6125029921531677
0,3,0.2659130096435547,73,FW,Juventus,Genoa,1,0,2015-03-22,4912,2014,54637,0,0,0,0,0.2659130096435547,0.30178698897361755,0.07809849828481674
0,0,0,61,FW,Palermo,Juventus,0,1,2015-03-14,4899,2014,54092,0,0,0,0,0,0.01370370015501976,0.01370370015501976
0,1,0.1255429983139038,27,Sub,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53802,0,0,0,0,0.1255429983139038,0,0
1,3,0.7339159846305847,74,FW,Juventus,Atalanta,2,1,2015-02-20,4947,2014,53129,0,0,0,1,0.7339159846305847,0.14424699544906616,0.02473980002105236
0,4,0.3730100095272064,88,FW,Cesena,Juventus,2,2,2015-02-15,4946,2014,52866,0.027700699865818024,0,1,0,0.3730100095272064,0.47290098667144775,0.07218989729881287
0,0,0,1,Sub,Juventus,AC Milan,3,1,2015-02-07,4928,2014,52465,0,0,0,0,0,0,0
0,2,0.3751470148563385,67,FW,Udinese,Juventus,0,0,2015-02-01,4920,2014,52227,0.16121099889278412,0,3,0,0.3751470148563385,0.16121099889278412,0
0,0,0,75,FW,Napoli,Juventus,1,3,2015-01-11,4976,2014,50869,0.14729200303554535,1,3,0,0,0.27510300278663635,0.21884100139141083
0,0,0,63,FW,Juventus,Inter,1,1,2015-01-06,4966,2014,51325,0,0,0,0,0,0.8478530049324036,0.8478530049324036
1,3,0.19524599611759186,73,FW,Cagliari,Juventus,1,3,2014-12-18,5020,2014,50729,0,0,0,1,0.19524599611759186,0.19524599611759186,0
0,1,0.10740300267934799,19,Sub,Juventus,Sampdoria,1,1,2014-12-14,5012,2014,50523,0,0,0,0,0.10740300267934799,0.05209460109472275,0.05209460109472275
0,2,0.1407569944858551,90,FW,Fiorentina,Juventus,0,0,2014-12-05,5000,2014,50200,0,0,0,0,0.1407569944858551,0.028774600476026535,0
0,2,0.11007600277662277,58,FW,Juventus,Torino,2,1,2014-11-30,5067,2014,49962,0.04405970126390457,0,1,0,0.11007600277662277,0.15413600206375122,0
0,0,0,61,FW,Lazio,Juventus,0,3,2014-11-22,5051,2014,49698,0.03266580030322075,0,1,0,0,0.03266580030322075,0
2,2,0.4727109968662262,71,FW,Juventus,Parma,7,0,2014-11-09,5045,2014,49435,0,0,0,2,0.4727109968662262,0.6482549905776978,0.17554500699043274
0,1,0.13748100399971008,65,FW,Genoa,Juventus,1,0,2014-10-29,5107,2014,48836,0.013715500012040138,0,1,0,0.13748100399971008,0.16309300065040588,0.1493780016899109
1,3,0.5488809943199158,90,FW,Juventus,Palermo,2,0,2014-10-26,5093,2014,48543,0,0,0,1,0.5488809943199158,0.600292980670929,0.08824049681425095
0,2,0.5133060216903687,67,FW,Sassuolo,Juventus,1,1,2014-10-18,5080,2014,48419,0.008399990387260914,0,1,0,0.5133060216903687,0.5795400142669678,0.11020199954509735
0,0,0,62,FW,Juventus,Roma,3,2,2014-10-05,5076,2014,47985,0,0,0,0,0,0,0
0,3,0.7329300045967102,69,FW,Atalanta,Juventus,0,3,2014-09-27,5140,2014,47635,0,0,0,0,0.7329300045967102,1.7621099948883057,1.0291800498962402
0,1,0.13452599942684174,70,FW,Juventus,Cesena,3,0,2014-09-24,5133,2014,47481,0,0,0,0,0.13452599942684174,0.19604599475860596,0.06152020022273064
0,1,0.12592199444770813,90,FW,AC Milan,Juventus,0,1,2014-09-20,5120,2014,47189,0.03994150087237358,0,1,0,0.12592199444770813,0.7748129963874817,0.734870970249176
0,3,0.23102599382400513,89,FW,Juventus,Udinese,2,0,2014-09-13,5110,2014,46923,0.3967460095882416,0,5,0,0.23102599382400513,0.6137959957122803,0.10481300204992294
0,2,0.12169899791479111,21,Sub,Chievo,Juventus,0,1,2014-08-30,5149,2014,46577,0.07154370099306107,0,1,0,0.12169899791479111,0.25328001379966736,0.060036901384592056
