goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06661230325698853,80,AMC,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471881,0.26405200362205505,0,2,0,0.06661230325698853,0.3688330054283142,0.11902700364589691
0,1,0.0663084015250206,87,MC,Arsenal,Everton,0,1,2021-04-23,14755,2020,465053,0,0,0,0,0.0663084015250206,0.22389499843120575,0.22389499843120575
0,3,0.4870550036430359,90,AMC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462568,0.29968199133872986,0,4,0,0.4870550036430359,0.681115984916687,0.035114798694849014
0,2,0.08916480094194412,90,FW,Brighton,Everton,0,0,2021-04-12,14735,2020,462494,0.03156840056180954,0,1,0,0.08916480094194412,0.06899669766426086,0.03156840056180954
1,3,0.18134300410747528,81,AMC,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460619,0.2712100148200989,0,2,1,0.18134300410747528,1.2380900382995605,1.1351300477981567
0,1,0.03866279870271683,66,FW,Liverpool,Everton,0,2,2021-02-20,14680,2020,450902,0.3536849915981293,1,1,0,0.03866279870271683,0.6385639905929565,0.28487899899482727
0,0,0,19,Sub,Everton,Manchester City,1,3,2021-02-17,14593,2020,450263,0,0,0,0,0,0,0
0,0,0,69,FWR,Everton,Fulham,0,2,2021-02-14,14669,2020,449909,0.06391780078411102,0,2,0,0,0.06391780078411102,0
1,1,0.08262839913368225,70,AMC,Manchester United,Everton,3,3,2021-02-06,14660,2020,447947,0,0,0,1,0.08262839913368225,0.08262839913368225,0
0,1,0.07009430229663849,90,AMC,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445388,0.09491279721260071,0,1,0,0.07009430229663849,0.07009430229663849,0
1,2,0.07332450151443481,88,FW,Everton,Leicester,1,1,2021-01-27,14627,2020,445182,0,0,0,1,0.07332450151443481,0.15785199403762817,0.10729300230741501
0,0,0,87,FW,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441897,0.20652200281620026,0,2,0,0,0.29151299595832825,0.29151299595832825
