goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Marseille,Monaco,2,1,2020-12-12,15890,2020,433095,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Monaco,2,1,2020-12-06,15879,2020,431764,0,0,0,0,0,0.3813909888267517,0.3813909888267517
0,0,0,90,GK,Monaco,Nimes,3,0,2020-11-29,15869,2020,430244,0,0,0,0,0,0.5917879939079285,0.5917879939079285
0,0,0,90,GK,Monaco,Paris Saint Germain,3,2,2020-11-20,15861,2020,427582,0,0,0,0,0,0.1084040030837059,0.1084040030837059
0,0,0,90,GK,Nice,Monaco,1,2,2020-11-08,15849,2020,427185,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131151,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129405,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132231,0,0,0,0,0,0,0
0,0,0,90,GK,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132028,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130738,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129752,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130121,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125523,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125070,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Everton,3,0,2016-05-11,449,2015,65864,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62750,0,0,0,0,0,0.0667119026184082,0.0667119026184082
0,0,0,90,GK,Stoke,Sunderland,1,1,2016-04-30,427,2015,63394,0,0,0,0,0,0.04049770161509514,0.04049770161509514
0,0,0,90,GK,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62503,0,0,0,0,0,0,0
0,0,0,90,GK,Norwich,Sunderland,0,3,2016-04-16,405,2015,62792,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Leicester,0,2,2016-04-10,401,2015,67132,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66360,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Sunderland,1,1,2016-03-20,381,2015,66539,0,0,0,0,0,0.03650280088186264,0.03650280088186264
0,0,0,90,GK,Southampton,Sunderland,1,1,2016-03-05,360,2015,66292,0,0,0,0,0,0.03953719884157181,0.03953719884157181
0,0,0,90,GK,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67215,0,0,0,0,0,0.024524100124835968,0.024524100124835968
0,0,0,90,GK,West Ham,Sunderland,1,0,2016-02-27,341,2015,66567,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61923,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Sunderland,2,2,2016-02-06,327,2015,58115,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Manchester City,0,1,2016-02-02,314,2015,59781,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57964,0,0,0,0,0,0,0
0,0,0,90,GK,Swansea,Sunderland,2,4,2016-01-13,286,2015,59436,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Aston Villa,3,1,2016-01-02,277,2015,62033,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Liverpool,0,1,2015-12-30,270,2015,59642,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Sunderland,4,1,2015-12-26,258,2015,60562,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Sunderland,3,1,2015-05-24,4431,2014,25329,0.04317609965801239,0,1,0,0,0.09914779663085938,0.05597170069813728
0,0,0,90,GK,Sunderland,Arsenal,0,2,2014-10-25,4711,2014,18850,0,0,0,0,0,0.08028619736433029,0.08028619736433029
0,0,0,90,GK,Southampton,Sunderland,8,0,2014-10-18,4703,2014,19552,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20119,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Swansea,0,0,2014-09-27,4745,2014,18629,0,0,0,0,0,0.08982290327548981,0.08982290327548981
0,0,0,90,GK,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18174,0,0,0,0,0,0.10869000107049942,0.10869000107049942
0,0,0,90,GK,Sunderland,Tottenham,2,2,2014-09-13,4724,2014,18077,0,0,0,0,0,0.024352900683879852,0.024352900683879852
0,0,0,90,GK,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17758,0,0,0,0,0,0.23789000511169434,0.23789000511169434
0,0,0,90,GK,Sunderland,Manchester United,1,1,2014-08-24,4767,2014,17494,0,0,0,0,0,0,0
0,0,0,90,GK,West Bromwich Albion,Sunderland,2,2,2014-08-16,4753,2014,17257,0,0,0,0,0,0,0
