goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.019936900585889816,35,FW,Valencia,Eibar,4,1,2021-05-16,15146,2020,471834,0,0,0,0,0.019936900585889816,0.08662659674882889,0.08662659674882889
0,0,0,10,Sub,Eibar,Real Betis,1,1,2021-05-13,15130,2020,470533,0,0,0,0,0,0,0
0,0,0,6,Sub,Eibar,Alaves,3,0,2021-05-01,15114,2020,466863,0.06337589770555496,0,1,0,0,0.06337589770555496,0
0,1,0.12537699937820435,20,Sub,Eibar,Real Sociedad,0,1,2021-04-26,15090,2020,466565,0,0,0,0,0.12537699937820435,0.12537699937820435,0
0,0,0,9,Sub,Cadiz,Eibar,1,0,2021-03-06,15031,2020,454801,0,0,0,0,0,0,0
0,0,0,17,Sub,Eibar,SD Huesca,1,1,2021-02-27,15020,2020,452047,0,0,0,0,0,0.07548069953918457,0.07548069953918457
0,1,0.573593020439148,32,Sub,Elche,Eibar,1,0,2021-02-20,15017,2020,450545,0.08987219631671906,0,2,0,0.573593020439148,0.6634650230407715,0
0,0,0,11,Sub,Eibar,Real Valladolid,1,1,2021-02-13,15000,2020,449205,0,0,0,0,0,0.10483600199222565,0.10483600199222565
0,2,0.058246999979019165,90,MR,Osasuna,Eibar,2,1,2021-02-07,14994,2020,448514,0.12061300128698349,0,1,0,0.058246999979019165,0.23182499408721924,0.05296510085463524
0,1,0.0630360022187233,63,FW,Eibar,Sevilla,0,2,2021-01-30,14980,2020,445414,0,0,0,0,0.0630360022187233,0.11803700029850006,0.055001400411129
0,1,0.022143099457025528,90,MR,Celta Vigo,Eibar,1,1,2021-01-24,14974,2020,444818,0.2572900056838989,1,1,0,0.022143099457025528,0.279433012008667,0.2572900056838989
0,1,0.01744230091571808,79,AMR,Eibar,Atletico Madrid,1,2,2021-01-21,14962,2020,443749,0,0,0,0,0.01744230091571808,0.12721599638462067,0.10977400094270706
0,1,0.044923000037670135,17,Sub,Levante,Eibar,2,1,2021-01-10,14953,2020,441383,0.024458900094032288,0,1,0,0.044923000037670135,0.06938190013170242,0
0,1,0.07422830164432526,14,Sub,Eibar,Granada,2,0,2021-01-03,14940,2020,439830,0.38974300026893616,0,1,0,0.07422830164432526,0.4639720022678375,0
0,0,0,13,Sub,Barcelona,Eibar,1,1,2020-12-29,14928,2020,438541,0,0,0,0,0,0,0
0,3,0.4216359853744507,90,FW,Eibar,Real Madrid,1,3,2020-12-20,14911,2020,437029,0,0,0,0,0.4216359853744507,0.45173200964927673,0.030095400288701057
0,2,0.10717800259590149,46,FW,Real Sociedad,Eibar,1,1,2020-12-13,14904,2020,433513,0,0,0,0,0.10717800259590149,0.10717800259590149,0
0,1,0.014129799790680408,84,FW,Eibar,Valencia,0,0,2020-12-07,14894,2020,432529,0.10372599959373474,0,2,0,0.014129799790680408,0.11785600334405899,0.036793000996112823
1,2,0.688293993473053,80,FW,Real Betis,Eibar,0,2,2020-11-30,14876,2020,430860,0,0,0,1,0.688293993473053,0.10998699814081192,0.09734659641981125
