goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,MC,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387021,0.0402861014008522,0,1,0,0,0.6404539942741394,0.6404539942741394
0,0,0,58,MC,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386397,0,0,0,0,0,0.05721789970993996,0.05721789970993996
0,2,0.09826850146055222,70,MC,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386191,0,0,0,0,0.09826850146055222,0.09826850146055222,0
0,0,0,79,MC,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385990,0,0,0,0,0,0.04011780023574829,0.04011780023574829
0,0,0,61,MC,Burnley,Manchester City,1,4,2019-12-03,11784,2019,367476,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221677,0.0472181998193264,0,1,0,0,0.11830099672079086,0.071083202958107
0,1,0.017402799800038338,83,MC,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219696,0,0,0,0,0.017402799800038338,0.17358699440956116,0.15618400275707245
0,0,0,18,Sub,Arsenal,Chelsea,2,2,2018-01-03,7330,2017,206682,0,0,0,0,0,0.3868130147457123,0.3868130147457123
1,2,0.07385049760341644,90,MC,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206222,0,0,0,1,0.07385049760341644,1.0558700561523438,1.0211999416351318
0,0,0,4,Sub,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205620,0,0,0,0,0,0.07826270163059235,0.07826270163059235
0,0,0,18,Sub,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202694,0,0,0,0,0,0,0
0,1,0.013980000279843807,90,MC,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179706,0.16923299431800842,0,2,0,0.013980000279843807,0.6349650025367737,0.4757139980792999
0,0,0,8,Sub,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179134,0,0,0,0,0,0,0
0,1,0.032296400517225266,75,MC,Liverpool,Chelsea,1,1,2017-11-25,7244,2017,179361,0.05276700109243393,0,2,0,0.032296400517225266,0.05276700109243393,0
0,1,0.03788229823112488,21,Sub,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179040,0,0,0,0,0.03788229823112488,0.17282499372959137,0.13494199514389038
0,0,0,11,Sub,Chelsea,Manchester United,1,0,2017-11-05,7219,2017,178088,0,0,0,0,0,0,0
0,0,0,11,Sub,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177582,0,0,0,0,0,0,0
0,1,0.012690199539065361,68,MC,Leicester,Watford,3,0,2017-05-06,3495,2016,134958,0,0,0,0,0.012690199539065361,0.1301649957895279,0.1301649957895279
0,1,0.013857799582183361,90,MC,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134642,0.08636239916086197,0,1,0,0.013857799582183361,0.08636239916086197,0
0,0,0,90,MC,Arsenal,Leicester,1,0,2017-04-26,3410,2016,133759,0,0,0,0,0,0.06960389763116837,0.06960389763116837
0,1,0.05180000141263008,25,Sub,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134151,0,0,0,0,0.05180000141263008,0.05180000141263008,0
0,0,0,90,MC,Everton,Leicester,4,2,2017-04-09,3458,2016,133264,0,0,0,0,0,0,0
0,1,0.010172500275075436,90,MC,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132375,0.027471300214529037,0,1,0,0.010172500275075436,0.13183100521564484,0.10435999929904938
0,1,0.01524060033261776,90,MC,Leicester,Stoke,2,0,2017-04-01,3434,2016,132681,0.15578700602054596,0,2,0,0.01524060033261776,0.793287992477417,0.6375010013580322
0,0,0,90,MC,West Ham,Leicester,2,3,2017-03-18,3421,2016,134064,0,0,0,0,0,0.5059360265731812,0.5059360265731812
0,2,0.060581598430871964,90,DMC,Leicester,Hull,3,1,2017-03-04,3400,2016,132158,0.012099900282919407,0,1,0,0.060581598430871964,0.5330650210380554,0.4603840112686157
1,2,0.11551400274038315,90,MC,Leicester,Liverpool,3,1,2017-02-27,3399,2016,131771,0,0,0,1,0.11551400274038315,0.11551400274038315,0
0,1,0.022206800058484077,90,MC,Swansea,Leicester,2,0,2017-02-12,3388,2016,131283,0,0,0,0,0.022206800058484077,0.022206800058484077,0
0,2,0.05523870140314102,90,DMC,Leicester,Manchester United,0,3,2017-02-05,3379,2016,129731,0,0,0,0,0.05523870140314102,0.0358147993683815,0
0,0,0,90,MC,Burnley,Leicester,1,0,2017-01-31,3362,2016,132199,0,0,0,0,0,0,0
0,1,0.011069700121879578,90,MC,Southampton,Leicester,3,0,2017-01-22,3357,2016,131896,0.04971500113606453,0,1,0,0.011069700121879578,0.07683239877223969,0.07683239877223969
0,0,0,90,MC,Leicester,Chelsea,0,3,2017-01-14,3347,2016,130526,0.026366200298070908,0,2,0,0,0.06633300334215164,0.039966799318790436
0,1,0.05523910000920296,90,DMC,Leicester,West Ham,1,0,2016-12-31,3156,2016,130441,0,0,0,0,0.05523910000920296,0.35457900166511536,0.29934000968933105
0,0,0,42,Sub,Leicester,Everton,0,2,2016-12-26,3148,2016,129374,0,0,0,0,0,0.014016100205481052,0.014016100205481052
0,0,0,90,MC,Watford,Leicester,2,1,2016-11-19,2701,2016,128858,0,0,0,0,0,0.05583890154957771,0.05583890154957771
0,1,0.010832699947059155,90,MC,Leicester,West Bromwich Albion,1,2,2016-11-06,2696,2016,128542,0,0,0,0,0.010832699947059155,0.02885890007019043,0.0180261991918087
0,0,0,90,MC,Tottenham,Leicester,1,1,2016-10-29,2678,2016,127839,0,0,0,0,0,0.11047700047492981,0.11047700047492981
0,1,0.0629521980881691,90,MC,Leicester,Crystal Palace,3,1,2016-10-22,544,2016,127243,0.0710529014468193,0,1,0,0.0629521980881691,0.2592869997024536,0.12528200447559357
0,1,0.022700399160385132,90,MC,Chelsea,Leicester,3,0,2016-10-15,531,2016,127673,0.05849749967455864,0,1,0,0.022700399160385132,0.145006000995636,0.145006000995636
0,2,0.1012360006570816,90,MC,Leicester,Southampton,0,0,2016-10-02,528,2016,127162,0.04188629984855652,0,1,0,0.1012360006570816,0.19985899329185486,0.09055110067129135
0,2,0.05203919857740402,90,MC,Manchester United,Leicester,4,1,2016-09-24,511,2016,126654,0,0,0,0,0.05203919857740402,0.09236320108175278,0.09236320108175278
0,1,0.02677449956536293,81,MC,Leicester,Burnley,3,0,2016-09-17,503,2016,126362,0,0,0,0,0.02677449956536293,0.4223580062389374,0.4223580062389374
0,2,0.04733220115303993,90,MC,Liverpool,Leicester,4,1,2016-09-10,498,2016,126072,0,0,0,0,0.04733220115303993,0.42116498947143555,0.42116498947143555
0,1,0.06338970363140106,90,MC,Leicester,Swansea,2,1,2016-08-27,483,2016,125807,0.4374229907989502,1,2,0,0.06338970363140106,0.9719859957695007,0.8446900248527527
0,3,0.2135470062494278,90,MC,Leicester,Arsenal,0,0,2016-08-20,478,2016,125420,0.14510400593280792,0,1,0,0.2135470062494278,0.19476599991321564,0
0,3,0.1191129982471466,90,MC,Hull,Leicester,2,1,2016-08-13,461,2016,125048,0.010190299712121487,0,1,0,0.1191129982471466,0.62950199842453,0.510388970375061
1,2,0.04842749983072281,90,DMC,Chelsea,Leicester,1,1,2016-05-15,452,2015,57680,0.09272970259189606,0,2,1,0.04842749983072281,0.4964410066604614,0.45659101009368896
0,1,0.027743199840188026,87,MC,Manchester United,Leicester,1,1,2016-05-01,434,2015,63154,0.35088399052619934,1,2,0,0.027743199840188026,0.027743199840188026,0
0,1,0.045671798288822174,90,MC,Leicester,Swansea,4,0,2016-04-24,425,2015,63333,0.35791200399398804,1,1,0,0.045671798288822174,0.10545500367879868,0.10545500367879868
0,1,0.017097100615501404,90,MC,Leicester,West Ham,2,2,2016-04-17,411,2015,62456,0,0,0,0,0.017097100615501404,0.017097100615501404,0
0,2,0.051269400864839554,90,MC,Sunderland,Leicester,0,2,2016-04-10,401,2015,67153,0.43279701471328735,1,2,0,0.051269400864839554,0.48236700892448425,0.17562200129032135
0,1,0.024513499811291695,90,MC,Leicester,Southampton,1,0,2016-04-03,392,2015,65815,0,0,0,0,0.024513499811291695,0.6221309900283813,0.5976179838180542
0,0,0,90,MC,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66216,0.2997150123119354,0,1,0,0,0.79031902551651,0.4906040132045746
0,0,0,90,MC,Leicester,Newcastle United,1,0,2016-03-14,373,2015,67167,0,0,1,0,0,0.18911099433898926,0.18911099433898926
0,1,0.022664200514554977,90,MC,Watford,Leicester,0,1,2016-03-05,366,2015,66628,0,0,0,0,0.022664200514554977,0.2914850115776062,0.26881998777389526
0,3,0.08766130357980728,90,MC,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,66999,0.04507359862327576,0,1,0,0.08766130357980728,1.119670033454895,1.06003999710083
0,0,0,90,MC,Leicester,Norwich,1,0,2016-02-27,343,2015,62150,0.026355799287557602,0,1,0,0,0.578586995601654,0.578586995601654
0,0,0,90,MC,Arsenal,Leicester,2,1,2016-02-14,338,2015,60047,0.020022399723529816,0,1,0,0,0.05726439878344536,0.05726439878344536
0,1,0.01912969909608364,90,MC,Manchester City,Leicester,1,3,2016-02-06,321,2015,58399,0.401172012090683,0,2,0,0.01912969909608364,0.5316169857978821,0.12708699703216553
0,0,0,90,MC,Leicester,Liverpool,2,0,2016-02-02,312,2015,59235,0,0,1,0,0,0.5051959753036499,0.5051959753036499
1,1,0.017567599192261696,90,MC,Leicester,Stoke,3,0,2016-01-23,304,2015,60227,0.607649028301239,1,2,1,0.017567599192261696,0.6914839744567871,0.08383449912071228
0,3,0.43922901153564453,90,MC,Aston Villa,Leicester,1,1,2016-01-16,297,2015,61529,0.13500499725341797,0,2,0,0.43922901153564453,0.5538960099220276,0.4188919961452484
0,4,0.13163800537586212,90,MC,Tottenham,Leicester,0,1,2016-01-14,290,2015,61311,0,0,0,0,0.13163800537586212,0.1934870034456253,0.11338900029659271
0,1,0.02715360000729561,90,MC,Leicester,Bournemouth,0,0,2016-01-02,274,2015,61489,0.023256199434399605,0,1,0,0.02715360000729561,0.23106400668621063,0.18065400421619415
0,1,0.018430599942803383,81,MC,Leicester,Manchester City,0,0,2015-12-29,269,2015,58824,0.18636099994182587,0,2,0,0.018430599942803383,0.3715589940547943,0.18519799411296844
0,0,0,16,MC,Leicester,Chelsea,2,1,2015-12-15,240,2015,59621,0,0,0,0,0,0,0
0,0,0,90,MC,Swansea,Leicester,0,3,2015-12-05,222,2015,61175,0.18393999338150024,0,3,0,0,0.40450799465179443,0.239096999168396
0,1,0.018874099478125572,90,MC,Leicester,Manchester United,1,1,2015-11-28,216,2015,62124,0,0,0,0,0.018874099478125572,0.018874099478125572,0
0,2,0.041961200535297394,90,MC,Newcastle United,Leicester,0,3,2015-11-21,205,2015,60157,0,0,0,0,0.041961200535297394,1.1016900539398193,1.085319995880127
