goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.2350749969482422,20,Sub,Swansea,Stoke,1,2,2018-05-13,7491,2017,240074,0.025290200486779213,0,1,0,0.2350749969482422,0.2719219923019409,0.023097600787878036
0,1,0.05236649885773659,90,MC,Swansea,Southampton,0,1,2018-05-08,7426,2017,238627,0.021622100844979286,0,1,0,0.05236649885773659,0.10484100133180618,0.05247420072555542
0,0,0,90,AMC,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235915,0.07712040096521378,0,3,0,0,0.24783700704574585,0.1707170009613037
0,1,0.10012300312519073,24,Sub,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235068,0,0,0,0,0.10012300312519073,0.10012300312519073,0
0,0,0,90,ML,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230506,0.5686740279197693,1,4,0,0,0.4089210033416748,0.4089210033416748
0,0,0,58,MC,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226881,0,0,0,0,0,0,0
0,0,0,90,MC,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222393,0,0,0,0,0,0,0
0,0,0,90,MC,Swansea,West Ham,4,1,2018-03-03,7406,2017,220973,0.05091410130262375,0,1,0,0,0.04687910154461861,0.04687910154461861
0,2,0.03337020054459572,90,ML,Brighton,Swansea,4,1,2018-02-24,7391,2017,219229,0.12759199738502502,0,1,0,0.03337020054459572,0.16096200048923492,0.01725040003657341
0,1,0.09860719740390778,90,ML,Swansea,Burnley,1,0,2018-02-10,7386,2017,215251,0,0,0,0,0.09860719740390778,0.19621999561786652,0.09761320054531097
0,2,0.10764999687671661,90,ML,Leicester,Swansea,1,1,2018-02-03,7374,2017,214933,0,0,0,0,0.10764999687671661,0.10764999687671661,0
2,3,0.905102014541626,90,ML,Swansea,Arsenal,3,1,2018-01-30,7361,2017,215362,0,0,0,2,0.905102014541626,0.905102014541626,0
0,0,0,90,ML,Swansea,Liverpool,1,0,2018-01-22,7357,2017,210200,0,0,0,0,0,0,0
0,0,0,90,MC,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207726,0,0,0,0,0,0.13627299666404724,0.13627299666404724
0,0,0,90,MC,Swansea,Tottenham,0,2,2018-01-02,7338,2017,206580,0,0,0,0,0,0.021739600226283073,0.021739600226283073
0,0,0,83,MR,Watford,Swansea,1,2,2017-12-30,7327,2017,206178,0.015154399909079075,0,1,0,0,0.015154399909079075,0
0,0,0,23,Sub,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205772,0,0,0,0,0,0.024955399334430695,0.024955399334430695
0,0,0,90,MC,Swansea,Crystal Palace,1,1,2017-12-23,7299,2017,202566,0,0,0,0,0,0.07229690253734589,0.07229690253734589
0,0,0,7,Sub,Everton,Swansea,3,1,2017-12-18,7293,2017,203251,0,0,0,0,0,0,0
0,1,0.025379499420523643,75,MC,Stoke,Swansea,2,1,2017-12-02,7263,2017,178703,0.024830900132656097,0,1,0,0.025379499420523643,0.04516550153493881,0.020334599539637566
