goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05787867307662964,23,AMC,Juventus,Cremonese,2,0,2023-05-14,18926,2022,597446,0.0435599721968174,0,1,0,0.05787867307662964,0.10143864899873734,0
0,2,0.37814146280288696,24,Sub,Atalanta,Juventus,0,2,2023-05-07,18912,2022,595123,0,0,0,0,0.37814146280288696,0.37814146280288696,0.010844176635146141
0,0,0,14,Sub,Juventus,Lecce,2,1,2023-05-03,18905,2022,593822,0.3138456642627716,0,1,0,0,0.3747161328792572,0.0608704574406147
0,0,0,7,Sub,Sassuolo,Juventus,1,0,2023-04-16,18879,2022,589371,0,0,0,0,0,0,0
0,1,0.027140099555253983,12,Sub,Roma,Juventus,1,0,2023-03-05,18827,2022,580545,0,0,0,0,0.027140099555253983,0.06639859825372696,0.03925849869847298
0,1,0.028665099292993546,19,Sub,Juventus,Torino,4,2,2023-02-28,18820,2022,578914,0,0,0,0,0.028665099292993546,0.028665099292993546,0
0,0,0,9,MC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527545,0,0,0,0,0,0,0
0,0,0,77,MC,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526373,0,0,0,0,0,0.3228200078010559,0.3228200078010559
0,1,0.015993300825357437,55,Sub,Everton,Manchester United,1,0,2022-04-09,16692,2021,524358,0,0,0,0,0.015993300825357437,0.015993300825357437,0
0,1,0.04195519909262657,78,AMC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523020,0,0,0,0,0.04195519909262657,0.17642800509929657,0.13447299599647522
0,1,0.04083940014243126,90,AMC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519511,0,0,0,0,0.04083940014243126,0.7201690077781677,0.679328978061676
0,0,0,67,AMC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518466,0.04735320061445236,1,1,0,0,0.04735320061445236,0
0,2,0.0550943985581398,90,AMC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516055,0.8560960292816162,0,3,0,0.0550943985581398,1.0538699626922607,0.18860100209712982
0,2,0.06948550045490265,73,DMC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514698,0.8160210251808167,0,2,0,0.06948550045490265,1.012369990348816,0.15150299668312073
0,1,0.05246090143918991,17,Sub,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513768,0.4422549903392792,1,1,0,0.05246090143918991,0.12314599752426147,0.07068479806184769
0,2,0.17545199394226074,90,DMC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512408,0.06302130222320557,0,1,0,0.17545199394226074,0.5946660041809082,0.5316439867019653
1,2,0.15145400166511536,90,DMC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512134,0.017110399901866913,0,1,1,0.15145400166511536,0.21256600320339203,0.0942768007516861
0,0,0,15,Sub,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490848,0,0,0,0,0,0,0
0,3,0.10839299857616425,90,DMC,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488118,0.017887799069285393,0,1,0,0.10839299857616425,0.19505299627780914,0.1234159991145134
0,2,0.14157800376415253,19,Sub,Manchester United,Everton,1,1,2021-10-02,16442,2021,486201,0.10464899986982346,0,1,0,0.14157800376415253,0.1806740015745163,0.15578599274158478
0,7,0.35204100608825684,90,AML,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484374,0.10471300035715103,0,1,0,0.35204100608825684,0.560122013092041,0.2095859944820404
