goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Napoli,AC Milan,0,4,2023-04-02,18859,2022,585790,0,0,0,0,0,0,0
0,0,0,22,Sub,Fiorentina,AC Milan,2,1,2023-03-04,18823,2022,579875,0,0,0,0,0,0.036088600754737854,0.036088600754737854
0,0,0,4,Sub,Monza,AC Milan,0,1,2023-02-18,18805,2022,576598,0,0,0,0,0,0,0
0,0,0,10,Sub,AC Milan,Atalanta,2,0,2022-05-15,17121,2021,536293,0,0,0,0,0,0,0
0,0,0,90,DMC,AC Milan,Spezia,1,2,2022-01-17,16970,2021,508826,0.019225599244236946,0,1,0,0,0.23632299900054932,0.21709799766540527
0,2,0.4358929991722107,90,DMC,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507040,0,0,0,0,0.4358929991722107,0.15270300209522247,0.12876999378204346
0,0,0,21,Sub,AC Milan,Roma,3,1,2022-01-06,16951,2021,506434,0,0,0,0,0,0,0
0,0,0,24,Sub,Empoli,AC Milan,2,4,2021-12-22,16936,2021,504773,0,0,0,0,0,0.03537749871611595,0.03537749871611595
0,0,0,47,DMC,Udinese,AC Milan,1,1,2021-12-11,16924,2021,502023,0,0,0,0,0,0.10457299649715424,0.10457299649715424
0,0,0,47,DMC,AC Milan,Salernitana,2,0,2021-12-04,16910,2021,499705,0.37528398633003235,0,1,0,0,0.6404970288276672,0.2652130126953125
0,0,0,9,Sub,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499084,0,0,0,0,0,0,0
0,1,0.03584999963641167,47,DMC,AC Milan,Sassuolo,1,3,2021-11-28,16889,2021,497958,0,0,0,0,0.03584999963641167,0.10151000320911407,0.06565970182418823
0,0,0,5,Sub,AC Milan,Inter,1,1,2021-11-07,16870,2021,495165,0,0,0,0,0,0,0
0,0,0,12,Sub,Roma,AC Milan,1,2,2021-10-31,16862,2021,493355,0,0,0,0,0,0,0
0,0,0,25,Sub,AC Milan,Torino,1,0,2021-10-26,16850,2021,491243,0.01544640026986599,0,1,0,0,0.01544640026986599,0
0,1,0.022205999121069908,42,Sub,Bologna,AC Milan,2,4,2021-10-23,16837,2021,490262,0,0,0,0,0.022205999121069908,0.11903099715709686,0.0968250036239624
0,0,0,13,Sub,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481276,0,0,0,0,0,1.0547699928283691,1.0547699928283691
0,1,0.5439209938049316,83,DMC,Napoli,Verona,1,1,2021-05-23,15805,2020,473692,0.02113329991698265,0,1,0,0.5439209938049316,0.10259299725294113,0.10259299725294113
0,4,0.2763719856739044,90,DMC,Fiorentina,Napoli,0,2,2021-05-16,15792,2020,471107,0.036975398659706116,0,1,0,0.2763719856739044,0.07698620110750198,0.025348400697112083
0,1,0.020620999857783318,85,DMC,Napoli,Udinese,5,1,2021-05-11,15784,2020,469957,0,0,0,0,0.020620999857783318,0.3461869955062866,0.3461869955062866
0,0,0,8,Sub,Napoli,Cagliari,1,1,2021-05-02,15758,2020,467407,0,0,0,0,0,0,0
1,1,0.028408899903297424,87,DMC,Torino,Napoli,0,2,2021-04-26,15750,2020,466484,0,0,0,1,0.028408899903297424,0.5637919902801514,0.5353829860687256
0,0,0,90,DMC,Napoli,Lazio,5,2,2021-04-22,15741,2020,464826,0,0,0,0,0,0.05280439928174019,0.05280439928174019
0,0,0,1,Sub,Napoli,Inter,1,1,2021-04-18,15729,2020,463959,0,0,0,0,0,0,0
0,0,0,1,Sub,Sampdoria,Napoli,0,2,2021-04-11,15723,2020,461840,0,0,0,0,0,0,0
0,1,0.03424819931387901,62,DMC,Napoli,Crotone,4,3,2021-04-03,15706,2020,459405,0.05117280036211014,0,1,0,0.03424819931387901,1.4849300384521484,1.3995100259780884
0,0,0,2,Sub,Roma,Napoli,0,2,2021-03-21,15702,2020,458936,0,0,0,0,0,0,0
0,0,0,9,Sub,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457355,0,0,0,0,0,0,0
0,0,0,15,Sub,Sassuolo,Napoli,3,3,2021-03-03,15667,2020,453602,0,0,0,0,0,0,0
0,0,0,90,DMC,Napoli,Benevento,2,0,2021-02-28,15657,2020,453268,0,0,0,0,0,0.12381599843502045,0.12381599843502045
0,0,0,90,DMC,Atalanta,Napoli,4,2,2021-02-21,15649,2020,451498,0,0,0,0,0,0,0
0,0,0,90,DMC,Napoli,Juventus,1,0,2021-02-13,15640,2020,449116,0,0,0,0,0,0.08580069988965988,0.08580069988965988
0,0,0,11,Sub,Genoa,Napoli,2,1,2021-02-06,15630,2020,447922,0,0,0,0,0,0.35062798857688904,0.35062798857688904
0,1,0.01529959961771965,20,Sub,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446453,0,0,0,0,0.01529959961771965,0.01529959961771965,0
0,0,0,85,DMC,Verona,Napoli,3,1,2021-01-24,15615,2020,444555,0,0,0,0,0,0.019847799092531204,0.019847799092531204
0,0,0,90,DMC,Napoli,Fiorentina,6,0,2021-01-17,15602,2020,442539,0.05481569841504097,1,1,0,0,0.09798820316791534,0.09798820316791534
1,1,0.2620750069618225,90,DMC,Udinese,Napoli,1,2,2021-01-10,15594,2020,441436,0,0,0,1,0.2620750069618225,0.06094289943575859,0.06094289943575859
0,1,0.01555940043181181,77,DMC,Napoli,Spezia,1,2,2021-01-06,15582,2020,440218,0,0,0,0,0.01555940043181181,0.5606269836425781,0.5450670123100281
0,1,0.07687869668006897,88,DMC,Cagliari,Napoli,1,4,2021-01-03,15568,2020,439451,0.08504249900579453,0,1,0,0.07687869668006897,1.7497199773788452,1.7497199773788452
0,0,0,72,DMC,Napoli,Torino,1,1,2020-12-23,15560,2020,437808,0,0,0,0,0,0.18764500319957733,0.18764500319957733
0,1,0.05239029973745346,64,DMC,Lazio,Napoli,2,0,2020-12-20,15551,2020,437009,0.017293699085712433,0,1,0,0.05239029973745346,0.05891120061278343,0.041617501527071
0,0,0,76,DMC,Inter,Napoli,1,0,2020-12-16,15539,2020,435047,0,0,0,0,0,0.1420149952173233,0.1420149952173233
0,0,0,30,Sub,Napoli,Sampdoria,2,1,2020-12-13,15533,2020,433592,0,0,0,0,0,0,0
0,0,0,80,DMC,Crotone,Napoli,0,4,2020-12-06,15516,2020,432219,0,0,0,0,0,0.4835340082645416,0.4835340082645416
