goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Chievo,Benevento,1,0,2018-05-20,7870,2017,241076,0.19660699367523193,0,3,0,0,0.3769190013408661,0.3380550146102905
0,1,0.018516700714826584,90,DC,Benevento,Genoa,1,0,2018-05-12,7861,2017,239175,0.6561999917030334,0,2,0,0.018516700714826584,0.07669399678707123,0.02848600037395954
0,0,0,90,DC,SPAL 2013,Benevento,2,0,2018-05-06,7850,2017,238000,0.048400700092315674,0,1,0,0,0.06889130175113678,0.06889130175113678
1,1,0.3247230052947998,90,DR,Benevento,Udinese,3,3,2018-04-29,7846,2017,236463,0.022393500432372093,0,1,1,0.3247230052947998,0.3560979962348938,0.33370399475097656
0,0,0,90,DR,AC Milan,Benevento,0,1,2018-04-21,7829,2017,234638,0,0,0,0,0,0.3505150079727173,0.3505150079727173
0,1,0.08161979913711548,37,Sub,Benevento,Atalanta,0,3,2018-04-18,7819,2017,233356,0,0,0,0,0.08161979913711548,0.09727329760789871,0.015653500333428383
0,0,0,90,DR,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232720,0.31628599762916565,0,1,0,0,0.4107849895954132,0.0944996029138565
0,1,0.07475999742746353,90,DR,Benevento,Juventus,2,4,2018-04-07,7806,2017,231540,0.013823299668729305,0,1,0,0.07475999742746353,0.21664200723171234,0.1418820023536682
0,0,0,46,DR,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224587,0.014461199752986431,0,1,0,0,0.014461199752986431,0
0,0,0,90,DR,Fiorentina,Benevento,1,0,2018-03-11,7770,2017,222915,0.46748900413513184,0,2,0,0,0.46748900413513184,0.10211099684238434
0,0,0,90,DR,Inter,Benevento,2,0,2018-02-24,7757,2017,219526,0,0,0,0,0,0.01053799968212843,0.01053799968212843
0,0,0,44,Sub,Benevento,Crotone,3,2,2018-02-18,7742,2017,218441,0,0,0,0,0,0,0
0,0,0,15,Sub,Roma,Benevento,5,2,2018-02-11,7730,2017,217367,0,0,0,0,0,0.456699013710022,0.456699013710022
0,0,0,25,Sub,Watford,Manchester City,0,5,2017-05-21,3519,2016,125410,0,0,0,0,0,0.18519000709056854,0.18519000709056854
0,0,0,23,Sub,Manchester City,Liverpool,1,1,2017-03-19,3426,2016,133396,0,0,0,0,0,0.4271099865436554,0.4271099865436554
0,0,0,90,DR,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132730,0.030604099854826927,0,1,0,0,0.8814569711685181,0.8508530259132385
0,0,0,90,DR,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133122,0.1402990072965622,0,1,0,0,0.6921420097351074,0.6921420097351074
0,0,0,90,DR,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130506,0.34917598962783813,0,1,0,0,1.1125799417495728,1.1125799417495728
0,0,0,90,DR,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132300,0,0,0,0,0,0,0
0,1,0.009226550348103046,90,DR,Everton,Manchester City,4,0,2017-01-15,3348,2016,130314,0,0,0,0,0.009226550348103046,0.02579909935593605,0.016572600230574608
0,0,0,90,DR,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129420,0.020785300061106682,0,1,0,0,0.07854519784450531,0.07854519784450531
0,0,0,90,DR,Hull,Manchester City,0,3,2016-12-26,3152,2016,129294,0.02394770085811615,0,1,0,0,0.3518170118331909,0.3278700113296509
0,0,0,43,Sub,Manchester City,Arsenal,2,1,2016-12-18,3142,2016,131830,0.02359830029308796,0,1,0,0,0.02359830029308796,0
0,0,0,90,DC,Leicester,Manchester City,4,2,2016-12-10,3120,2016,129931,0,0,0,0,0,0.3666589856147766,0.3666589856147766
0,1,0.022039899602532387,90,DR,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129102,0.018384499475359917,0,1,0,0.022039899602532387,0.08888170123100281,0.07049719989299774
0,0,0,90,DR,Crystal Palace,Manchester City,1,2,2016-11-19,2703,2016,128278,0,0,0,0,0,0.6569610238075256,0.6569610238075256
0,0,0,80,DR,Swansea,Manchester City,1,3,2016-09-24,515,2016,126760,0.0828976035118103,1,1,0,0,0.0828976035118103,0
0,0,0,90,DR,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126383,0,0,0,0,0,0.2185640037059784,0.2185640037059784
0,1,0.0263155996799469,90,DR,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126094,0,0,0,0,0.0263155996799469,0.09145569801330566,0.06514009833335876
0,1,0.014119699597358704,90,DR,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125057,0,0,0,0,0.014119699597358704,0.28736400604248047,0.28736400604248047
0,0,0,90,DR,Swansea,Manchester City,1,1,2016-05-15,457,2015,57842,0.10470700263977051,0,1,0,0,0.1721390038728714,0.1721390038728714
0,0,0,90,DR,Manchester City,Arsenal,2,2,2016-05-08,446,2015,62531,0.08957380056381226,0,2,0,0,0.20131300389766693,0.1858849972486496
0,0,0,22,Sub,Chelsea,Manchester City,0,3,2016-04-16,410,2015,62280,0,0,0,0,0,0.04242220148444176,0.04242220148444176
0,1,0.01367259956896305,90,DR,Manchester City,Manchester United,0,1,2016-03-20,382,2015,66415,0.5929830074310303,0,2,0,0.01367259956896305,0.35252100229263306,0.24218599498271942
