goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09551851451396942,58,AMC,Marseille,Brest,1,2,2023-05-27,20013,2022,600366,0,0,0,0,0.09551851451396942,0.2708999514579773,0.17538142204284668
0,0,0,73,MC,Marseille,Angers,3,1,2023-05-14,19991,2022,597475,0,0,0,0,0,0.18830300867557526,0.18830300867557526
0,0,0,11,Sub,Lens,Marseille,2,1,2023-05-06,19985,2022,595095,0,0,0,0,0,0.3689163625240326,0.3689163625240326
0,0,0,18,Sub,Marseille,Auxerre,2,1,2023-04-30,19971,2022,593454,0.36376893520355225,1,2,0,0,0.4032737910747528,0.09360035508871078
0,0,0,82,AMC,Lorient,Marseille,0,0,2023-04-09,19940,2022,587810,0,0,0,0,0,0.128151997923851,0.128151997923851
1,1,0.7600950002670288,66,MC,Marseille,Montpellier,1,1,2023-03-31,19934,2022,584219,0,0,0,0,0,0.1357720047235489,0.1357720047235489
0,0,0,90,MC,Reims,Marseille,1,2,2023-03-19,19925,2022,584175,0,0,0,0,0,0.4993070065975189,0.4993070065975189
0,0,0,8,Sub,Marseille,Strasbourg,2,2,2023-03-12,19916,2022,582371,0,0,0,0,0,0,0
0,0,0,47,AMC,Rennes,Marseille,0,1,2023-03-05,19904,2022,580571,0.09015549719333649,0,1,0,0,0.09015549719333649,0
0,2,0.0600259006023407,90,AMC,Marseille,Paris Saint Germain,0,3,2023-02-26,19896,2022,578727,0,0,0,0,0.0600259006023407,1.4742000102996826,1.4565600156784058
0,0,0,17,Sub,Toulouse,Marseille,2,3,2023-02-19,19886,2022,577395,0,0,0,0,0,0.1941400021314621,0.1941400021314621
0,0,0,49,AMC,Clermont Foot,Marseille,0,2,2023-02-11,19870,2022,575200,0.04973369836807251,0,1,0,0,0.07296480238437653,0.07296480238437653
0,3,0.12280000001192093,84,MC,Marseille,Nice,1,3,2023-02-05,19862,2022,574205,0,0,0,0,0.12280000001192093,1.4708499908447266,1.3662099838256836
0,1,0.10678199678659439,31,Sub,Nantes,Marseille,0,2,2023-02-01,19850,2022,572626,0.28366801142692566,0,1,0,0.10678199678659439,0.46047601103782654,0.07002630084753036
0,0,0,47,FWL,Marseille,Monaco,1,1,2023-01-28,19843,2022,571870,0,0,0,0,0,0,0
0,1,0.07745739817619324,90,AMC,Marseille,Lorient,3,1,2023-01-14,19833,2022,569056,0.11542999744415283,0,1,0,0.07745739817619324,0.17987200617790222,0.06444139778614044
0,0,0,90,AMC,Troyes,Marseille,0,2,2023-01-11,19827,2022,568400,0.3679859936237335,1,1,0,0,0.6907100081443787,0.6907100081443787
0,1,0.12366999685764313,22,Sub,Montpellier,Marseille,1,2,2023-01-02,19812,2022,566958,0.052796099334955215,0,1,0,0.12366999685764313,0.1847669929265976,0.061096400022506714
0,1,0.6721839904785156,75,FWR,Monaco,Marseille,2,3,2022-11-13,19788,2022,565438,0,0,0,0,0.6721839904785156,1.0413000583648682,0.36911600828170776
0,1,0.3406369984149933,27,Sub,Marseille,Lyon,1,0,2022-11-06,19784,2022,563003,0,0,0,0,0.3406369984149933,0.3406369984149933,0.3406369984149933
0,3,0.06115230172872543,90,MC,Strasbourg,Marseille,2,2,2022-10-29,19775,2022,560459,0,0,0,0,0.06115230172872543,1.2358499765396118,1.1839300394058228
0,1,0.0720617026090622,84,AMC,Marseille,Lens,0,1,2022-10-22,19764,2022,558574,0,0,0,0,0.0720617026090622,0.6648210287094116,0.5927590131759644
0,2,0.05019399896264076,90,AMC,Paris Saint Germain,Marseille,1,0,2022-10-16,19752,2022,557110,0.14787399768829346,0,2,0,0.05019399896264076,0.43346598744392395,0.25557801127433777
0,2,0.0870547965168953,90,MC,Angers,Marseille,0,3,2022-09-30,19731,2022,551948,0.41751301288604736,0,2,0,0.0870547965168953,0.8623499870300293,0.6468039751052856
1,2,0.4723140001296997,74,AMC,Marseille,Rennes,1,1,2022-09-18,19725,2022,551234,0.05825119838118553,0,1,1,0.4723140001296997,0.2661759853363037,0.1387999951839447
