goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.046768199652433395,42,Sub,Eintracht Frankfurt,Hoffenheim,2,2,2022-04-23,17791,2021,528549,0,0,0,0,0.046768199652433395,0.09062770009040833,0.09062770009040833
0,0,0,39,Sub,Hoffenheim,Greuther Fuerth,0,0,2022-04-17,17780,2021,527198,0.0779011994600296,0,1,0,0,0.0779011994600296,0
0,0,0,90,DC,RasenBallsport Leipzig,Hoffenheim,3,0,2022-04-10,17775,2021,525710,0,0,0,0,0,0,0
0,0,0,1,Sub,Hertha Berlin,Hoffenheim,3,0,2022-03-19,17753,2021,521225,0,0,0,0,0,0,0
0,0,0,48,Sub,Wolfsburg,Hoffenheim,1,2,2022-02-19,17720,2021,514055,0,0,0,0,0,0,0
0,0,0,5,Sub,Hoffenheim,Arminia Bielefeld,2,0,2022-02-13,17707,2021,513525,0,0,0,0,0,0.08602190017700195,0.08602190017700195
0,0,0,27,Sub,Mainz 05,Hoffenheim,2,0,2022-02-05,17700,2021,511085,0,0,0,0,0,0.03323009982705116,0.03323009982705116
0,0,0,26,Sub,Hoffenheim,Borussia Dortmund,2,3,2022-01-22,17690,2021,509652,0,0,0,0,0,0.31790900230407715,0.31790900230407715
0,0,0,1,Sub,Hoffenheim,Eintracht Frankfurt,3,2,2021-12-04,17636,2021,499807,0,0,0,0,0,0,0
0,0,0,5,Sub,Greuther Fuerth,Hoffenheim,3,6,2021-11-27,17624,2021,497370,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,RasenBallsport Leipzig,2,0,2021-11-20,17618,2021,495595,0,0,0,0,0,0,0
0,0,0,42,Sub,Freiburg,Hoffenheim,1,1,2021-04-24,15414,2020,465271,0,0,0,0,0,0.020537400618195534,0.020537400618195534
0,0,0,5,Sub,Hoffenheim,Borussia M.Gladbach,3,2,2021-04-21,15403,2020,464380,0,0,0,0,0,0,0
0,0,0,27,Sub,RasenBallsport Leipzig,Hoffenheim,0,0,2021-04-16,15393,2020,462525,0,0,0,0,0,0.025313200429081917,0.025313200429081917
0,0,0,1,Sub,Hoffenheim,Bayer Leverkusen,0,0,2021-04-12,15384,2020,462393,0,0,0,0,0,0,0
0,2,0.08703479915857315,90,DC,Bayern Munich,Hoffenheim,4,1,2021-01-30,15302,2020,445610,0.09453070163726807,0,1,0,0.08703479915857315,0.31406301259994507,0.25301501154899597
0,0,0,90,DC,Hoffenheim,FC Cologne,3,0,2021-01-24,15295,2020,444770,0,0,0,0,0,0.1579580008983612,0.1579580008983612
0,0,0,29,Sub,Hertha Berlin,Hoffenheim,0,3,2021-01-19,15288,2020,443241,0,0,0,0,0,0.023628700524568558,0.023628700524568558
0,0,0,44,Sub,Hoffenheim,Arminia Bielefeld,0,0,2021-01-16,15277,2020,442141,0.03421270102262497,0,1,0,0,0.03421270102262497,0
0,1,0.030059000477194786,90,DC,Borussia M.Gladbach,Hoffenheim,1,2,2020-12-19,15249,2020,435873,0.6755419969558716,0,1,0,0.030059000477194786,0.021977100521326065,0.021977100521326065
0,0,0,90,DC,Bayer Leverkusen,Hoffenheim,4,1,2020-12-13,15233,2020,434012,0,0,0,0,0,0,0
0,0,0,90,DC,Hoffenheim,Augsburg,3,1,2020-12-07,15222,2020,432438,0,0,0,0,0,0.9815689921379089,0.9815689921379089
0,0,0,90,DC,Hoffenheim,VfB Stuttgart,3,3,2020-11-21,15205,2020,427794,0.05762910097837448,0,1,0,0,0.12719400227069855,0.06956479698419571
0,0,0,5,Sub,Borussia Dortmund,Hoffenheim,0,4,2020-06-27,12700,2019,402995,0,0,0,0,0,0,0
0,0,0,90,DR,Fortuna Duesseldorf,Hoffenheim,2,2,2020-06-06,12669,2019,399289,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Hoffenheim,0,1,2020-05-30,12659,2019,398948,0,0,0,0,0,0.08607500046491623,0.08607500046491623
0,0,0,36,Sub,Hoffenheim,FC Cologne,3,1,2020-05-27,12648,2019,398731,0,0,0,0,0,0,0
0,0,0,61,DC,Schalke 04,Hoffenheim,1,1,2020-03-07,12626,2019,396813,0,0,0,0,0,0.06483729928731918,0.06483729928731918
0,1,0.3696010112762451,90,DC,Hoffenheim,Bayern Munich,0,6,2020-02-29,12613,2019,395664,0,0,0,0,0.3696010112762451,0,0
0,1,0.0740509033203125,90,DC,Borussia M.Gladbach,Hoffenheim,1,1,2020-02-22,12603,2019,394655,0,0,0,0,0.0740509033203125,0.23560799658298492,0.23560799658298492
0,0,0,90,DC,Hoffenheim,Eintracht Frankfurt,1,2,2020-01-18,12557,2019,397690,0,0,0,0,0,0.020034100860357285,0.020034100860357285
0,0,0,90,DC,Hoffenheim,Borussia Dortmund,2,1,2019-12-20,12549,2019,371123,0,0,0,0,0,0.09839490056037903,0.09839490056037903
0,0,0,30,Sub,Union Berlin,Hoffenheim,0,2,2019-12-17,12546,2019,370900,0.35481399297714233,1,1,0,0,0.35481399297714233,0
0,0,0,21,Sub,Bayern Munich,Hoffenheim,1,2,2019-10-05,12461,2019,356106,0,0,0,0,0,0.09138759970664978,0.09138759970664978
