goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08703009784221649,60,AML,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276143,0.03220609948039055,0,2,0,0.08703009784221649,0.14339900016784668,0.0241628997027874
0,1,0.010482899844646454,90,ML,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260231,0,0,0,0,0.010482899844646454,0.010482899844646454,0
0,1,0.060972098261117935,81,FWL,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259862,0,0,0,0,0.060972098261117935,0.060972098261117935,0
0,1,0.07854720205068588,90,ML,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259651,0.03769800066947937,0,2,0,0.07854720205068588,0.1317799985408783,0.03459940105676651
0,0,0,90,AML,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259305,0,0,0,0,0,0.045369699597358704,0.045369699597358704
0,0,0,55,FW,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238782,0,0,0,0,0,0,0
0,0,0,8,Sub,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237928,0,0,0,0,0,0,0
0,1,0.1012049987912178,76,AML,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235775,0.028099799528717995,0,1,0,0.1012049987912178,0.12930500507354736,0
0,2,0.07554949820041656,78,AML,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232074,0,0,0,0,0.07554949820041656,0.18588699400424957,0.11033699661493301
0,0,0,90,ML,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230313,0.027806399390101433,0,2,0,0,0.14276699721813202,0.11496099829673767
0,0,0,87,ML,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226911,0,0,0,0,0,0,0
0,3,0.10187599807977676,27,Sub,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223969,0,0,0,0,0.10187599807977676,0.055298298597335815,0
0,2,0.06517619639635086,81,AML,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222382,0.05354360118508339,0,2,0,0.06517619639635086,0.2687239944934845,0.20354700088500977
0,1,0.03983449935913086,90,AML,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221017,0,0,0,0,0.03983449935913086,0.03983449935913086,0
1,4,0.36605599522590637,90,AML,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219201,0.03177500143647194,0,2,1,0.36605599522590637,0.5316540002822876,0.13382300734519958
1,1,0.761132001876831,90,AML,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215111,0.06169230118393898,0,2,0,0,0.17303000390529633,0.14632999897003174
0,1,0.021240700036287308,71,ML,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214989,0,0,0,0,0.021240700036287308,0.03419860079884529,0.03419860079884529
0,0,0,10,Sub,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215337,0,0,0,0,0,0,0
0,1,0.01605059951543808,90,AML,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209274,0,0,0,0,0.01605059951543808,0.01605059951543808,0
0,2,0.023656999692320824,90,AMR,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207687,0,0,0,0,0.023656999692320824,0.39849498867988586,0.3748379945755005
0,0,0,90,AMR,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206456,0,0,0,0,0,0.05167220160365105,0.05167220160365105
0,0,0,90,AML,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206087,0,0,0,0,0,0,0
0,4,0.5998240113258362,65,AML,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205644,0.02505039982497692,0,1,0,0.5998240113258362,0.9136210083961487,0.28874701261520386
0,2,0.10186800360679626,65,AML,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203164,0,0,0,0,0.10186800360679626,0.07572150230407715,0
0,1,0.06443729996681213,69,ML,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202746,0.06501779705286026,0,1,0,0.06443729996681213,0.12945500016212463,0
0,0,0,90,ML,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179265,0,0,0,0,0,0,0
0,7,0.3747510015964508,90,AML,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179666,0,0,0,0,0.3747510015964508,0.49400201439857483,0.18327699601650238
1,2,0.034723300486803055,63,ML,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178195,0,0,0,1,0.034723300486803055,0.06000230088829994,0.02527889981865883
0,0,0,33,MR,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177876,0,0,0,0,0,0,0
0,1,0.04914209991693497,52,Sub,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177211,0,0,0,0,0.04914209991693497,0,0
0,3,0.058789901435375214,90,AML,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178516,0.37955400347709656,0,1,0,0.058789901435375214,0.4864029884338379,0.048058900982141495
0,3,0.10665199905633926,90,AML,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178056,0,0,0,0,0.10665199905633926,0.10665199905633926,0
0,1,0.014908400364220142,25,Sub,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176946,0,0,0,0,0.014908400364220142,0.032914899289608,0.018006499856710434
0,0,0,1,Sub,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176355,0,0,0,0,0,0,0
0,0,0,90,AML,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177550,0.04207070171833038,0,1,0,0,0.07148139923810959,0.029410699382424355
0,2,0.1111299991607666,57,AML,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176324,0.11992800235748291,0,1,0,0.1111299991607666,0.302154004573822,0.19102400541305542
0,0,0,70,AML,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176131,0,0,0,0,0,0.0595301017165184,0.0595301017165184
0,0,0,2,Sub,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175899,0,0,0,0,0,0,0
