goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,79,DMC,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448062,0,0,0,0,0,0.13693900406360626,0.13693900406360626
0,0,0,90,MC,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445040,0,0,0,0,0,0,0
0,0,0,90,MC,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443175,0,0,0,0,0,0.35327601432800293,0.35327601432800293
0,1,0.06684420257806778,90,DMC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442091,0.052263498306274414,0,1,0,0.06684420257806778,0.20315800607204437,0.0840499997138977
0,0,0,90,MC,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439285,0,0,0,0,0,0.042667798697948456,0.042667798697948456
0,0,0,90,DMC,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438462,0,0,0,0,0,0,0
0,1,0.02699670009315014,90,MC,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438286,0.4457769989967346,0,1,0,0.02699670009315014,0.5078070163726807,0.03503330051898956
0,0,0,90,DMC,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436968,0,0,0,0,0,0,0
0,0,0,90,DMC,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434457,0,0,0,0,0,0,0
0,0,0,90,MC,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433040,0.016973700374364853,0,1,0,0,0.06253519654273987,0.045561499893665314
0,0,0,82,MC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431725,0,0,0,0,0,0,0
0,0,0,90,MC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429942,0,0,0,0,0,0.03076530061662197,0.03076530061662197
0,0,0,90,MC,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428286,0,0,0,0,0,0.06406550109386444,0.06406550109386444
0,0,0,32,Sub,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425654,0.01911349967122078,0,1,0,0,0.06804300099611282,0.048929501324892044
0,1,0.02730260044336319,9,Sub,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422356,0,0,0,0,0.02730260044336319,0,0
0,0,0,65,DMC,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419971,0.056204698979854584,0,1,0,0,0.056204698979854584,0.056204698979854584
0,1,0.028762800619006157,90,MC,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417591,0.09195780009031296,0,1,0,0.028762800619006157,0.18933700025081635,0.1605750024318695
0,0,0,78,MC,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415590,0,0,0,0,0,0.12844599783420563,0.12844599783420563
0,0,0,70,MC,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414983,0,0,0,0,0,0,0
