goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472579,0,0,0,0,0,0,0
0,1,0.625639021396637,57,FW,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469655,0,0,0,0,0.625639021396637,0.625639021396637,0
1,2,0.41515499353408813,90,FW,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467975,0.01963750086724758,0,1,1,0.41515499353408813,0.4852469861507416,0.06779810041189194
0,1,0.32479000091552734,90,FW,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466364,0,0,0,0,0.32479000091552734,0.35473400354385376,0.02994379960000515
0,0,0,63,FW,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464877,0,0,0,0,0,0.07197210192680359,0.07197210192680359
0,1,0.3831520080566406,79,FW,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462362,0.43348801136016846,1,1,0,0.3831520080566406,0.8166390061378479,0
1,2,0.14398199319839478,90,FW,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459180,0.028686799108982086,0,1,1,0.14398199319839478,0.6612160205841064,0.4885469973087311
0,1,0.09593559801578522,90,FW,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456357,0.0668288990855217,0,2,0,0.09593559801578522,0.0668288990855217,0
0,4,0.5980899930000305,85,FW,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454997,0,0,0,0,0.5980899930000305,0.5086359977722168,0.03133289888501167
0,3,0.5945280194282532,90,FW,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454202,0,0,0,0,0.5945280194282532,0.643680989742279,0.04915289953351021
0,2,0.1691260039806366,87,FW,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452266,0,0,0,0,0.1691260039806366,0.5108360052108765,0.34171000123023987
0,1,0.8572120070457458,90,FW,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450724,0.03422969952225685,0,3,0,0.8572120070457458,1.4672399759292603,0.5757949948310852
1,4,0.8147069811820984,90,FW,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449647,0,0,0,1,0.8147069811820984,0.8526960015296936,0.08090879768133163
0,2,0.5525689721107483,90,FW,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448067,0,0,0,0,0.5525689721107483,0.5525689721107483,0
0,1,0.6729400157928467,70,FW,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446735,0,0,0,0,0.6729400157928467,0.7087889909744263,0.0358491986989975
0,0,0,43,Sub,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445660,0.4032300114631653,1,2,0,0,0.4032300114631653,0
