goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Southampton,Manchester City,0,1,2018-05-13,7498,2017,240047,0,0,0,0,0,0,0
0,0,0,6,Sub,Swansea,Southampton,0,1,2018-05-08,7426,2017,238648,0,0,0,0,0,0,0
0,1,0.026873700320720673,90,DL,Manchester United,Southampton,0,0,2017-12-30,7324,2017,206287,0.027575600892305374,0,1,0,0.026873700320720673,0.13709299266338348,0.08264320343732834
0,0,0,12,Sub,Tottenham,Southampton,5,2,2017-12-26,7316,2017,205579,0.07513769716024399,0,1,0,0,0.10679800063371658,0.03166019916534424
0,0,0,1,Sub,Manchester City,Southampton,2,1,2017-11-29,7257,2017,179309,0,0,0,0,0,0,0
0,0,0,15,Sub,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176341,0,0,0,0,0,0,0
0,0,0,3,Sub,Southampton,Swansea,0,0,2017-08-12,7122,2017,175997,0.016136599704623222,0,1,0,0,0.016136599704623222,0.016136599704623222
0,0,0,18,Sub,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133929,0,0,0,0,0,0,0
0,0,0,90,DL,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132816,0,0,0,0,0,0.5119969844818115,0.5119969844818115
0,0,0,8,Sub,Southampton,Bournemouth,0,0,2017-04-01,3437,2016,132986,0,0,0,0,0,0,0
0,0,0,13,Sub,Swansea,Southampton,2,1,2017-01-31,3365,2016,132283,0,0,0,0,0,0,0
0,0,0,90,DL,Everton,Southampton,3,0,2017-01-02,3331,2016,129353,0.06363320350646973,0,1,0,0,0.08155179768800735,0.017918599769473076
0,1,0.028180599212646484,90,DL,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130766,0,0,0,0,0.028180599212646484,0,0
0,0,0,5,Sub,Stoke,Southampton,0,0,2016-12-15,3133,2016,131428,0,0,0,0,0,0,0
0,0,0,90,DL,Southampton,Middlesbrough,1,0,2016-12-11,3123,2016,130249,0,0,0,0,0,0.17792700231075287,0.17792700231075287
0,0,0,12,Sub,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128424,0,0,0,0,0,0,0
0,0,0,5,Sub,Southampton,Everton,1,0,2016-11-27,2715,2016,128192,0,0,0,0,0,0,0
0,0,0,11,Sub,Southampton,Chelsea,0,2,2016-10-30,2685,2016,127749,0,0,0,0,0,0,0
0,0,0,90,DL,Manchester City,Southampton,1,1,2016-10-23,549,2016,127367,0,0,0,0,0,0.04255840182304382,0.04255840182304382
0,0,0,77,Sub,Southampton,Burnley,3,1,2016-10-16,539,2016,126896,0.4655959904193878,0,1,0,0,0.5936449766159058,0.5936449766159058
