goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332394,0,0,0,0,0,0,0
0,2,0.32450801134109497,6,Sub,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330436,0.014528400264680386,0,1,0,0.32450801134109497,0.301501989364624,0
0,1,0.35291799902915955,90,AMR,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328345,0.41387298703193665,0,3,0,0.35291799902915955,0.5953750014305115,0.012499500066041946
0,3,0.12671799957752228,85,MR,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326786,0,0,0,0,0.12671799957752228,0.12671799957752228,0
0,1,0.022304899990558624,90,AML,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325363,0.1742040067911148,1,4,0,0.022304899990558624,0.11072400212287903,0
0,4,0.554298996925354,75,AML,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324278,0.04500589892268181,0,2,0,0.554298996925354,0.5729529857635498,0
0,0,0,90,ML,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321899,0.06707639992237091,0,1,0,0,0,0
0,1,0.021997999399900436,90,AML,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318505,0.09420549869537354,0,2,0,0.021997999399900436,0.08022770285606384,0
1,1,0.371302992105484,90,AML,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314576,0.2562200129032135,0,2,1,0.371302992105484,0.8531090021133423,0.22558599710464478
0,0,0,69,ML,Cardiff,Everton,0,3,2019-02-26,9469,2018,304996,0,0,0,0,0,0,0
0,1,0.05159749835729599,32,Sub,Cardiff,Watford,1,5,2019-02-22,9463,2018,304750,0.014307900331914425,0,1,0,0.05159749835729599,0,0
0,1,0.04134900122880936,20,Sub,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304309,0,0,0,0,0.04134900122880936,0.04134900122880936,0
0,4,0.11581200361251831,90,ML,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303773,0.014222100377082825,0,1,0,0.11581200361251831,0.13736000657081604,0.052956100553274155
0,0,0,90,ML,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303436,0.012831799685955048,0,2,0,0,0.012831799685955048,0
0,2,0.09426099807024002,43,Sub,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303110,0,0,0,0,0.09426099807024002,0.09426099807024002,0
0,2,0.048933401703834534,85,MR,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291416,0,0,0,0,0.048933401703834534,0.048933401703834534,0
0,2,0.13388200104236603,90,ML,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279133,0,0,0,0,0.13388200104236603,0.14983899891376495,0.015957500785589218
0,0,0,77,MR,Cardiff,Manchester United,1,5,2018-12-22,9374,2018,278951,0,0,0,0,0,0,0
1,2,0.09748160094022751,90,MR,Watford,Cardiff,3,2,2018-12-15,9358,2018,278522,0.013640300370752811,0,1,1,0.09748160094022751,0.1111219972372055,0
0,1,0.07910359650850296,22,Sub,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278263,0,0,0,0,0.07910359650850296,0.07910359650850296,0
0,0,0,67,ML,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277968,0.0125687001273036,0,1,0,0,0.11482799798250198,0.11482799798250198
1,3,0.051888201385736465,90,ML,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277648,0.01594950072467327,0,1,1,0.051888201385736465,0.05639439821243286,0.026815500110387802
0,0,0,15,Sub,Everton,Cardiff,1,0,2018-11-24,9321,2018,277500,0,0,0,0,0,0,0
0,2,0.06586089730262756,15,Sub,Cardiff,Brighton,2,1,2018-11-10,9307,2018,277099,0.12939800322055817,0,1,0,0.06586089730262756,0.1566839963197708,0
0,0,0,22,Sub,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276933,0,0,0,0,0,0.04312349855899811,0.04312349855899811
0,1,0.02659500017762184,90,MR,Liverpool,Cardiff,4,1,2018-10-27,9288,2018,276551,0,0,0,0,0.02659500017762184,0.02659500017762184,0
0,1,0.37450700998306274,79,MR,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276056,0,0,0,0,0.37450700998306274,0.37450700998306274,0
0,0,0,77,MR,Cardiff,Manchester City,0,5,2018-09-22,9252,2018,260130,0,0,0,0,0,0,0
0,0,0,90,ML,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259818,0.0263931006193161,0,1,0,0,0,0
0,3,0.07931829988956451,90,ML,Cardiff,Arsenal,2,3,2018-09-02,9235,2018,259553,0,0,0,0,0.07931829988956451,0.14395299553871155,0.08914580196142197
0,2,0.132874995470047,86,FWR,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,258997,0,0,0,0,0.132874995470047,0.48482298851013184,0.35194799304008484
0,0,0,90,ML,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258705,0.03356479853391647,0,1,0,0,0.35009700059890747,0.3165319859981537
0,0,0,50,ML,Queens Park Rangers,Newcastle United,2,1,2015-05-16,4420,2014,23346,0,0,0,0,0,0,0
0,2,0.14035600423812866,36,Sub,Manchester City,Queens Park Rangers,6,0,2015-05-10,4416,2014,24520,0,0,0,0,0.14035600423812866,0.039144501090049744,0.018060699105262756
0,0,0,6,Sub,Queens Park Rangers,Chelsea,0,1,2015-04-12,4458,2014,23513,0,0,0,0,0,0,0
0,1,0.010456600226461887,62,ML,Queens Park Rangers,Everton,1,2,2015-03-22,4512,2014,25243,0,0,0,0,0.010456600226461887,0.0457892008125782,0.03533260151743889
0,1,0.059047799557447433,17,Sub,Queens Park Rangers,Tottenham,1,2,2015-03-07,4492,2014,26697,0,0,0,0,0.059047799557447433,0.059047799557447433,0
0,0,0,76,ML,Queens Park Rangers,Arsenal,1,2,2015-03-04,4490,2014,27350,0.03942599892616272,0,1,0,0,0.03942599892616272,0
0,2,0.05927849933505058,18,Sub,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26739,0.023810800164937973,0,1,0,0.05927849933505058,0.06637570261955261,0.022510899230837822
0,1,0.0471763014793396,6,Sub,Queens Park Rangers,Swansea,1,1,2015-01-01,4554,2014,22748,0,0,0,0,0.0471763014793396,0.39624300599098206,0.34906700253486633
0,2,0.0856705978512764,90,MR,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21675,0,0,0,0,0.0856705978512764,0.035690199583768845,0
0,2,0.03254900127649307,27,Sub,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22623,0.013086100108921528,0,1,0,0.03254900127649307,0.0967760980129242,0.06422709673643112
0,1,0.03896620124578476,21,Sub,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20,4622,2014,22064,0.4234279990196228,0,1,0,0.03896620124578476,0.5005000233650208,0.03810510039329529
0,5,0.1062450036406517,90,ML,Everton,Queens Park Rangers,3,1,2014-12-15,4618,2014,20877,0.11672499775886536,0,3,0,0.1062450036406517,0.20433799922466278,0.12670500576496124
0,0,0,9,Sub,Swansea,Queens Park Rangers,2,0,2014-12-02,4592,2014,22105,0,0,0,0,0,0,0
0,0,0,1,Sub,Queens Park Rangers,Leicester,3,2,2014-11-29,4684,2014,20892,0,0,0,0,0,0.05364279821515083,0.05364279821515083
0,1,0.029240399599075317,6,Sub,Newcastle United,Queens Park Rangers,1,0,2014-11-22,4670,2014,19813,0,0,0,0,0.029240399599075317,0.029240399599075317,0
0,0,0,61,ML,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19756,0.0868292972445488,0,1,0,0,0,0
0,1,0.02950580045580864,25,Sub,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20375,0.3290179967880249,0,1,0,0.02950580045580864,0.3795360028743744,0.35003000497817993
0,0,0,48,MR,West Ham,Queens Park Rangers,2,0,2014-10-05,4698,2014,20543,0,0,0,0,0,0.04855230078101158,0.04855230078101158
0,1,0.019035199657082558,26,Sub,Southampton,Queens Park Rangers,2,1,2014-09-27,4741,2014,18598,0,0,0,0,0.019035199657082558,0.11660800129175186,0.09757310152053833
0,0,0,90,MR,Manchester United,Queens Park Rangers,4,0,2014-09-14,4727,2014,18012,0,0,0,0,0,0,0
0,3,0.0928955003619194,85,ML,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17752,0.028211399912834167,0,1,0,0.0928955003619194,0.3470599949359894,0.24067099392414093
0,1,0.05278350040316582,18,Sub,Queens Park Rangers,Hull,0,1,2014-08-16,4751,2014,17200,0.031002700328826904,0,2,0,0.05278350040316582,0.031002700328826904,0
