goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Bayern Munich,Augsburg,5,3,2023-03-11,19549,2022,581180,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia M.Gladbach,Bayern Munich,3,2,2023-02-18,19525,2022,576310,0.036820799112319946,0,1,0,0,0.18615099787712097,0.1493300050497055
0,1,0.0419234000146389,22,Sub,Bayern Munich,Bochum,3,0,2023-02-11,19513,2022,574737,0.06505519896745682,0,1,0,0.0419234000146389,1.118589997291565,1.0766600370407104
0,0,0,10,Sub,Wolfsburg,Bayern Munich,2,4,2023-02-05,19509,2022,574102,0,0,0,0,0,0,0
0,0,0,79,MC,Manchester United,Watford,1,0,2018-05-13,7496,2017,240263,0.021330999210476875,0,1,0,0,0.021330999210476875,0.021330999210476875
0,0,0,9,Sub,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233538,0,0,0,0,0,0,0
0,0,0,2,Sub,Everton,Manchester United,0,2,2018-01-01,7333,2017,206515,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Manchester United,0,1,2017-09-23,7172,2017,177608,0,0,0,0,0,0,0
0,0,0,90,DL,Manchester United,Leicester,2,0,2017-08-26,7145,2017,176430,0.06712129712104797,0,1,0,0,0.6455940008163452,0.5784720182418823
0,0,0,90,DL,Swansea,Manchester United,0,4,2017-08-19,7129,2017,176693,0.28765198588371277,0,1,0,0,0.3838540017604828,0.3838540017604828
0,3,0.11676099896430969,90,DL,Manchester United,West Ham,4,0,2017-08-13,7128,2017,175932,0.0299236997961998,0,1,0,0.11676099896430969,0.4246689975261688,0.32728898525238037
0,0,0,90,DL,Tottenham,Manchester United,2,1,2017-05-14,3507,2016,133893,0.25606000423431396,0,2,0,0,0.7820760011672974,0.5705860257148743
0,0,0,90,DC,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134403,0,0,0,0,0,0.5756480097770691,0.5756480097770691
0,0,0,90,DC,Manchester City,Manchester United,0,0,2017-04-27,3398,2016,131863,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134087,0,0,0,0,0,0.07653749734163284,0.07653749734163284
0,0,0,26,Sub,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133710,0.0773589015007019,0,1,0,0,0.4491649866104126,0.4491649866104126
0,1,0.072530098259449,48,DL,Manchester United,Everton,1,1,2017-04-04,3446,2016,132623,0,0,0,0,0.072530098259449,0.06464789807796478,0.06464789807796478
0,0,0,90,DL,Manchester United,Watford,2,0,2017-02-11,3381,2016,130822,0.02797669917345047,0,1,0,0,0.7456740140914917,0.717697024345398
0,0,0,42,Sub,Leicester,Manchester United,0,3,2017-02-05,3379,2016,129750,0.4217259883880615,0,2,0,0,0.5769259929656982,0.24551400542259216
0,1,0.0637328028678894,90,DL,Manchester United,Hull,0,0,2017-02-01,3368,2016,132317,0.06415300071239471,0,2,0,0.0637328028678894,0.1625799983739853,0.07009139657020569
0,2,0.04865499958395958,90,DL,Stoke,Manchester United,1,1,2017-01-21,3354,2016,131976,0.059420399367809296,0,1,0,0.04865499958395958,0.21239399909973145,0.21239399909973145
0,1,0.02307239919900894,66,DL,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130658,0.22303099930286407,0,3,0,0.02307239919900894,0.15514400601387024,0.13207200169563293
1,1,0.09036459773778915,90,DL,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129563,0,0,0,1,0.09036459773778915,0.14850500226020813,0.058140598237514496
0,0,0,90,DL,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131031,0,0,0,0,0,0.22191199660301208,0.22191199660301208
0,0,0,25,Sub,Manchester United,Arsenal,1,1,2016-11-19,2697,2016,128382,0.0774310976266861,0,1,0,0,0,0
0,1,0.02521369978785515,90,DC,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127627,0.13013599812984467,0,3,0,0.02521369978785515,0.8017280101776123,0.7765139937400818
0,0,0,90,DL,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127145,0.08443769812583923,0,1,0,0,0.15040500462055206,0.15040500462055206
0,0,0,90,DL,Liverpool,Manchester United,0,0,2016-10-17,540,2016,126819,0.04129600152373314,0,2,0,0,0.05072860047221184,0.05072860047221184
0,1,0.09416110068559647,90,DL,Manchester United,Stoke,1,1,2016-10-02,527,2016,127213,0.3880220055580139,0,4,0,0.09416110068559647,1.0686500072479248,0.9228519797325134
0,1,0.014802400022745132,90,DL,Manchester United,Leicester,4,1,2016-09-24,511,2016,126637,0.15501900017261505,2,3,0,0.014802400022745132,0.6460379958152771,0.621990978717804
0,0,0,90,DC,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126081,0.046466000378131866,0,1,0,0,0.12507599592208862,0.07861030101776123
0,0,0,90,DC,Hull,Manchester United,0,1,2016-08-27,488,2016,125788,0,0,0,0,0,0.07621149718761444,0.07621149718761444
0,0,0,90,DC,Manchester United,Southampton,2,0,2016-08-19,471,2016,125470,0,0,0,0,0,0.18962199985980988,0.18962199985980988
0,0,0,90,DC,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124910,0,0,0,0,0,0.21700799465179443,0.21700799465179443
0,0,0,90,DC,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57718,0.017704999074339867,0,1,0,0,0.07106559723615646,0.07106559723615646
0,0,0,90,DC,West Ham,Manchester United,3,2,2016-05-10,447,2015,62738,0,0,0,0,0,0.017711399123072624,0.017711399123072624
0,0,0,90,DC,Manchester United,Leicester,1,1,2016-05-01,434,2015,63135,0.16884000599384308,0,4,0,0,0.28763699531555176,0.24462099373340607
0,0,0,90,DC,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67385,0,0,0,0,0,0.1245110034942627,0.1245110034942627
0,0,0,90,DC,Manchester United,Aston Villa,1,0,2016-04-16,406,2015,62560,0.14322799444198608,0,3,0,0,0.16731800138950348,0.16731800138950348
