goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.046848200261592865,90,FWL,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125299,0.0582754984498024,0,2,0,0.046848200261592865,0.35453000664711,0.3118880093097687
0,0,0,62,FWL,Middlesbrough,Southampton,1,2,2017-05-13,3504,2016,135323,0,0,0,0,0,0.3902890086174011,0.3902890086174011
0,0,0,90,FWL,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134866,0,0,0,0,0,0,0
0,2,0.10078199952840805,90,FWL,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134439,0,0,0,0,0.10078199952840805,0.17802700400352478,0.1615470051765442
0,3,0.41964399814605713,90,FWL,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132849,0.023226799443364143,0,1,0,0.41964399814605713,0.3939569890499115,0
0,0,0,90,ML,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135168,0.10557900369167328,0,1,0,0,0.016289399936795235,0.016289399936795235
0,1,0.06895709782838821,90,FWR,Middlesbrough,Arsenal,1,2,2017-04-17,3461,2016,134712,0.5993790030479431,1,2,0,0.06895709782838821,0.6633719801902771,0.0077876499854028225
0,2,0.1590840071439743,90,DML,Middlesbrough,Burnley,0,0,2017-04-08,3456,2016,133469,0.07073179632425308,0,2,0,0.1590840071439743,0.09573479741811752,0.036690499633550644
0,0,0,90,ML,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133540,0.19850599765777588,0,4,0,0,0.19050300121307373,0.08635380119085312
0,1,0.06397520005702972,90,AMC,Swansea,Middlesbrough,0,0,2017-04-02,3438,2016,133103,0,0,0,0,0.06397520005702972,0.19848600029945374,0.13450999557971954
0,0,0,90,FWR,Middlesbrough,Manchester United,1,3,2017-03-19,3425,2016,133499,0.14844000339508057,0,2,0,0,0.2897239923477173,0.19330500066280365
0,0,0,90,DL,Crystal Palace,Middlesbrough,1,0,2017-02-25,3392,2016,131531,0,0,0,0,0,0,0
0,0,0,64,FWL,Tottenham,Middlesbrough,1,0,2017-02-04,3377,2016,130075,0,0,0,0,0,0.025830699130892754,0.025830699130892754
0,0,0,8,Sub,Middlesbrough,Leicester,0,0,2017-01-02,3330,2016,129544,0,0,0,0,0,0,0
0,2,0.05479640141129494,65,ML,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130677,0,0,0,0,0.05479640141129494,0.07237959653139114,0.017583200708031654
0,2,0.059209901839494705,79,Sub,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131915,0.06475479900836945,0,1,0,0.059209901839494705,0.5617349743843079,0.5025249719619751
0,0,0,33,Sub,Middlesbrough,Liverpool,0,3,2016-12-14,3127,2016,130694,0,0,0,0,0,0.014011699706315994,0.014011699706315994
0,0,0,2,Sub,Middlesbrough,Hull,1,0,2016-12-06,3114,2016,128657,0,0,0,0,0,0,0
0,0,0,17,Sub,Middlesbrough,Chelsea,0,1,2016-11-20,2705,2016,128439,0,0,0,0,0,0,0
0,2,0.06626919656991959,80,ML,Manchester City,Middlesbrough,1,1,2016-11-05,2689,2016,128119,0,0,0,0,0.06626919656991959,0.09670639783143997,0.05058329924941063
1,2,0.6525020003318787,90,AML,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127689,0,0,0,1,0.6525020003318787,0.6912009716033936,0.03869929909706116
0,0,0,4,Sub,Arsenal,Middlesbrough,0,0,2016-10-22,547,2016,126992,0.029782800003886223,0,1,0,0,0.029782800003886223,0
0,2,0.13642500340938568,90,AML,Middlesbrough,Watford,0,1,2016-10-16,538,2016,126865,0.03296929970383644,0,1,0,0.13642500340938568,0.13642500340938568,0
0,1,0.052313100546598434,90,ML,West Ham,Middlesbrough,1,1,2016-10-01,526,2016,127507,0,0,0,0,0.052313100546598434,0.3664169907569885,0.3664169907569885
0,0,0,90,AML,Middlesbrough,Tottenham,1,2,2016-09-24,512,2016,126670,0.3150720000267029,1,4,0,0,0.1836870014667511,0.056563299149274826
0,3,0.1097790002822876,90,AML,Everton,Middlesbrough,3,1,2016-09-17,506,2016,126322,0.01705309934914112,0,1,0,0.1097790002822876,0.06551879644393921,0.015039900317788124
0,2,0.027240199968218803,90,AML,Middlesbrough,Crystal Palace,1,2,2016-09-10,492,2016,126116,0.13727200031280518,1,3,0,0.027240199968218803,0.16665500402450562,0.07098060101270676
0,2,0.03299010172486305,90,AML,West Bromwich Albion,Middlesbrough,0,0,2016-08-28,489,2016,125963,0,0,0,0,0.03299010172486305,0.09636169672012329,0.07646819949150085
0,0,0,90,AML,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125546,0.022822199389338493,0,1,0,0,0.6909559965133667,0.6909559965133667
0,1,0.08954309672117233,90,AML,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125093,0.46973299980163574,0,3,0,0.08954309672117233,0.4069199860095978,0.045802801847457886
0,1,0.320715993642807,90,AMR,Newcastle United,West Ham,2,0,2015-05-24,4438,2014,26129,0,0,0,0,0.320715993642807,0.40333399176597595,0.08261819928884506
1,5,0.22107400000095367,90,FWR,West Ham,Everton,1,2,2015-05-16,4423,2014,24667,0,0,0,1,0.22107400000095367,0.2739050090312958,0.20334799587726593
0,0,0,90,AMR,Aston Villa,West Ham,1,0,2015-05-09,4411,2014,23220,0.03779760003089905,0,2,0,0,0.022880500182509422,0
0,4,0.1031000018119812,90,AMR,West Ham,Burnley,1,0,2015-05-02,4404,2014,25432,0.5570129752159119,0,4,0,0.1031000018119812,1.2431600093841553,0.5946260094642639
0,1,0.02325809933245182,90,MR,Queens Park Rangers,West Ham,0,0,2015-04-25,4469,2014,25910,0.036849699914455414,0,1,0,0.02325809933245182,0.6203749775886536,0.597117006778717
0,1,0.08675330132246017,90,FWR,Manchester City,West Ham,2,0,2015-04-19,4466,2014,24102,0.0070188301615417,0,1,0,0.08675330132246017,0.11840000003576279,0.03164689987897873
0,1,0.010667200200259686,90,AMC,West Ham,Stoke,1,1,2015-04-11,4454,2014,24830,0.11403600126504898,0,2,0,0.010667200200259686,0.0728313997387886,0
0,3,0.12071900069713593,90,AMC,Leicester,West Ham,2,1,2015-04-04,4442,2014,24872,0.36238300800323486,0,2,0,0.12071900069713593,0.8200039863586426,0.6485580205917358
0,3,0.08210880309343338,90,AMR,West Ham,Sunderland,1,0,2015-03-21,4509,2014,23537,0.04821820184588432,0,1,0,0.08210880309343338,0.2516149878501892,0.1695059984922409
0,1,0.04923040047287941,90,AMR,Arsenal,West Ham,3,0,2015-03-14,4494,2014,24927,0.04452209919691086,0,1,0,0.04923040047287941,0.13117200136184692,0.08194190263748169
0,2,0.04441799968481064,90,AMC,West Ham,Chelsea,0,1,2015-03-04,4485,2014,23594,0.16266900300979614,0,2,0,0.04441799968481064,0.8141829967498779,0.6338139772415161
0,1,0.029128599911928177,90,AMC,West Ham,Crystal Palace,1,3,2015-02-28,4545,2014,27023,0.2870579957962036,1,5,0,0.029128599911928177,0.45052000880241394,0.31797999143600464
0,1,0.026760000735521317,90,FWR,Tottenham,West Ham,2,2,2015-02-22,4542,2014,27446,0,0,0,0,0.026760000735521317,0.0446614995598793,0.017901599407196045
0,2,0.06322730332612991,90,MC,Southampton,West Ham,0,0,2015-02-11,4532,2014,27225,0.0380111001431942,0,1,0,0.06322730332612991,0.10123799741268158,0
0,0,0,90,AMC,West Ham,Manchester United,1,1,2015-02-08,4524,2014,26776,0.08239319920539856,0,2,0,0,0.08237320184707642,0.08237320184707642
0,0,0,90,MC,Liverpool,West Ham,2,0,2015-01-31,4582,2014,26403,0.01452189963310957,0,1,0,0,0,0
