goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.5105029940605164,22,Sub,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316393,0.35572299361228943,0,1,0,0.5105029940605164,0.8662260174751282,0
0,0,0,23,AMC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304842,0,0,0,0,0,0,0
0,2,0.038881801068782806,67,AMC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304583,0.3667539954185486,0,1,0,0.038881801068782806,0.12581400573253632,0.12581400573253632
0,0,0,90,MC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303923,0.02113799937069416,0,1,0,0,0.1833450049161911,0.1622070074081421
0,0,0,90,MC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303814,0,0,0,0,0,0,0
0,3,0.06528359651565552,90,MC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303447,0.09946969896554947,0,2,0,0.06528359651565552,0.18956300616264343,0.02480960078537464
0,0,0,1,Sub,Manchester City,Crystal Palace,2,3,2018-12-22,9370,2018,278861,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Leicester,1,0,2018-12-15,9365,2018,278599,0,0,0,0,0,0,0
0,0,0,3,Sub,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278223,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277792,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276711,0,0,0,0,0,0,0
0,1,0.05088070034980774,8,Sub,Crystal Palace,Manchester City,0,0,2017-12-31,7321,2017,206337,0,0,0,0,0.05088070034980774,0.05088070034980774,0
0,0,0,3,Sub,Crystal Palace,Everton,2,2,2017-11-18,7234,2017,178639,0,0,0,0,0,0.02411689981818199,0.02411689981818199
0,1,0.08935850113630295,13,Sub,Crystal Palace,Chelsea,2,1,2017-10-14,7191,2017,178367,0,0,0,0,0.08935850113630295,0.08935850113630295,0
0,0,0,70,MC,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178124,0,0,0,0,0,0.041839901357889175,0.041839901357889175
0,0,0,31,Sub,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177526,0,0,0,0,0,0,0
0,2,0.9727129936218262,90,ML,Crystal Palace,Southampton,0,1,2017-09-16,7160,2017,176296,0.15024599432945251,0,2,0,0.9727129936218262,1.1229599714279175,0
0,2,0.08413639664649963,90,MC,Burnley,Crystal Palace,1,0,2017-09-10,7156,2017,176887,0.02280529960989952,0,1,0,0.08413639664649963,0.5472930073738098,0.4877600073814392
0,1,0.013106100261211395,90,MC,Crystal Palace,Swansea,0,2,2017-08-26,7141,2017,177067,0.12427999824285507,0,1,0,0.013106100261211395,0.24392899870872498,0.23082299530506134
0,1,0.10264699906110764,75,AMC,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176199,0.13348600268363953,0,1,0,0.10264699906110764,0.10264699906110764,0
