goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,76,DC,Swansea,Southampton,0,1,2018-05-08,7426,2017,238623,0,0,0,0,0,0.040756698697805405,0.040756698697805405
0,1,0.023210499435663223,90,DC,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235908,0,0,0,0,0.023210499435663223,0.15193699300289154,0.12872600555419922
0,0,0,90,DR,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235056,0,0,0,0,0,0,0
0,0,0,90,DR,Swansea,Everton,1,1,2018-04-14,7456,2017,232094,0,0,0,0,0,0.1517149955034256,0.1517149955034256
0,1,0.023938199505209923,90,DR,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230498,0,0,0,0,0.023938199505209923,0.051975999027490616,0.02803790010511875
0,0,0,90,DMR,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226879,0,0,0,0,0,0,0
0,0,0,90,DMR,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222391,0,0,0,0,0,0,0
0,0,0,90,DMR,Swansea,West Ham,4,1,2018-03-03,7406,2017,220971,0,0,0,0,0,0.04703890159726143,0.04703890159726143
0,0,0,90,DR,Brighton,Swansea,4,1,2018-02-24,7391,2017,219221,0,0,0,0,0,0,0
0,2,0.09397629648447037,90,DR,Swansea,Burnley,1,0,2018-02-10,7386,2017,215243,0.059290699660778046,1,1,0,0.09397629648447037,0.4140720069408417,0.26080501079559326
0,0,0,90,DR,Leicester,Swansea,1,1,2018-02-03,7374,2017,214925,0,0,0,0,0,0,0
0,1,0.015738099813461304,90,DR,Swansea,Arsenal,3,1,2018-01-30,7361,2017,215354,0.019086599349975586,0,1,0,0.015738099813461304,0.019086599349975586,0
0,1,0.02211490087211132,90,DR,Swansea,Liverpool,1,0,2018-01-22,7357,2017,210192,0,0,0,0,0.02211490087211132,0.06307090073823929,0.06307090073823929
0,0,0,90,DR,Watford,Swansea,1,2,2017-12-30,7327,2017,206174,0,0,0,0,0,0.5716549754142761,0.5716549754142761
0,0,0,90,DR,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205760,0,0,0,0,0,0.08939170092344284,0.08939170092344284
0,0,0,81,DR,Swansea,Crystal Palace,1,1,2017-12-23,7299,2017,202560,0,0,0,0,0,0.43147000670433044,0.43147000670433044
0,1,0.013012399896979332,90,DR,Everton,Swansea,3,1,2017-12-18,7293,2017,203240,0,0,0,0,0.013012399896979332,0.09125109761953354,0.0782385990023613
0,0,0,90,DR,Swansea,Manchester City,0,4,2017-12-13,7281,2017,205388,0,0,0,0,0,0,0
0,1,0.017155200242996216,90,DR,Swansea,West Bromwich Albion,1,0,2017-12-09,7271,2017,198959,0,0,0,0,0.017155200242996216,0.06973980367183685,0.05258459970355034
0,0,0,90,DR,Stoke,Swansea,2,1,2017-12-02,7263,2017,178697,0.02538740076124668,0,1,0,0,0.1247050017118454,0.1247050017118454
0,0,0,90,DR,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179136,0,0,0,0,0,0,0
0,0,0,90,DR,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179672,0.039576899260282516,0,1,0,0,0.12535999715328217,0.08578319847583771
0,2,0.04082430154085159,90,DR,Burnley,Swansea,2,0,2017-11-18,7233,2017,178560,0.059071701020002365,0,1,0,0.04082430154085159,0.23236699402332306,0.23236699402332306
0,0,0,90,DR,Swansea,Brighton,0,1,2017-11-04,7225,2017,179312,0.007488800212740898,0,1,0,0,0.007488800212740898,0
0,0,0,90,DMR,Arsenal,Swansea,2,1,2017-10-28,7209,2017,177490,0,0,0,0,0,0,0
0,2,0.05990010127425194,90,DR,Swansea,Leicester,1,2,2017-10-21,7206,2017,177392,0.04824639856815338,0,3,0,0.05990010127425194,0.16610999405384064,0.0739888995885849
0,0,0,90,DR,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178494,0,0,0,0,0,0.3597779870033264,0.3597779870033264
0,0,0,90,DR,West Ham,Swansea,1,0,2017-09-30,7183,2017,178285,0,0,0,0,0,0.10996600240468979,0.10996600240468979
0,0,0,90,DMR,Swansea,Watford,1,2,2017-09-23,7171,2017,177722,0,0,0,0,0,0.1036750003695488,0.1036750003695488
0,0,0,90,DMR,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176582,0,0,0,0,0,0,0
0,0,0,90,DR,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177283,0.022543499246239662,0,1,0,0,0.053759701550006866,0.031216099858283997
0,0,0,90,DMR,Crystal Palace,Swansea,0,2,2017-08-26,7141,2017,177078,0.0766507014632225,1,2,0,0,0.446152001619339,0.38874098658561707
0,0,0,90,MR,Swansea,Manchester United,0,4,2017-08-19,7129,2017,176680,0,0,0,0,0,0,0
0,0,0,90,DR,Southampton,Swansea,0,0,2017-08-12,7122,2017,175999,0,0,0,0,0,0.11461599916219711,0.11461599916219711
0,1,0.0135666998103261,90,DR,Swansea,West Bromwich Albion,2,1,2017-05-21,3518,2016,125358,0.07456909865140915,0,1,0,0.0135666998103261,0.25327399373054504,0.25327399373054504
