goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,54,Sub,Everton,Watford,1,0,2017-05-12,3502,2016,135282,0.02312679961323738,0,1,0,0,0.1291079968214035,0.1059809997677803
0,1,0.011695699766278267,17,Sub,Leicester,Watford,3,0,2017-05-06,3495,2016,134976,0,0,0,0,0.011695699766278267,0.1045520007610321,0.09285590052604675
0,0,0,1,Sub,Hull,Watford,2,0,2017-04-22,3474,2016,134207,0.017276499420404434,0,1,0,0,0.017276499420404434,0
0,0,0,30,Sub,Tottenham,Watford,4,0,2017-04-08,3453,2016,133818,0,0,0,0,0,0,0
0,0,0,1,Sub,Watford,Sunderland,1,0,2017-04-01,3439,2016,133202,0,0,0,0,0,0.05153010040521622,0.05153010040521622
0,0,0,1,Sub,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131080,0,0,0,0,0,0,0
0,1,0.026117799803614616,87,Sub,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129901,0,0,0,0,0.026117799803614616,0.04617819935083389,0.04617819935083389
0,0,0,58,ML,Sunderland,Watford,1,0,2016-12-17,3139,2016,128720,0,0,0,0,0,0,0
0,0,0,61,Sub,Manchester City,Watford,2,0,2016-12-15,3132,2016,131343,0,0,0,0,0,0.3603219985961914,0.3603219985961914
0,0,0,90,DR,Watford,Everton,3,2,2016-12-10,3115,2016,130464,0,0,0,0,0,0.7584689855575562,0.7584689855575562
0,1,0.0988771989941597,79,DR,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128992,0,0,0,0,0.0988771989941597,0.2173900008201599,0.11851199716329575
0,0,0,90,ML,Watford,Leicester,2,1,2016-11-19,2701,2016,128845,0,0,0,0,0,0.4194979965686798,0.4194979965686798
0,0,0,1,Sub,Liverpool,Watford,6,1,2016-11-06,2693,2016,128066,0.1000789999961853,0,1,0,0,0.1000789999961853,0.1000789999961853
0,0,0,4,Sub,Watford,Hull,1,0,2016-10-29,2679,2016,127859,0.08726110309362411,0,1,0,0,0.08726110309362411,0.08726110309362411
0,1,0.029997900128364563,63,DR,Swansea,Watford,0,0,2016-10-22,543,2016,127418,0.015080500394105911,0,1,0,0.029997900128364563,0.045078400522470474,0
0,0,0,17,Sub,Middlesbrough,Watford,0,1,2016-10-16,538,2016,126882,0,0,0,0,0,0,0
0,1,0.015175599604845047,90,DR,Watford,Bournemouth,2,2,2016-10-01,525,2016,127431,0,0,0,0,0.015175599604845047,0.0388358011841774,0.023660199716687202
0,0,0,42,Sub,Burnley,Watford,2,0,2016-09-26,520,2016,126603,0,0,0,0,0,0,0
1,1,0.36519500613212585,4,Sub,Watford,Manchester United,3,1,2016-09-18,507,2016,126477,0,0,0,1,0.36519500613212585,0.36519500613212585,0
0,0,0,1,Sub,Watford,Chelsea,1,2,2016-08-20,476,2016,125616,0,0,0,0,0,0,0
0,0,0,13,Sub,Southampton,Watford,1,1,2016-08-13,466,2016,125135,0,0,0,0,0,0,0
0,3,0.04666909947991371,41,Sub,Chievo,Bologna,0,0,2016-05-15,927,2015,114134,0.0618475005030632,0,1,0,0.04666909947991371,0.11841899901628494,0.02043999917805195
0,1,0.0205984003841877,81,AMR,Bologna,AC Milan,0,1,2016-05-07,912,2015,113669,0,0,0,0,0.0205984003841877,0.13510499894618988,0.11450599879026413
0,1,0.013068200089037418,21,Sub,Empoli,Bologna,0,0,2016-05-01,905,2015,113017,0,0,0,0,0.013068200089037418,0.013068200089037418,0
0,0,0,31,Sub,Bologna,Genoa,2,0,2016-04-24,895,2015,112475,0,0,0,0,0,0.03390119969844818,0.03390119969844818
0,2,0.025572700425982475,90,MR,Napoli,Bologna,6,0,2016-04-19,881,2015,111897,0,0,0,0,0.025572700425982475,0.025572700425982475,0
0,1,0.05199339985847473,44,Sub,Bologna,Torino,0,1,2016-04-16,871,2015,111557,0.12508699297904968,0,1,0,0.05199339985847473,0.05199339985847473,0
0,0,0,90,MR,Roma,Bologna,1,1,2016-04-11,870,2015,110785,0.4789370000362396,1,1,0,0,0,0
0,0,0,27,Sub,Inter,Bologna,2,1,2016-03-12,833,2015,109116,0,0,0,0,0,0,0
0,0,0,18,Sub,Bologna,Lazio,2,2,2016-01-17,744,2015,104976,0,0,0,0,0,0,0
0,0,0,7,Sub,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54219,0,0,0,0,0,0,0
0,1,0.02799290046095848,90,DR,Inter,Napoli,2,2,2014-10-19,5087,2014,48326,0,0,0,0,0.02799290046095848,0.0878738984465599,0.059880901128053665
0,1,0.01363029982894659,90,DL,Napoli,Torino,2,1,2014-10-05,5078,2014,48063,0.32257598638534546,1,1,0,0.01363029982894659,0.6622520089149475,0.6486219763755798
0,0,0,90,DR,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47822,0,0,0,0,0,0.21671999990940094,0.21671999990940094
0,0,0,64,AMR,Udinese,Napoli,1,0,2014-09-21,5125,2014,47325,0,0,0,0,0,0,0
0,2,0.027497999370098114,90,DL,Napoli,Chievo,0,1,2014-09-14,5113,2014,46973,0.07589910179376602,0,4,0,0.027497999370098114,0.23084400594234467,0.15676000714302063
0,1,0.33025699853897095,90,DL,Genoa,Napoli,1,2,2014-08-31,5155,2014,46596,0.6261979937553406,1,1,0,0.33025699853897095,1.1523699760437012,0.19591699540615082
