goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.17312699556350708,9,Sub,West Bromwich Albion,Everton,1,2,2016-08-20,477,2016,125645,0.13494999706745148,0,1,0,0.17312699556350708,0.17312699556350708,0
0,0,0,2,Sub,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67090,0,0,0,0,0,0,0
0,0,0,90,FW,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58334,0.07135149836540222,0,1,0,0,0.07135149836540222,0
0,0,0,1,Sub,West Bromwich Albion,Newcastle United,1,0,2015-12-28,261,2015,60204,0,0,0,0,0,0,0
0,2,0.16750599443912506,90,FW,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61560,0.0397316999733448,0,1,0,0.16750599443912506,0.20723800361156464,0
0,0,0,14,Sub,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59185,0.08323489874601364,0,1,0,0,0.08323489874601364,0
0,0,0,1,Sub,Liverpool,West Bromwich Albion,2,2,2015-12-13,238,2015,59915,0,0,0,0,0,0,0
0,2,0.0864488035440445,43,Sub,West Ham,West Bromwich Albion,1,1,2015-11-29,218,2015,59005,0.0852809026837349,0,1,0,0.0864488035440445,0.04107680171728134,0
0,0,0,11,Sub,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61438,0,0,0,0,0,0,0
0,0,0,16,Sub,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61206,0,0,0,0,0,0,0
1,2,0.8410019874572754,13,Sub,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59569,0.2055550068616867,0,3,0,0.07983289659023285,0.2985379993915558,0.013149100355803967
0,0,0,15,Sub,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65416,0,0,0,0,0,0,0
0,0,0,18,Sub,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65212,0,0,0,0,0,0,0
0,1,0.07369550317525864,3,Sub,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64607,0,0,0,0,0.07369550317525864,0.07369550317525864,0
0,0,0,1,Sub,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64125,0,0,0,0,0,0,0
0,0,0,57,FW,West Bromwich Albion,Southampton,0,0,2015-09-12,125,2015,64053,0,0,0,0,0,0,0
0,2,0.037356898188591,56,Sub,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63763,0.2858690023422241,1,1,0,0.037356898188591,0.5061230063438416,0.19942699372768402
0,1,0.015593199990689754,28,Sub,West Bromwich Albion,Chelsea,2,3,2015-08-23,107,2015,63200,0.07018859684467316,0,1,0,0.015593199990689754,0.08578179776668549,0
0,2,0.13005800545215607,70,FW,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57601,0.06605330109596252,0,1,0,0.13005800545215607,0.012857900001108646,0
0,2,0.0899754986166954,75,FW,West Bromwich Albion,Manchester City,0,3,2015-08-10,90,2015,57338,0.01352010015398264,0,1,0,0.0899754986166954,0.01352010015398264,0
