goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,73,DL,Watford,Manchester City,1,3,2021-12-04,16523,2021,500150,0,0,0,0,0,0,0
0,2,0.10636699944734573,79,Sub,Watford,Chelsea,1,2,2021-12-01,16509,2021,499305,0,0,0,0,0.10636699944734573,0.07304050028324127,0.01567620038986206
0,1,0.03772509843111038,90,DL,Arsenal,Watford,1,0,2021-11-07,16476,2021,494515,0.21820299327373505,0,1,0,0.03772509843111038,0.30877798795700073,0.09057459980249405
0,0,0,90,DL,Watford,Liverpool,0,5,2021-10-16,16455,2021,487836,0,0,0,0,0,0.008800270035862923,0.008800270035862923
0,0,0,90,DL,Leeds,Watford,1,0,2021-10-02,16440,2021,486452,0,0,0,0,0,0,0
0,1,0.012514299713075161,90,DL,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484759,0.10572099685668945,0,2,0,0.012514299713075161,0.271587997674942,0.18325099349021912
0,0,0,90,DL,Norwich,Watford,1,3,2021-09-18,16418,2021,482160,0.29460200667381287,0,1,0,0,0.7843019962310791,0.48969998955726624
0,0,0,90,DL,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480297,0.013322900049388409,0,1,0,0,0.10449700057506561,0.0911737009882927
0,0,0,78,DC,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411384,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410352,0.04626389965415001,0,1,0,0,0.01665009930729866,0.01665009930729866
0,0,0,82,DL,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407372,0,0,0,0,0,0,0
0,0,0,90,DL,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406586,0,0,0,0,0,0.06025579944252968,0.06025579944252968
0,0,0,90,DL,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402399,0.1347620040178299,0,1,0,0,0.24026499688625336,0.24026499688625336
0,0,0,90,DL,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401605,0,0,0,0,0,0.31860899925231934,0.31860899925231934
0,0,0,90,DL,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387715,0,0,0,0,0,0.0671038031578064,0.0671038031578064
0,0,0,90,DL,Newcastle United,Burnley,0,0,2020-02-29,11918,2019,387459,0.02344360016286373,0,1,0,0,0.14624999463558197,0.14624999463558197
0,0,0,72,DL,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387198,0,0,0,0,0,0,0
0,0,0,90,DL,Arsenal,Newcastle United,4,0,2020-02-16,11893,2019,387061,0,0,0,0,0,0.43992599844932556,0.43992599844932556
0,0,0,9,Sub,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386618,0,0,0,0,0,0,0
0,0,0,72,DL,Tottenham,Liverpool,0,1,2020-01-11,11854,2019,385931,0,0,0,0,0,0.045850999653339386,0.045850999653339386
0,0,0,12,Sub,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372268,0,0,0,0,0,0.08071199804544449,0.08071199804544449
0,0,0,13,Sub,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364460,0,0,0,0,0,0,0
0,1,0.07020449638366699,90,DL,Liverpool,Tottenham,2,1,2019-10-27,11736,2019,360322,0.047246500849723816,0,2,0,0.07020449638366699,0.07840020209550858,0.008195609785616398
0,0,0,90,DML,Tottenham,Watford,1,1,2019-10-19,11731,2019,357813,0,0,0,0,0,0.06878209859132767,0.06878209859132767
0,0,0,90,DL,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354669,0.010024200193583965,0,1,0,0,0.17384600639343262,0.17384600639343262
0,0,0,90,DL,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352036,0.023821400478482246,0,1,0,0,0.31669899821281433,0.29287800192832947
0,0,0,78,DL,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349096,0.21497200429439545,0,2,0,0,0.21497200429439545,0
0,1,0.017993999645113945,90,DL,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348111,0,0,0,0,0.017993999645113945,0,0
0,0,0,90,DL,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344706,0.022753799334168434,0,1,0,0,0.4152419865131378,0.4152419865131378
0,0,0,90,DL,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342135,0,0,0,0,0,0.030876899138092995,0.030876899138092995
0,0,0,90,DL,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341347,0.3572869896888733,0,4,0,0,0.27945199608802795,0.27945199608802795
0,0,0,90,DL,Bournemouth,Tottenham,1,0,2019-05-04,9565,2018,330055,0.402785986661911,0,3,0,0,0.43525299429893494,0.03246700018644333
0,0,0,77,MC,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328082,0,0,0,0,0,0.15432700514793396,0.15432700514793396
0,2,0.05516489967703819,90,DL,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327336,0.07959619909524918,0,1,0,0.05516489967703819,0.13116000592708588,0.09024559706449509
0,1,0.01980629935860634,20,Sub,Manchester City,Tottenham,1,0,2019-04-20,9540,2018,325670,0,0,0,0,0.01980629935860634,0.01980629935860634,0
0,0,0,4,Sub,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324020,0,0,0,0,0,0.13620999455451965,0.13620999455451965
0,0,0,71,AML,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321914,0.035377100110054016,0,2,0,0,0.11825799942016602,0.10839000344276428
0,0,0,90,ML,Liverpool,Tottenham,2,1,2019-03-31,9510,2018,318658,0,0,0,0,0,0.1725820004940033,0.1725820004940033
0,0,0,83,DL,Southampton,Tottenham,2,1,2019-03-09,9487,2018,314529,0.09256389737129211,0,2,0,0,0.22457300126552582,0.13200899958610535
0,0,0,90,ML,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305216,0.04744569957256317,0,1,0,0,0.08070550113916397,0.08070550113916397
0,0,0,4,Sub,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305180,0,0,0,0,0,0,0
0,3,0.0928884968161583,90,DML,Burnley,Tottenham,2,1,2019-02-23,9464,2018,304785,0.29574599862098694,1,2,0,0.0928884968161583,0.35110101103782654,0.03478899970650673
0,1,0.12945599853992462,90,DL,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304632,0.0573979988694191,0,1,0,0.12945599853992462,0.2424750030040741,0.05562080070376396
0,0,0,11,Sub,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304146,0,0,0,0,0,0.03820459917187691,0.03820459917187691
0,2,0.06513550132513046,90,DML,Tottenham,Watford,2,1,2019-01-30,9435,2018,304084,0.09919360280036926,1,3,0,0.06513550132513046,0.17590099573135376,0.0886785015463829
0,1,0.07005050033330917,90,DML,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303853,0.5563740134239197,0,2,0,0.07005050033330917,0.7986829876899719,0.7286329865455627
0,1,0.017374500632286072,90,DL,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303117,0.0531310997903347,0,1,0,0.017374500632286072,0.07221149653196335,0.07221149653196335
0,1,0.1299239993095398,90,DL,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279033,0,0,0,0,0.1299239993095398,0.21301500499248505,0.0830909013748169
0,0,0,90,DL,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278534,0.13765600323677063,0,2,0,0,0.1307850033044815,0.028557000681757927
0,0,0,90,DL,Tottenham,Southampton,3,1,2018-12-05,9346,2018,278144,0,0,0,0,0,0.0681748017668724,0.0681748017668724
0,0,0,5,Sub,Arsenal,Tottenham,4,2,2018-12-02,9336,2018,277889,0.06122719869017601,0,1,0,0,0,0
0,0,0,89,DL,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276040,0.15659299492835999,0,2,0,0,0.3775390088558197,0.22094599902629852
0,1,0.12801800668239594,90,DML,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260474,0,0,0,0,0.12801800668239594,0.21383999288082123,0.08582170307636261
0,0,0,90,DL,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260089,0.5162479877471924,1,3,0,0,0.5934180021286011,0.5934180021286011
0,1,0.05711600184440613,90,DL,Tottenham,Liverpool,1,2,2018-09-15,9237,2018,259964,0,0,0,0,0.05711600184440613,0.07730620354413986,0.020190300419926643
0,1,0.03257720172405243,1,Sub,Watford,Tottenham,2,1,2018-09-02,9236,2018,259738,0,0,0,0,0.03257720172405243,0,0
0,0,0,83,DL,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259370,0,0,0,0,0,0.06510529667139053,0.06510529667139053
0,0,0,90,DL,Tottenham,Leicester,5,4,2018-05-13,7490,2017,240094,0.04920240119099617,1,2,0,0,0.9378939867019653,0.8886910080909729
0,1,0.2772519886493683,2,Sub,Tottenham,Newcastle United,1,0,2018-05-09,7427,2017,238745,0,0,0,0,0.2772519886493683,0.2772519886493683,0
0,1,0.024047300219535828,90,DML,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237586,0.10971699655056,0,2,0,0.024047300219535828,0.17848199605941772,0.06876520067453384
0,0,0,90,DL,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230448,0,0,0,0,0,0,0
0,1,0.025826899334788322,83,DL,Bournemouth,Tottenham,1,4,2018-03-11,7410,2017,223253,0,0,0,0,0.025826899334788322,0.44935500621795654,0.4235279858112335
0,0,0,90,DL,Tottenham,Southampton,5,2,2017-12-26,7316,2017,205556,0.10455600172281265,0,1,0,0,0.8838379979133606,0.7792819738388062
0,1,0.020602600648999214,90,DL,Manchester City,Tottenham,4,1,2017-12-16,7298,2017,202658,0,0,0,0,0.020602600648999214,0.04072650149464607,0.020123900845646858
0,1,0.10052900016307831,90,DL,Tottenham,Brighton,2,0,2017-12-13,7288,2017,203061,0.11581099778413773,0,2,0,0.10052900016307831,0.3727700114250183,0.2192630022764206
0,0,0,90,DML,Leicester,Tottenham,2,1,2017-11-28,7249,2017,178921,0.11654099822044373,0,2,0,0,0.33387601375579834,0.27672699093818665
0,2,0.20561499893665314,90,DML,Tottenham,Crystal Palace,1,0,2017-11-05,7226,2017,179399,0.05345369875431061,0,1,0,0.20561499893665314,0.22067999839782715,0.02490070089697838
0,0,0,37,DL,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132247,0,0,0,0,0,0.020251400768756866,0.020251400768756866
0,1,0.018792899325489998,90,ML,Manchester City,Tottenham,2,2,2017-01-21,3356,2016,131729,0.013396600261330605,0,1,0,0.018792899325489998,0.018792899325489998,0
0,1,0.018590200692415237,90,ML,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130964,0.207504004240036,0,4,0,0.018590200692415237,0.8732849955558777,0.7363730072975159
0,0,0,90,ML,Tottenham,Chelsea,2,0,2017-01-05,3339,2016,129868,0,0,0,0,0,0.09772960096597672,0.09772960096597672
0,1,0.10611200332641602,69,ML,Watford,Tottenham,1,4,2017-01-01,3328,2016,131007,0.154462993144989,0,3,0,0.10611200332641602,0.21504400670528412,0
0,2,0.12953999638557434,90,DL,Southampton,Tottenham,1,4,2016-12-28,3154,2016,129687,0.11465299874544144,1,2,0,0.12953999638557434,0.22573700547218323,0.13232499361038208
1,3,0.09725490212440491,82,DL,Tottenham,Burnley,2,1,2016-12-18,3143,2016,128786,0.15037600696086884,0,4,1,0.09725490212440491,0.42642098665237427,0.27579399943351746
0,2,0.03419579938054085,90,MC,Tottenham,Hull,3,0,2016-12-15,3134,2016,131489,0.1328050047159195,1,2,0,0.03419579938054085,0.24877400696277618,0.116287000477314
0,0,0,90,DL,Manchester United,Tottenham,1,0,2016-12-11,3122,2016,130153,0.032725900411605835,0,1,0,0,0.13077899813652039,0.09805340319871902
0,1,0.023916000500321388,90,DL,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128897,0,0,0,0,0.023916000500321388,0.6407719850540161,0.6168569922447205
0,1,0.024759000167250633,90,DL,Tottenham,West Ham,3,2,2016-11-19,2704,2016,128758,0.2687140107154846,0,3,0,0.024759000167250633,0.06899090111255646,0.025182800367474556
0,0,0,90,ML,Arsenal,Tottenham,1,1,2016-11-06,2692,2016,127923,0.2059669941663742,0,4,0,0,0.23285099864006042,0.13844400644302368
0,4,0.16458000242710114,90,DL,Tottenham,Leicester,1,1,2016-10-29,2678,2016,127824,0.04153519868850708,0,1,0,0.16458000242710114,0.49660301208496094,0.29048699140548706
0,3,0.14557500183582306,90,DL,Bournemouth,Tottenham,0,0,2016-10-22,541,2016,127036,0.02372339926660061,0,1,0,0.14557500183582306,0.4530789852142334,0.2974399924278259
0,1,0.013745100237429142,90,DL,Tottenham,Manchester City,2,0,2016-10-02,529,2016,127381,0,0,0,0,0.013745100237429142,0.1486790031194687,0.1486790031194687
1,1,0.056934699416160583,90,DL,Tottenham,Liverpool,1,1,2016-08-27,481,2016,125888,0,0,0,1,0.056934699416160583,0.056934699416160583,0
0,0,0,90,DL,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125581,0,0,0,0,0,0.3248690068721771,0.3248690068721771
0,2,0.06505770236253738,90,DL,Everton,Tottenham,1,1,2016-08-13,463,2016,125022,0,0,0,0,0.06505770236253738,0.11984200030565262,0.11984200030565262
0,1,0.014617499895393848,90,DL,Tottenham,Southampton,1,2,2016-05-08,444,2015,62866,0.3885219991207123,0,2,0,0.014617499895393848,0.21498900651931763,0.12137699872255325
0,1,0.01631779968738556,85,DL,Chelsea,Tottenham,2,2,2016-05-02,436,2015,62960,0.08504380285739899,0,1,0,0.01631779968738556,0.9824990034103394,0.881138026714325
0,0,0,90,DL,Tottenham,West Bromwich Albion,1,1,2016-04-25,426,2015,62616,0,0,0,0,0,0.14502499997615814,0.14502499997615814
0,1,0.01586250029504299,90,DL,Stoke,Tottenham,0,4,2016-04-18,414,2015,62906,0.0457736998796463,0,1,0,0.01586250029504299,0.15967099368572235,0.1438090056180954
0,2,0.023885900154709816,90,DL,Tottenham,Manchester United,3,0,2016-04-10,402,2015,67359,0.11501999944448471,1,1,0,0.023885900154709816,0.28792300820350647,0.15755599737167358
0,0,0,90,DL,Liverpool,Tottenham,1,1,2016-04-02,391,2015,65937,0.021615799516439438,0,1,0,0,0.4740920066833496,0.4740920066833496
0,1,0.05172939971089363,90,DL,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66860,0.020401399582624435,0,1,0,0.05172939971089363,0.3374750018119812,0.2857449948787689
0,1,0.018753299489617348,90,DL,Aston Villa,Tottenham,0,2,2016-03-13,372,2015,66956,0.4560120105743408,0,2,0,0.018753299489617348,1.0491199493408203,0.5743569731712341
0,3,0.04531589895486832,79,DL,Tottenham,Arsenal,2,2,2016-03-05,359,2015,66501,0.0653999000787735,0,2,0,0.04531589895486832,0.4907020032405853,0.411190003156662
1,3,0.08144350349903107,90,DL,Tottenham,Swansea,2,1,2016-02-28,347,2015,66227,0.9362679719924927,0,2,1,0.08144350349903107,1.5568699836730957,1.0392299890518188
0,1,0.032264601439237595,90,DL,Manchester City,Tottenham,1,2,2016-02-14,340,2015,61581,0,0,0,0,0.032264601439237595,0.06089840084314346,0.02863379940390587
0,0,0,90,DL,Norwich,Tottenham,0,3,2016-02-02,313,2015,59522,0.32767999172210693,0,1,0,0,0.5666249990463257,0.23894500732421875
0,1,0.34976500272750854,90,DL,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59687,0.17382100224494934,0,1,0,0.34976500272750854,1.280310034751892,0.7567269802093506
0,3,0.05868469923734665,90,DL,Tottenham,Sunderland,4,1,2016-01-16,291,2015,59120,0.011052500456571579,0,1,0,0.05868469923734665,0.16815200448036194,0.15710000693798065
0,0,0,90,ML,Watford,Tottenham,1,2,2015-12-28,262,2015,59937,0,0,0,0,0,0.16895699501037598,0.16895699501037598
0,1,0.2890450060367584,90,DL,Tottenham,Newcastle United,1,2,2015-12-13,239,2015,60994,0.09396470338106155,0,3,0,0.2890450060367584,0.48609599471092224,0.1530349999666214
0,0,0,90,DL,West Bromwich Albion,Tottenham,1,1,2015-12-05,224,2015,58533,0,0,0,0,0,0.04934990033507347,0.04934990033507347
0,0,0,90,DL,Tottenham,Chelsea,0,0,2015-11-29,217,2015,58711,0,0,0,0,0,0.022866200655698776,0.022866200655698776
0,0,0,90,DL,Tottenham,West Ham,4,1,2015-11-22,209,2015,60966,0.023770399391651154,0,1,0,0,0.24375100433826447,0.21998000144958496
0,1,0.03516240045428276,90,DL,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59852,0.31342199444770813,1,2,0,0.03516240045428276,0.3969059884548187,0.0483223982155323
0,3,0.10733000189065933,85,DL,Tottenham,Aston Villa,3,1,2015-11-03,190,2015,59010,0.10851000249385834,1,1,0,0.10733000189065933,0.23127800226211548,0.1657799929380417
0,2,0.05777360126376152,90,DL,Bournemouth,Tottenham,1,5,2015-10-25,178,2015,65300,0,0,0,0,0.05777360126376152,0.6076840162277222,0.566976010799408
0,0,0,90,DL,Tottenham,Liverpool,0,0,2015-10-17,161,2015,65151,0,0,0,0,0,0.03179740160703659,0.03179740160703659
0,1,0.02362469956278801,90,DL,Tottenham,Everton,0,0,2015-08-29,118,2015,63797,0.10993999987840652,0,1,0,0.02362469956278801,0.36994001269340515,0.23637600243091583
1,1,0.48855599761009216,90,DL,Tottenham,Hull,2,0,2015-05-16,4422,2014,24222,0,0,0,1,0.48855599761009216,0.6706330180168152,0.18207700550556183
0,1,0.051469601690769196,90,DL,Tottenham,Manchester City,0,1,2015-05-03,4407,2014,25211,0.1154870018362999,0,2,0,0.051469601690769196,0.6778590083122253,0.5853819847106934
0,1,0.08138620108366013,83,DL,Newcastle United,Tottenham,1,3,2015-04-19,4467,2014,24318,0,0,0,0,0.08138620108366013,0.8099899888038635,0.7286030054092407
0,3,0.14821499586105347,90,DL,Tottenham,Aston Villa,0,1,2015-04-11,4455,2014,24387,0.019260600209236145,0,2,0,0.14821499586105347,0.20408600568771362,0.043244000524282455
0,2,0.028683500364422798,90,DL,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23987,0,0,0,0,0.028683500364422798,0.2399670034646988,0.21128399670124054
0,0,0,90,DL,Tottenham,Leicester,4,3,2015-03-21,4505,2014,23314,0.06835729628801346,0,1,0,0,0.1306930035352707,0.1306930035352707
0,0,0,90,DL,Manchester United,Tottenham,3,0,2015-03-15,4501,2014,23272,0,0,0,0,0,0,0
0,0,0,84,DL,Tottenham,Swansea,3,2,2015-03-04,4489,2014,24689,0.41870400309562683,1,4,0,0,0.973272979259491,0.8664209842681885
1,3,0.09238799661397934,90,DL,Tottenham,West Ham,2,2,2015-02-22,4542,2014,27428,0.3517250120639801,0,2,1,0.09238799661397934,0.6404709815979004,0.22323699295520782
0,1,0.012665599584579468,90,DL,Liverpool,Tottenham,3,2,2015-02-10,4528,2014,26072,0,0,0,0,0.012665599584579468,0.4927099943161011,0.48004499077796936
0,2,0.0715520977973938,90,DL,Tottenham,Arsenal,2,1,2015-02-07,4515,2014,26662,0.014913300052285194,0,1,0,0.0715520977973938,0.37688499689102173,0.2904199957847595
0,1,0.013209500350058079,90,DL,West Bromwich Albion,Tottenham,0,3,2015-01-31,4586,2014,26950,0,0,0,0,0.013209500350058079,0.1330379992723465,0.119828000664711
0,4,0.1472799926996231,90,DL,Tottenham,Sunderland,2,1,2015-01-17,4576,2014,22137,0.05540879815816879,0,3,0,0.1472799926996231,0.21821700036525726,0.04578689858317375
0,0,0,90,DL,Crystal Palace,Tottenham,2,1,2015-01-10,4568,2014,20491,0,0,0,0,0,0.04071339964866638,0.04071339964866638
1,1,0.37388598918914795,79,DL,Tottenham,Chelsea,5,3,2015-01-01,4560,2014,22929,0.018490100279450417,1,1,1,0.37388598918914795,0.46512699127197266,0.07275059819221497
0,1,0.010297900065779686,90,DL,Leicester,Tottenham,1,2,2014-12-26,4637,2014,20570,0.07352379709482193,0,2,0,0.010297900065779686,0.08382169902324677,0
0,0,0,1,Sub,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22390,0,0,0,0,0,0,0
0,0,0,90,DL,Tottenham,Stoke,1,2,2014-11-09,4666,2014,20039,0.0478288009762764,1,1,0,0,0.10606600344181061,0.058236800134181976
0,0,0,90,DL,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19612,0.08047659695148468,0,2,0,0,0.1348849982023239,0.12196800112724304
0,1,0.04640590026974678,90,DL,Tottenham,Newcastle United,1,2,2014-10-26,4715,2014,19073,0.7347670197486877,0,2,0,0.04640590026974678,0.8622490167617798,0.08107680082321167
0,0,0,90,DL,Manchester City,Tottenham,4,1,2014-10-18,4699,2014,19169,0.3217630088329315,0,1,0,0,0.8337050080299377,0.5119420289993286
0,0,0,90,DL,Tottenham,Southampton,1,0,2014-10-05,4696,2014,20395,0,0,0,0,0,0.049447499215602875,0.049447499215602875
0,0,0,86,DL,Arsenal,Tottenham,1,1,2014-09-27,4746,2014,18426,0,0,0,0,0,0,0
