goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,24,Sub,Valencia,Espanyol,2,2,2023-05-28,19330,2022,601467,0.11745750904083252,0,1,0,0,0.1367742419242859,0.019316738471388817
0,0,0,5,Sub,Mallorca,Valencia,1,0,2023-05-25,19315,2022,599704,0.032147571444511414,0,1,0,0,0.032147571444511414,0
0,0,0,32,Sub,Valencia,Real Madrid,1,0,2023-05-21,19308,2022,599136,0,0,0,0,0,0,0
0,0,0,90,DR,Celta Vigo,Valencia,1,2,2023-05-14,19296,2022,596877,0.317951500415802,1,1,0,0,0.3856944143772125,0.06774289906024933
0,0,0,73,DR,Cadiz,Valencia,2,1,2023-04-30,19274,2022,592807,0,0,0,0,0,0.13130642473697662,0.13130642473697662
0,1,0.05614166334271431,90,DR,Valencia,Real Valladolid,2,1,2023-04-27,19267,2022,591770,0.12624523043632507,0,1,0,0.05614166334271431,0.2719202935695648,0.08953340351581573
0,0,0,90,DR,Elche,Valencia,0,2,2023-04-23,19252,2022,590653,0,0,0,0,0,0,0
0,0,0,90,DR,Valencia,Sevilla,0,2,2023-04-16,19250,2022,589525,0.05953950062394142,0,1,0,0,0.14083200693130493,0.0812923014163971
0,0,0,90,DR,Almeria,Valencia,2,1,2023-04-09,19235,2022,587712,0.1327590048313141,0,2,0,0,0.23156000673770905,0.23156000673770905
0,0,0,90,DR,Atletico Madrid,Valencia,3,0,2023-03-18,19212,2022,583432,0,0,0,0,0,0.27881601452827454,0.27881601452827454
0,0,0,90,DR,Valencia,Osasuna,1,0,2023-03-11,19210,2022,581560,0,0,0,0,0,0,0
0,0,0,90,DR,Barcelona,Valencia,1,0,2023-03-05,19193,2022,580320,0,0,0,0,0,0.14047600328922272,0.14047600328922272
0,0,0,90,DR,Valencia,Real Sociedad,1,0,2023-02-25,19183,2022,578165,0,0,0,0,0,0,0
0,0,0,90,DR,Getafe,Valencia,1,0,2023-02-20,19176,2022,577477,0,0,0,0,0,0.4851419925689697,0.4851419925689697
0,1,0.014200099743902683,90,DR,Valencia,Athletic Club,1,2,2023-02-11,19166,2022,575146,0.20015700161457062,0,2,0,0.014200099743902683,0.27250000834465027,0.07234320044517517
0,0,0,90,DR,Girona,Valencia,1,0,2023-02-05,19160,2022,573999,0,0,0,0,0,0.09379389882087708,0.09379389882087708
0,0,0,90,DR,Real Madrid,Valencia,2,0,2023-02-02,19124,2022,572854,0,0,0,0,0,0.017313899472355843,0.017313899472355843
0,0,0,6,Sub,Real Valladolid,Valencia,1,0,2023-01-29,19150,2022,572004,0,0,0,0,0,0,0
0,0,0,90,DR,Valencia,Almeria,2,2,2023-01-23,19140,2022,570932,0,0,0,0,0,0.10976400226354599,0.10976400226354599
0,0,0,6,Sub,Valencia,Cadiz,0,1,2023-01-06,19120,2022,567611,0,0,0,0,0,0,0
0,0,0,4,Sub,Valencia,Real Betis,3,0,2022-11-10,19098,2022,563933,0,0,0,0,0,0.5537520051002502,0.5537520051002502
0,0,0,10,Sub,Real Sociedad,Valencia,1,1,2022-11-06,19085,2022,562803,0,0,0,0,0,0,0
0,0,0,90,MC,Valencia,Barcelona,0,1,2022-10-29,19077,2022,560473,0,0,0,0,0,0,0
0,0,0,74,DR,Sevilla,Valencia,1,1,2022-10-18,19055,2022,557261,0.3842400014400482,1,1,0,0,0.3842400014400482,0.3842400014400482
0,0,0,15,Sub,Osasuna,Valencia,1,2,2022-10-07,19037,2022,553782,0,0,0,0,0,0.017404500395059586,0.017404500395059586
0,0,0,16,Sub,Valencia,Getafe,5,1,2022-09-04,18998,2022,548317,0,0,0,0,0,0.21689100563526154,0.21689100563526154
0,0,0,16,Sub,Valencia,Atletico Madrid,0,1,2022-08-29,18991,2022,545771,0,0,0,0,0,0,0
0,0,0,12,Sub,Athletic Club,Valencia,1,0,2022-08-21,18977,2022,543256,0.04913400113582611,0,1,0,0,0.04913400113582611,0
0,1,0.028863700106739998,23,Sub,Valencia,Girona,1,0,2022-08-14,18967,2022,541604,0,0,0,0,0.028863700106739998,0,0
0,0,0,90,DR,Valencia,Celta Vigo,2,0,2022-05-21,17513,2021,537220,0.01133820042014122,0,1,0,0,0.044920798391103745,0.03358260169625282
0,0,0,90,DC,Espanyol,Valencia,1,1,2022-05-15,17503,2021,536545,0.13303199410438538,0,2,0,0,0.13303199410438538,0.028090400621294975
0,1,0.05320240184664726,90,DC,Valencia,Real Betis,0,3,2022-05-10,17493,2021,534527,0,0,0,0,0.05320240184664726,0.08655639737844467,0.08655639737844467
0,0,0,90,DC,Athletic Club,Valencia,0,0,2022-05-07,17476,2021,532688,0,0,0,0,0,0,0
0,0,0,11,Sub,Valencia,Levante,1,1,2022-04-30,17473,2021,530746,0,0,0,0,0,0,0
0,2,0.09368310123682022,90,DR,Valencia,Osasuna,1,2,2022-04-16,17454,2021,526604,0.09221970289945602,0,2,0,0.09368310123682022,0.07608280330896378,0.02016890048980713
0,0,0,43,Sub,Rayo Vallecano,Valencia,1,1,2022-04-11,17443,2021,525872,0,0,0,0,0,0,0
0,0,0,90,DR,Elche,Valencia,0,1,2022-03-19,17425,2021,521274,0,0,0,0,0,0,0
0,2,0.0651819035410881,90,DMR,Getafe,Valencia,0,0,2022-03-12,17410,2021,519642,0,0,0,0,0.0651819035410881,0.05365519970655441,0
0,0,0,90,DR,Valencia,Granada,3,1,2022-03-05,17404,2021,517784,0,0,0,0,0,0,0
0,2,0.10038399696350098,90,ML,Mallorca,Valencia,0,1,2022-02-26,17388,2021,515769,0,0,0,0,0.10038399696350098,0.10038399696350098,0
0,1,0.010847499594092369,90,DR,Valencia,Barcelona,1,4,2022-02-20,17384,2021,514895,0,0,0,0,0.010847499594092369,0.31318598985671997,0.30233898758888245
0,0,0,11,Sub,Alaves,Valencia,2,1,2022-02-13,17366,2021,513088,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Real Sociedad,0,0,2022-02-06,17364,2021,511485,0,0,0,0,0,0,0
0,1,0.010283299721777439,90,DC,Atletico Madrid,Valencia,3,2,2022-01-22,17347,2021,510041,0.04240899905562401,0,1,0,0.010283299721777439,0.05269220098853111,0
0,2,0.07847650349140167,90,MC,Valencia,Sevilla,1,1,2022-01-19,17344,2021,509219,0.06730540096759796,0,1,0,0.07847650349140167,0.1457819938659668,0
0,1,0.041657399386167526,90,DR,Valencia,Elche,2,1,2021-12-11,17304,2021,501879,0.07080429792404175,0,1,0,0.041657399386167526,0.6297940015792847,0.5173320174217224
0,1,0.05501839891076088,90,DR,Valencia,Rayo Vallecano,1,1,2021-11-27,17284,2021,497458,0,0,0,0,0.05501839891076088,0.08846169710159302,0.0334433987736702
0,1,0.07321249693632126,90,DR,Real Sociedad,Valencia,0,0,2021-11-21,17272,2021,496816,0,0,0,0,0.07321249693632126,0.07321249693632126,0.07321249693632126
0,1,0.01387189980596304,90,DR,Valencia,Atletico Madrid,3,3,2021-11-07,17264,2021,494793,0,0,0,0,0.01387189980596304,0.10298199951648712,0.08911050111055374
0,0,0,90,DR,Valencia,Villarreal,2,0,2021-10-30,17247,2021,492501,0.29262399673461914,1,1,0,0,0.29262399673461914,0
0,0,0,90,DR,Real Betis,Valencia,4,1,2021-10-27,17241,2021,491499,0,0,0,0,0,0.4572969973087311,0.4572969973087311
0,0,0,79,DR,Valencia,Mallorca,2,2,2021-10-23,17228,2021,489691,0.04373769834637642,0,1,0,0,0.04373769834637642,0
0,0,0,76,DR,Barcelona,Valencia,3,1,2021-10-17,17217,2021,489251,0,0,0,0,0,0.0940880998969078,0.0940880998969078
0,0,0,90,DR,Cadiz,Valencia,0,0,2021-10-02,17215,2021,486734,0.5795940160751343,0,1,0,0,1.125290036201477,1.125290036201477
0,0,0,90,DR,Valencia,Athletic Club,1,1,2021-09-25,17199,2021,484784,0,0,0,0,0,0.023029599338769913,0.023029599338769913
0,1,0.059944599866867065,90,DR,Sevilla,Valencia,3,1,2021-09-22,17189,2021,483827,0.01805870048701763,0,1,0,0.059944599866867065,0.07800330221652985,0
0,0,0,90,DL,Valencia,Real Madrid,1,2,2021-09-19,17183,2021,483132,0,0,0,0,0,0.11019600182771683,0.11019600182771683
0,0,0,43,Sub,Osasuna,Valencia,1,4,2021-09-12,17172,2021,481139,0,0,0,0,0,0,0
0,0,0,90,DR,Granada,Valencia,1,1,2021-08-21,17148,2021,477287,0.027823200449347496,0,1,0,0,0.05129130184650421,0.05129130184650421
0,0,0,90,DR,Villarreal,Granada,0,0,2021-08-16,17144,2021,476525,0,0,0,0,0,0,0
0,0,0,90,DR,Granada,Getafe,0,0,2021-05-23,15150,2020,473532,0,0,0,0,0,0.1281599998474121,0.1281599998474121
