goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Aston Villa,Leicester,2,1,2014-12-07,4607,2014,22714,0,0,0,0,0,0.5353950262069702,0.5353950262069702
0,1,0.009547930210828781,82,Sub,Crystal Palace,Aston Villa,0,1,2014-12-02,4593,2014,22209,0.030239300802350044,0,1,0,0.009547930210828781,0,0
0,2,0.06817179918289185,90,MC,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20082,0,0,0,0,0.06817179918289185,0.12246599793434143,0.10785699635744095
0,1,0.013201399706304073,75,MC,Aston Villa,Southampton,1,1,2014-11-24,4678,2014,18910,0,0,0,0,0.013201399706304073,0.02881450019776821,0.02881450019776821
0,1,0.016122499480843544,90,MC,West Ham,Aston Villa,0,0,2014-11-08,4662,2014,18732,0.025489000603556633,0,1,0,0.016122499480843544,0.14900100231170654,0.10739000141620636
0,1,0.01722560077905655,90,MC,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19599,0.05437590181827545,0,1,0,0.01722560077905655,0.2128250002861023,0.1584489941596985
0,2,0.025427699089050293,90,MC,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20383,0,0,0,0,0.025427699089050293,0.05293770134449005,0.02751009911298752
0,0,0,89,MC,Aston Villa,Arsenal,0,3,2014-09-20,4731,2014,18138,0,0,0,0,0,0,0
0,0,0,3,Sub,Liverpool,Aston Villa,0,1,2014-09-13,4726,2014,17990,0,0,0,0,0,0,0
0,0,0,24,Sub,Aston Villa,Hull,2,1,2014-08-31,4776,2014,17589,0,0,0,0,0,0,0
0,0,0,26,Sub,Aston Villa,Newcastle United,0,0,2014-08-23,4759,2014,17310,0,0,0,0,0,0,0
