goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01728140003979206,69,MC,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332417,0,0,0,0,0.01728140003979206,0.01728140003979206,0
0,3,0.12460500001907349,90,MC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330791,0.172776997089386,0,2,0,0.12460500001907349,0.2584800124168396,0
0,1,0.012567100115120411,90,MC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328040,0.05451900139451027,0,1,0,0.012567100115120411,0.022720899432897568,0.010153800249099731
0,1,0.0386275015771389,90,MC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326038,0,0,0,0,0.0386275015771389,0.20344699919223785,0.16482000052928925
0,1,0.037951499223709106,90,MC,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324030,0.5865579843521118,0,3,0,0.037951499223709106,0.25576600432395935,0.0620030015707016
0,0,0,8,Sub,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322583,0.09541299939155579,0,1,0,0,0.09541299939155579,0
0,0,0,80,DMC,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317932,0.04467950016260147,0,2,0,0,0.04467950016260147,0
1,4,0.3871710002422333,68,DMC,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316386,0,0,0,1,0.3871710002422333,0.11061900109052658,0
0,1,0.017345299944281578,90,DR,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314484,0.02614849992096424,0,1,0,0.017345299944281578,0.06681279838085175,0.023318899795413017
0,1,0.011680199764668941,90,DR,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305334,0,0,0,0,0.011680199764668941,0.011680199764668941,0
0,0,0,41,Sub,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304973,0.23609399795532227,0,1,0,0,0.2508229911327362,0.2508229911327362
0,0,0,71,MC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304841,0,0,0,0,0,0,0
0,5,0.1346919983625412,90,MC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304582,0.03781149908900261,0,1,0,0.1346919983625412,0.3840259909629822,0.21152199804782867
0,0,0,90,MC,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304235,0,0,0,0,0,0,0
0,0,0,90,MC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303921,0.02561339922249317,0,1,0,0,0.2058430016040802,0.2058430016040802
0,0,0,67,MC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303813,0,0,0,0,0,0.09062729775905609,0.09062729775905609
0,0,0,67,MC,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278868,0.04105199873447418,0,2,0,0,0.012891699559986591,0.012891699559986591
0,1,0.013078699819743633,90,MC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278565,0.038186099380254745,0,2,0,0.013078699819743633,0.07326620072126389,0.03456500172615051
0,0,0,35,Sub,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278333,0.03739820048213005,0,1,0,0,0.03739820048213005,0.03739820048213005
0,0,0,1,Sub,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277073,0,0,0,0,0,0,0
0,0,0,11,Sub,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276641,0,0,0,0,0,0,0
