goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,FW,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503282,0,0,0,0,0,0,0
0,1,0.03649289906024933,34,Sub,Southampton,Brighton,1,1,2021-12-04,16521,2021,499911,0.3804109990596771,0,1,0,0.03649289906024933,0.4169040024280548,0
0,0,0,12,Sub,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,486003,0,0,0,0,0,0,0
0,1,0.562995970249176,42,Sub,Brighton,Watford,2,0,2021-08-21,16391,2021,477240,0,0,0,0,0.562995970249176,0.591031014919281,0.028034599497914314
0,1,0.05167359858751297,44,Sub,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473529,0.010886799544095993,0,1,0,0.05167359858751297,0.06256040185689926,0
0,1,0.022117000073194504,22,Sub,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465678,0,0,0,0,0.022117000073194504,0.022117000073194504,0
0,3,0.7078160047531128,65,AML,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452279,0,0,0,0,0.7078160047531128,0.7078160047531128,0
0,3,0.2192939966917038,63,FW,Burnley,Brighton,1,1,2021-02-06,14656,2020,447658,0,0,0,0,0.2192939966917038,0.2192939966917038,0
0,0,0,6,Sub,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447210,0,0,0,0,0,0.016594400629401207,0.016594400629401207
0,1,0.6426140069961548,10,Sub,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446541,0,0,0,0,0.6426140069961548,0.6426140069961548,0
1,2,0.6776610016822815,50,FW,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439233,0,0,0,1,0.6776610016822815,0.6776610016822815,0
0,3,0.5898780226707458,90,FW,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436426,0.01752140000462532,0,1,0,0.5898780226707458,0.7510250210762024,0.14362500607967377
0,0,0,24,Sub,Leicester,Brighton,3,0,2020-12-13,14553,2020,434108,0,0,0,0,0,0,0
0,1,0.5771769881248474,65,FW,Brighton,Southampton,1,2,2020-12-07,14536,2020,432470,0,0,0,0,0.5771769881248474,0.5771769881248474,0
0,2,0.3889800012111664,65,FW,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429355,0.022846700623631477,0,1,0,0.3889800012111664,0.4118260145187378,0
0,0,0,3,Sub,Brighton,Burnley,0,0,2020-11-06,14506,2020,425848,0,0,0,0,0,0,0
0,0,0,11,Sub,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421927,0.05224210023880005,1,1,0,0,0.05224210023880005,0
0,0,0,68,FW,Everton,Brighton,4,2,2020-10-03,14468,2020,419540,0,0,0,0,0,0,0
0,1,0.03265469893813133,77,FW,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417137,0.04068319872021675,0,1,0,0.03265469893813133,0.04068319872021675,0
1,2,0.16151000559329987,90,FW,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416344,0.016603700816631317,0,1,1,0.16151000559329987,0.2091190069913864,0.031005600467324257
0,3,0.3927629888057709,46,Sub,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415370,0,0,0,0,0.3927629888057709,0.3927629888057709,0
1,5,0.602558970451355,90,FW,Burnley,Brighton,1,2,2020-07-26,12022,2019,411254,0,0,0,1,0.602558970451355,0.6247029900550842,0.022143900394439697
0,0,0,61,FW,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407600,0,0,0,0,0,0,0
0,1,0.029430000111460686,15,Sub,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406790,0,0,0,0,0.029430000111460686,0.029430000111460686,0
0,2,0.0992811992764473,74,FW,Norwich,Brighton,0,1,2020-07-04,11969,2019,405084,0,0,0,0,0.0992811992764473,0.15376999974250793,0.08589120209217072
0,1,0.05339200049638748,89,FW,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404139,0,0,0,0,0.05339200049638748,0.05339200049638748,0
0,2,0.1735440045595169,88,FW,Leicester,Brighton,0,0,2020-06-23,11945,2019,402052,0.022902099415659904,0,1,0,0.1735440045595169,0.12981900572776794,0
0,0,0,14,Sub,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401281,0.3150700032711029,1,1,0,0,0.3150700032711029,0
0,0,0,13,Sub,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387179,0,0,0,0,0,0,0
0,0,0,29,Sub,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386361,0,0,0,0,0,0,0
0,1,0.0455561988055706,70,FW,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386180,0.056113798171281815,0,1,0,0.0455561988055706,0.10166999697685242,0.056113798171281815
0,2,0.6146069765090942,41,Sub,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385479,0,0,0,0,0.6146069765090942,0.0538690984249115,0
0,1,0.3171530067920685,70,FW,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372418,0,0,0,0,0.3171530067920685,0.3171530067920685,0
0,2,0.07271309942007065,43,Sub,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371465,0,0,0,0,0.07271309942007065,0.1338140070438385,0.06110129877924919
0,2,0.11431500315666199,77,FW,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367854,0,0,0,0,0.11431500315666199,0.11431500315666199,0
0,1,0.03172770142555237,77,FW,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366229,0,0,0,0,0.03172770142555237,0.03172770142555237,0
0,1,0.3686870038509369,50,FW,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363817,0,0,0,0,0.3686870038509369,0,0
0,4,0.17469100654125214,90,FW,Brighton,Norwich,2,0,2019-11-02,11746,2019,361506,0,0,0,0,0.17469100654125214,0.18478600680828094,0.024175599217414856
0,0,0,84,FW,Brighton,Everton,3,2,2019-10-26,11734,2019,359456,0,0,0,0,0,0.06130719929933548,0.06130719929933548
0,2,0.22217799723148346,49,FW,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357776,0.06304249912500381,0,1,0,0.22217799723148346,0.28522101044654846,0
2,6,1.201069951057434,87,FW,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355978,0.10488899797201157,0,2,2,1.201069951057434,1.3341100215911865,0.04346650093793869
