goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Bayern Munich,RasenBallsport Leipzig,1,3,2023-05-20,19630,2022,598434,0.06764692068099976,0,2,0,0,0.06764692068099976,0
0,0,0,1,Sub,Bayern Munich,Schalke 04,6,0,2023-05-13,19621,2022,596286,0.4797384738922119,1,1,0,0,0.4797384738922119,0
0,2,0.5570653080940247,89,AML,Werder Bremen,Bayern Munich,1,2,2023-05-06,19620,2022,595001,0.08940540999174118,0,1,0,0.5570653080940247,0.685685396194458,0.22010080516338348
0,2,0.6169060468673706,64,FW,Bayern Munich,Hertha Berlin,2,0,2023-04-30,19603,2022,593105,0,0,0,0,0.6169060468673706,0.6169060468673706,0
1,1,0.8899896144866943,83,FW,Mainz 05,Bayern Munich,3,1,2023-04-22,19597,2022,589947,0.6577723622322083,0,2,1,0.8899896144866943,1.5477620363235474,0
0,2,0.4420180022716522,90,FW,Freiburg,Bayern Munich,0,1,2023-04-08,19578,2022,586588,0.07063999772071838,0,1,0,0.4420180022716522,1.5635600090026855,1.3150399923324585
0,0,0,19,Sub,Bayern Munich,Borussia Dortmund,4,2,2023-04-01,19574,2022,584994,0,0,0,0,0,0,0
0,0,0,48,FW,Bayer Leverkusen,Bayern Munich,2,1,2023-03-19,19559,2022,583996,0,0,0,0,0,0,0
0,4,0.38665398955345154,74,AMC,Bayern Munich,Augsburg,5,3,2023-03-11,19549,2022,581174,0.19495299458503723,1,2,0,0.38665398955345154,0.407397985458374,0.06518950313329697
0,2,0.5276409983634949,27,Sub,VfB Stuttgart,Bayern Munich,1,2,2023-03-04,19548,2022,579814,0,0,0,0,0.5276409983634949,0.7185530066490173,0.19091199338436127
0,0,0,24,Sub,Bayern Munich,Union Berlin,3,0,2023-02-26,19531,2022,578609,0.8844000101089478,0,3,0,0,0.8844000101089478,0
0,2,0.14969700574874878,20,AML,Bayern Munich,Werder Bremen,6,1,2022-11-08,19459,2022,563306,0,0,0,0,0.14969700574874878,0.14969700574874878,0.040812499821186066
0,2,0.10073799639940262,66,AML,Hertha Berlin,Bayern Munich,2,3,2022-11-05,19455,2022,561719,0.4575729966163635,1,2,0,0.10073799639940262,0.5806429982185364,0.07660029828548431
1,7,1.8586000204086304,80,AML,Bayern Munich,Mainz 05,6,2,2022-10-29,19441,2022,559958,1.4213000535964966,2,6,1,1.1008299589157104,1.989150047302246,0.07311289757490158
0,2,0.14495499432086945,28,Sub,Hoffenheim,Bayern Munich,0,2,2022-10-22,19436,2022,558106,0.15099699795246124,0,2,0,0.14495499432086945,0.31627601385116577,0.04973119869828224
1,3,0.41094401478767395,90,AML,Bayern Munich,Freiburg,5,0,2022-10-16,19423,2022,557003,0.027657900005578995,0,1,1,0.41094401478767395,1.2414100170135498,0.8028039932250977
0,1,0.3435159921646118,83,AML,Borussia Dortmund,Bayern Munich,2,2,2022-10-08,19414,2022,554331,0,0,0,0,0.3435159921646118,0.3945600092411041,0.05104459822177887
1,3,0.6831769943237305,65,AML,Bayern Munich,Bayer Leverkusen,4,0,2022-09-30,19405,2022,551870,0,0,0,1,0.6831769943237305,0.7647799849510193,0.08160310238599777
0,1,0.09717019647359848,79,FW,Augsburg,Bayern Munich,1,0,2022-09-17,19399,2022,550546,0,0,0,0,0.09717019647359848,0.5906779766082764,0.4935080111026764
0,0,0,9,Sub,Bayern Munich,VfB Stuttgart,2,2,2022-09-10,19388,2022,548947,0,0,0,0,0,0,0
0,4,0.1970899999141693,90,FW,Union Berlin,Bayern Munich,1,1,2022-09-03,19380,2022,547088,0.09984269738197327,0,1,0,0.1970899999141693,0.698369026184082,0.4120340049266815
0,7,1.3632999658584595,70,FW,Bayern Munich,Borussia M.Gladbach,1,1,2022-08-27,19375,2022,544746,0,0,0,0,1.3632999658584595,1.247689962387085,0
2,3,1.18818998336792,74,FW,Bochum,Bayern Munich,0,7,2022-08-21,19368,2022,543223,0,0,0,1,0.4304180145263672,0.6633359789848328,0.23291799426078796
0,1,0.09364199638366699,83,FW,Bayern Munich,Wolfsburg,2,0,2022-08-14,19359,2022,541446,0,0,0,0,0.09364199638366699,0.13913199305534363,0.04548950120806694
1,5,1.733180046081543,90,FW,Eintracht Frankfurt,Bayern Munich,1,6,2022-08-05,19342,2022,539116,0.11977999657392502,0,1,1,1.733180046081543,4.045479774475098,2.242039918899536
1,3,0.42086800932884216,90,FW,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537893,0.21152999997138977,0,4,1,0.42086800932884216,1.2983900308609009,0.665992021560669
1,4,0.5394309759140015,90,FW,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534611,0.052228398621082306,0,1,1,0.5394309759140015,0.5916600227355957,0.04589039832353592
0,1,0.00995028018951416,90,FW,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533100,0.1344289928674698,0,3,0,0.00995028018951416,0.1483200043439865,0.04707669839262962
0,3,0.25941500067710876,71,FWL,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530131,0,0,0,0,0.25941500067710876,0.3653010129928589,0.10588599741458893
0,2,0.06965229660272598,65,FW,Liverpool,Everton,2,0,2022-04-24,16708,2021,529603,0,0,0,0,0.06965229660272598,0.09570670127868652,0.026054300367832184
1,2,0.21868400275707245,90,FW,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527534,0.3176090121269226,1,1,1,0.21868400275707245,1.6098500490188599,1.0735599994659424
1,1,0.3536289930343628,86,FWL,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525533,0.05994819849729538,0,1,1,0.3536289930343628,0.785377025604248,0.43174800276756287
