goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.3365899920463562,90,DC,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260307,0.3861820101737976,0,1,0,0.3365899920463562,0.1660030037164688,0.1660030037164688
0,0,0,90,DC,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259798,0,0,0,0,0,0.7355309724807739,0.7355309724807739
0,0,0,90,DC,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259574,0.03610510006546974,0,1,0,0,0.24045699834823608,0.204352006316185
0,0,0,90,DC,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259396,0,0,0,0,0,0.09010549634695053,0.09010549634695053
0,2,0.08301469683647156,90,DC,Chelsea,Arsenal,3,2,2018-08-18,9212,2018,259019,0,0,0,0,0.08301469683647156,0.6580740213394165,0.6445840001106262
0,0,0,90,DC,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258753,0,0,0,0,0,0.054319899529218674,0.054319899529218674
0,0,0,90,DC,Watford,Chelsea,4,1,2018-02-05,7377,2017,215009,0,0,0,0,0,0.2813679873943329,0.2813679873943329
0,1,0.04179609939455986,31,Sub,Brighton,Chelsea,0,4,2018-01-20,7350,2017,208919,0,0,0,0,0.04179609939455986,0.5417490005493164,0.5417490005493164
0,1,0.03926999866962433,90,DC,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177570,0,0,0,0,0.03926999866962433,0.40155500173568726,0.40155500173568726
0,2,0.0638343021273613,90,DC,Chelsea,Watford,4,2,2017-10-21,7199,2017,179891,0,0,0,0,0.0638343021273613,0.032810501754283905,0.032810501754283905
0,0,0,90,DC,Crystal Palace,Chelsea,2,1,2017-10-14,7191,2017,178369,0,0,0,0,0,0.10057800263166428,0.10057800263166428
0,0,0,89,DC,Chelsea,Arsenal,0,0,2017-09-17,7167,2017,176261,0,0,0,0,0,0.18530899286270142,0.18530899286270142
0,2,0.0905957967042923,90,DC,Leicester,Chelsea,1,2,2017-09-09,7151,2017,177047,0.033676598221063614,0,1,0,0.0905957967042923,0.4098629951477051,0.35202398896217346
0,1,0.03588319942355156,90,DC,Chelsea,Everton,2,0,2017-08-27,7140,2017,176977,0,0,0,0,0.03588319942355156,0.029827799648046494,0.029827799648046494
0,1,0.035195399075746536,90,MC,Tottenham,Chelsea,1,2,2017-08-20,7137,2017,176779,0,0,0,0,0.035195399075746536,0.5021430253982544,0.466948002576828
1,3,0.454259991645813,90,DC,Chelsea,Burnley,2,3,2017-08-12,7123,2017,175848,0,0,0,1,0.454259991645813,0.3987709879875183,0.03361529856920242
0,2,0.13764899969100952,90,DC,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125194,0.34932199120521545,0,2,0,0.13764899969100952,0.289777010679245,0.23066699504852295
0,1,0.05450800061225891,90,DC,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,134002,0,0,0,0,0.05450800061225891,0.20872999727725983,0.20872999727725983
0,2,0.13575200736522675,85,DC,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134843,0,0,0,0,0.13575200736522675,0.12457499653100967,0.12457499653100967
0,0,0,84,DC,Everton,Chelsea,0,3,2017-04-30,3481,2016,134388,0.34879401326179504,0,1,0,0,0.01718210056424141,0.01718210056424141
0,0,0,90,DC,Chelsea,Southampton,4,2,2017-04-25,3473,2016,134155,0.05085970088839531,0,1,0,0,0.05085970088839531,0
0,0,0,90,DC,Manchester United,Chelsea,2,0,2017-04-16,3460,2016,134663,0,0,0,0,0,0.05522780120372772,0.05522780120372772
0,0,0,90,DC,Bournemouth,Chelsea,1,3,2017-04-08,3450,2016,133043,0,0,0,0,0,0.26129400730133057,0.26129400730133057
0,1,0.050119198858737946,90,DC,Chelsea,Manchester City,2,1,2017-04-05,3448,2016,132703,0,0,0,0,0.050119198858737946,0.14685000479221344,0.14685000479221344
0,2,0.09393449872732162,90,DC,Chelsea,Crystal Palace,1,2,2017-04-01,3432,2016,132508,0.05093429982662201,0,1,0,0.09393449872732162,0.8162019848823547,0.7815489768981934
0,2,0.04073379933834076,90,DC,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133616,0.04456640034914017,0,1,0,0.04073379933834076,0.280256986618042,0.280256986618042
0,0,0,90,DC,West Ham,Chelsea,1,2,2017-03-06,3409,2016,133644,0,0,0,0,0,0.22717800736427307,0.22717800736427307
0,0,0,90,DC,Chelsea,Swansea,3,1,2017-02-25,3391,2016,131430,0,0,0,0,0,0.26971399784088135,0.26971399784088135
0,1,0.02960529923439026,90,DC,Burnley,Chelsea,1,1,2017-02-12,3387,2016,130615,0,0,0,0,0.02960529923439026,0.12407200038433075,0.12407200038433075
0,0,0,90,DC,Chelsea,Arsenal,3,1,2017-02-04,3370,2016,129308,0,0,0,0,0,0,0
1,1,0.0517892986536026,90,DC,Liverpool,Chelsea,1,1,2017-01-31,3366,2016,129156,0,0,0,1,0.0517892986536026,0,0
0,1,0.013823299668729305,90,DC,Chelsea,Hull,2,0,2017-01-22,3359,2016,131457,0,0,0,0,0.013823299668729305,0,0
0,0,0,90,DC,Leicester,Chelsea,0,3,2017-01-14,3347,2016,130534,0,0,0,0,0,0,0
0,2,0.09407710283994675,90,DC,Tottenham,Chelsea,2,0,2017-01-05,3339,2016,129876,0,0,0,0,0.09407710283994675,0.2089190036058426,0.16284799575805664
0,0,0,90,DC,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130219,0,0,0,0,0,0.26990100741386414,0.26990100741386414
0,0,0,90,DC,Chelsea,Bournemouth,3,0,2016-12-26,3151,2016,129198,0,0,0,0,0,0.08941230177879333,0.08941230177879333
0,1,0.07540059834718704,90,DC,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131667,0,0,0,0,0.07540059834718704,0.1592079997062683,0.1592079997062683
0,1,0.03612779825925827,90,DC,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130805,0.07817229628562927,0,1,0,0.03612779825925827,0.23645800352096558,0.23645800352096558
0,4,0.17297999560832977,90,DC,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129698,0,0,0,0,0.17297999560832977,0.07222049683332443,0.05192650109529495
0,0,0,90,DC,Manchester City,Chelsea,1,3,2016-12-03,3105,2016,128578,0,0,0,0,0,0.191538006067276,0.191538006067276
0,1,0.03791939839720726,90,DC,Chelsea,Tottenham,2,1,2016-11-26,2712,2016,129170,0,0,0,0,0.03791939839720726,0,0
0,1,0.06567440181970596,90,DC,Middlesbrough,Chelsea,0,1,2016-11-20,2705,2016,128441,0,0,0,0,0.06567440181970596,0.10932599753141403,0.10932599753141403
0,1,0.03418539837002754,90,DC,Chelsea,Everton,5,0,2016-11-05,2691,2016,127987,0,0,0,0,0.03418539837002754,0.40011200308799744,0.40011200308799744
0,0,0,90,DC,Southampton,Chelsea,0,2,2016-10-30,2685,2016,127751,0.04363559931516647,0,1,0,0,0.1669829934835434,0.12334799766540527
0,0,0,90,DC,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127128,0,0,0,0,0,0.5074560046195984,0.5074560046195984
0,2,0.11436399817466736,90,DC,Chelsea,Leicester,3,0,2016-10-15,531,2016,127653,0.10668899863958359,0,1,0,0.11436399817466736,0.554777979850769,0.44808799028396606
0,2,0.04538990184664726,90,DC,Hull,Chelsea,0,2,2016-10-01,524,2016,127114,0,0,0,0,0.04538990184664726,0.5427730083465576,0.5427730083465576
0,0,0,90,DC,Arsenal,Chelsea,3,0,2016-09-24,518,2016,126538,0.29009300470352173,0,1,0,0,0.4845049977302551,0.1944119930267334
0,3,0.12878400087356567,90,DC,Chelsea,Liverpool,1,2,2016-09-16,501,2016,126247,0,0,0,0,0.12878400087356567,0.7368119955062866,0.7244200110435486
0,0,0,65,DC,Monaco,Paris Saint Germain,3,1,2016-08-28,2278,2016,115404,0,0,0,0,0,0.6330369710922241,0.6330369710922241
0,2,0.4958359897136688,90,DC,Paris Saint Germain,Metz,3,0,2016-08-21,2268,2016,114780,0.02580530010163784,0,1,0,0.4958359897136688,0.9778370261192322,0.9778370261192322
0,1,0.046560101211071014,90,DC,SC Bastia,Paris Saint Germain,0,1,2016-08-12,2249,2016,114543,0,0,0,0,0.046560101211071014,0.07432810217142105,0.07432810217142105
0,1,0.03884579986333847,16,Sub,Paris Saint Germain,Nantes,4,0,2016-05-14,2244,2015,76637,0,0,0,0,0.03884579986333847,0.5836989879608154,0.5836989879608154
0,0,0,90,DC,Bordeaux,Paris Saint Germain,1,1,2016-05-11,2238,2015,76197,0,0,0,0,0,0,0
0,0,0,90,DC,GFC Ajaccio,Paris Saint Germain,0,4,2016-05-07,2232,2015,75447,0,0,0,0,0,0.2867940068244934,0.2867940068244934
0,0,0,20,Sub,Paris Saint Germain,Rennes,4,0,2016-04-29,2218,2015,76359,0.11554600298404694,0,1,0,0,0.25887298583984375,0.25887298583984375
1,3,0.6593179702758789,90,DC,Paris Saint Germain,Nice,4,1,2016-04-02,2180,2015,74961,0.5569949746131897,1,2,1,0.6593179702758789,0.18393200635910034,0.07286100089550018
0,1,0.01914129965007305,90,DC,Paris Saint Germain,Monaco,0,2,2016-03-21,2178,2015,74577,0,0,0,0,0.01914129965007305,1.0163400173187256,1.0163400173187256
0,1,0.017114700749516487,90,DC,Troyes,Paris Saint Germain,0,9,2016-03-13,2166,2015,74674,0,0,0,0,0.017114700749516487,0.4411329925060272,0.4411329925060272
0,0,0,90,DC,Lyon,Paris Saint Germain,2,1,2016-02-29,2146,2015,78085,0,0,0,0,0,0.1315550059080124,0.1315550059080124
0,1,0.07890939712524414,90,DC,Paris Saint Germain,Reims,4,1,2016-02-20,2130,2015,77768,0,0,0,0,0.07890939712524414,0.0635387971997261,0.0635387971997261
0,0,0,90,DC,Paris Saint Germain,Lille,0,0,2016-02-13,2120,2015,77491,0,0,0,0,0,0.3749159872531891,0.3749159872531891
0,0,0,90,DC,Marseille,Paris Saint Germain,1,2,2016-02-08,2118,2015,77199,0,0,0,0,0,1.2329299449920654,1.2329299449920654
0,1,0.10765700042247772,70,DC,Paris Saint Germain,Angers,5,1,2016-01-23,2080,2015,73605,0,0,0,0,0.10765700042247772,0.8032940030097961,0.8032940030097961
0,1,0.073580801486969,90,DC,Toulouse,Paris Saint Germain,0,1,2016-01-16,2070,2015,73396,0.3303309977054596,1,1,0,0.073580801486969,0.11180099844932556,0.11180099844932556
0,0,0,90,DC,Paris Saint Germain,SC Bastia,2,0,2016-01-08,2059,2015,73048,0,0,0,0,0,0.11799000203609467,0.11799000203609467
0,0,0,90,DC,Caen,Paris Saint Germain,0,3,2015-12-19,2050,2015,72310,0,0,0,0,0,0.260917991399765,0.260917991399765
0,2,0.17433300614356995,90,DC,Paris Saint Germain,Lyon,5,1,2015-12-14,2048,2015,72018,0.12189800292253494,0,1,0,0.17433300614356995,0.3333069980144501,0.21140900254249573
0,0,0,90,DC,Angers,Paris Saint Germain,0,0,2015-12-01,2019,2015,71173,0,0,0,0,0,0.06027410179376602,0.06027410179376602
0,0,0,90,DC,Paris Saint Germain,Troyes,4,1,2015-11-28,2010,2015,71601,0,0,0,0,0,0.6130930185317993,0.6130930185317993
0,0,0,90,DC,Paris Saint Germain,Toulouse,5,0,2015-11-07,1990,2015,71326,0,0,0,0,0,0.16119599342346191,0.16119599342346191
0,0,0,90,DC,Paris Saint Germain,Marseille,2,1,2015-10-04,1957,2015,69770,0.08972729742527008,0,1,0,0,0.5077940225601196,0.41806700825691223
0,0,0,90,DC,Paris Saint Germain,Guingamp,3,0,2015-09-22,1930,2015,69605,0.4260140061378479,0,1,0,0,0.31687799096107483,0.31687799096107483
0,0,0,90,DC,Monaco,Paris Saint Germain,0,3,2015-08-30,1908,2015,68450,0.042090099304914474,0,1,0,0,1.1395699977874756,1.1395699977874756
0,1,0.048150498420000076,90,DC,Montpellier,Paris Saint Germain,0,1,2015-08-21,1889,2015,68312,0,0,0,0,0.048150498420000076,0.45052599906921387,0.45052599906921387
0,3,0.18826299905776978,90,DC,Paris Saint Germain,GFC Ajaccio,2,0,2015-08-16,1888,2015,67993,0.0619438998401165,0,1,0,0.18826299905776978,0.2134370058774948,0.2134370058774948
0,0,0,90,DC,Lille,Paris Saint Germain,0,1,2015-08-07,1869,2015,67677,0,0,0,0,0,0.3415069878101349,0.3415069878101349
0,0,0,31,Sub,Paris Saint Germain,Reims,3,2,2015-05-23,5878,2014,8823,0,0,0,0,0,0,0
0,1,0.03627239912748337,90,DC,Montpellier,Paris Saint Germain,1,2,2015-05-16,5872,2014,8274,0,0,0,0,0.03627239912748337,0.0470242016017437,0.0470242016017437
0,1,0.05047279968857765,90,DC,Paris Saint Germain,Metz,3,1,2015-04-28,5925,2014,9994,0,0,0,0,0.05047279968857765,0.24341200292110443,0.24341200292110443
0,0,0,90,DC,Paris Saint Germain,Lille,6,1,2015-04-25,5916,2014,8067,0,0,0,0,0,0.6744300127029419,0.6744300127029419
0,5,1.3001899719238281,90,DC,Nice,Paris Saint Germain,1,3,2015-04-18,5906,2014,7748,0,0,0,0,1.3001899719238281,0.014077399857342243,0.014077399857342243
0,1,0.11979799717664719,33,DC,Marseille,Paris Saint Germain,2,3,2015-04-05,5894,2014,10219,0,0,0,0,0.11979799717664719,0,0
0,0,0,38,DC,Bordeaux,Paris Saint Germain,3,2,2015-03-15,5948,2014,9186,0,0,0,0,0,0,0
1,5,0.7228569984436035,90,DC,Paris Saint Germain,Lens,4,1,2015-03-07,5931,2014,9254,0,0,0,1,0.7228569984436035,0.6185230016708374,0.6185230016708374
0,3,0.04119560122489929,90,MC,Monaco,Paris Saint Germain,0,0,2015-03-01,5928,2014,6205,0,0,0,0,0.04119560122489929,0.517566978931427,0.4952769875526428
0,1,0.5004000067710876,41,Sub,Paris Saint Germain,Caen,2,2,2015-02-14,5974,2014,3398,0,0,0,0,0.5004000067710876,0,0
0,1,0.379611998796463,90,DC,Lyon,Paris Saint Germain,1,1,2015-02-08,5972,2014,3872,0,0,0,0,0.379611998796463,0.40991801023483276,0.40991801023483276
0,0,0,90,DC,Paris Saint Germain,Rennes,1,0,2015-01-30,6029,2014,3113,0,0,0,0,0,0,0
0,0,0,90,DC,Saint-Etienne,Paris Saint Germain,0,1,2015-01-25,6028,2014,7110,0,0,0,0,0,0.018454300239682198,0.018454300239682198
1,2,0.5495150089263916,90,DC,Paris Saint Germain,Evian Thonon Gaillard,4,2,2015-01-18,6016,2014,5691,0,0,0,1,0.5495150089263916,1.7185800075531006,1.3036999702453613
0,1,0.05177219957113266,90,DC,SC Bastia,Paris Saint Germain,4,2,2015-01-10,6000,2014,6918,0,0,0,0,0.05177219957113266,0,0
