goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02658109925687313,90,DC,Liverpool,Tottenham,2,1,2019-10-27,11736,2019,360320,0.008195609785616398,0,1,0,0.02658109925687313,0.13849100470542908,0.13849100470542908
0,0,0,90,DC,Tottenham,Watford,1,1,2019-10-19,11731,2019,357810,0.026357900351285934,0,1,0,0,0.08034969866275787,0.08034969866275787
0,0,0,90,DC,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355984,0,0,0,0,0,0.25049901008605957,0.25049901008605957
0,0,0,90,DC,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354667,0,0,0,0,0,0.11194200068712234,0.11194200068712234
0,0,0,90,DC,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352034,0,0,0,0,0,0.05876019969582558,0.05876019969582558
0,0,0,90,DC,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349094,0.06844499707221985,1,1,0,0,0.24379199743270874,0.24379199743270874
0,0,0,90,DC,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348109,0,0,0,0,0,0.19133299589157104,0.19133299589157104
0,0,0,90,DC,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344704,0,0,0,0,0,0.8539699912071228,0.8539699912071228
0,0,0,90,DC,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342133,0,0,0,0,0,0,0
0,2,0.06046789884567261,90,DC,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341345,0.058516498655080795,0,2,0,0.06046789884567261,0.685604989528656,0.6270880103111267
0,0,0,90,DC,Tottenham,Everton,2,2,2019-05-12,9568,2018,332426,0,0,0,0,0,0,0
0,0,0,48,DC,Bournemouth,Tottenham,1,0,2019-05-04,9565,2018,330053,0,0,0,0,0,0.34344398975372314,0.34344398975372314
0,0,0,90,DC,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328077,0,0,0,0,0,0.24859300255775452,0.24859300255775452
0,3,0.09041160345077515,90,DC,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327335,0.03555050119757652,0,2,0,0.09041160345077515,0.17723099887371063,0.12397299706935883
0,0,0,79,DC,Manchester City,Tottenham,1,0,2019-04-20,9540,2018,325660,0.2604770064353943,0,1,0,0,0.2604770064353943,0
0,2,0.16349300742149353,90,DC,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321907,0,0,0,0,0.16349300742149353,0.11444500088691711,0.11444500088691711
0,0,0,90,DC,Liverpool,Tottenham,2,1,2019-03-31,9510,2018,318652,0,0,0,0,0,0.017187200486660004,0.017187200486660004
0,2,0.35214999318122864,90,DC,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305210,0,0,0,0,0.35214999318122864,0.016368599608540535,0.016368599608540535
0,2,0.04561489820480347,90,DC,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305169,0,0,0,0,0.04561489820480347,0.014482500031590462,0
0,0,0,90,DC,Burnley,Tottenham,2,1,2019-02-23,9464,2018,304782,0,0,0,0,0,0.13539500534534454,0.13539500534534454
0,0,0,17,Sub,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304639,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304136,0,0,0,0,0,0.6897979974746704,0.6897979974746704
0,1,0.011488599702715874,90,DC,Tottenham,Watford,2,1,2019-01-30,9435,2018,304081,0.0758759006857872,0,1,0,0.011488599702715874,0.13713499903678894,0.13713499903678894
0,0,0,90,DC,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303849,0,0,0,0,0,0.7920309901237488,0.7920309901237488
0,1,0.078398697078228,90,DC,Tottenham,Manchester United,0,1,2019-01-13,9408,2018,303537,0.015886100009083748,0,1,0,0.078398697078228,0.29723501205444336,0.29723501205444336
0,0,0,90,DC,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303115,0,0,0,0,0,0.19275900721549988,0.19275900721549988
0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291372,0,0,0,0,0,0.06926900148391724,0.06926900148391724
0,0,0,90,DC,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279032,0,0,0,0,0,0.16078999638557434,0.16078999638557434
0,0,0,90,DC,Everton,Tottenham,2,6,2018-12-23,9372,2018,278989,0,0,0,0,0,0.47411200404167175,0.47411200404167175
0,0,0,90,DC,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278532,0,0,0,0,0,0.5975800156593323,0.5975800156593323
0,0,0,90,DC,Leicester,Tottenham,0,2,2018-12-08,9350,2018,278380,0,0,0,0,0,0,0
0,1,0.012001600116491318,90,DC,Tottenham,Southampton,3,1,2018-12-05,9346,2018,278143,0,0,0,0,0.012001600116491318,0.0681748017668724,0.0681748017668724
0,1,0.12516699731349945,90,DC,Tottenham,Chelsea,3,1,2018-11-24,9323,2018,277534,0,0,0,0,0.12516699731349945,0.9438030123710632,0.9438030123710632
0,1,0.016194500029087067,90,DC,Crystal Palace,Tottenham,0,1,2018-11-10,9312,2018,277243,0,0,0,0,0.016194500029087067,0.09052979946136475,0.09052979946136475
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276994,0,0,0,0,0,0.5345900058746338,0.5345900058746338
0,1,0.013588099740445614,90,DC,Tottenham,Manchester City,0,1,2018-10-29,9296,2018,276784,0,0,0,0,0.013588099740445614,0,0
0,1,0.026265399530529976,90,DC,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276329,0,0,0,0,0.026265399530529976,0.13450300693511963,0.13450300693511963
0,0,0,90,DC,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276038,0,0,0,0,0,0.3377240002155304,0.3377240002155304
0,0,0,90,DC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260471,0.037027399986982346,0,1,0,0,0.037027399986982346,0
0,1,0.01952739991247654,90,DC,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260087,0,0,0,0,0.01952739991247654,0.5934180021286011,0.5934180021286011
0,0,0,90,DC,Tottenham,Liverpool,1,2,2018-09-15,9237,2018,259962,0,0,0,0,0,0.20928999781608582,0.20928999781608582
0,0,0,82,DC,Watford,Tottenham,2,1,2018-09-02,9236,2018,259728,0.06373380124568939,0,1,0,0,0.06373380124568939,0
0,0,0,90,DC,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259369,0,0,0,0,0,0.26096200942993164,0.26096200942993164
0,2,0.03281719982624054,90,DC,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259158,0,0,0,0,0.03281719982624054,1.203320026397705,1.1916099786758423
0,2,0.083570197224617,90,DC,Tottenham,Leicester,5,4,2018-05-13,7490,2017,240092,0,0,0,0,0.083570197224617,0.21787799894809723,0.21787799894809723
0,0,0,7,Sub,Tottenham,Newcastle United,1,0,2018-05-09,7427,2017,238744,0,0,0,0,0,0,0
0,0,0,90,DC,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237582,0,0,0,0,0,0.143095001578331,0.143095001578331
0,1,0.039834000170230865,90,DC,Brighton,Tottenham,1,1,2018-04-17,7462,2017,233249,0,0,0,0,0.039834000170230865,0.19736400246620178,0.19736400246620178
0,1,0.012202300131320953,90,DC,Manchester United,Tottenham,1,0,2017-10-28,7218,2017,177928,0,0,0,0,0.012202300131320953,0.7036240100860596,0.6914219856262207
0,0,0,90,DC,Tottenham,Liverpool,4,1,2017-10-22,7207,2017,177420,0,0,0,0,0,0.3487919867038727,0.3487919867038727
0,1,0.035572100430727005,90,DC,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179836,0,0,0,0,0.035572100430727005,0.24206699430942535,0.24206699430942535
0,0,0,90,DC,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178063,0,0,0,0,0,0.40004199743270874,0.40004199743270874
0,1,0.011897300370037556,90,DC,West Ham,Tottenham,2,3,2017-09-23,7169,2017,177789,0,0,0,0,0.011897300370037556,0.06850080192089081,0.05660349875688553
0,1,0.05763290077447891,90,DC,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176567,0.16019399464130402,0,2,0,0.05763290077447891,0.3310370147228241,0.27340400218963623
0,1,0.0476502999663353,90,DC,Everton,Tottenham,0,3,2017-09-09,7154,2017,176964,0,0,0,0,0.0476502999663353,0.6867200136184692,0.6390699744224548
0,1,0.024912599474191666,90,DC,Tottenham,Burnley,1,1,2017-08-27,7147,2017,176540,0,0,0,0,0.024912599474191666,0.2378849983215332,0.2378849983215332
0,1,0.03771759942173958,90,DC,Tottenham,Chelsea,1,2,2017-08-20,7137,2017,176761,0,0,0,0,0.03771759942173958,0.14396999776363373,0.14396999776363373
0,0,0,90,DC,Newcastle United,Tottenham,0,2,2017-08-13,7127,2017,175973,0.021233100444078445,0,1,0,0,0.18557199835777283,0.18557199835777283
1,1,0.4509449899196625,90,DC,Hull,Tottenham,1,7,2017-05-21,3513,2016,125237,0,0,0,1,0.4509449899196625,1.1378400325775146,0.6868919730186462
0,1,0.02400819957256317,90,DC,Leicester,Tottenham,1,6,2017-05-18,3475,2016,134226,0.10963399708271027,0,2,0,0.02400819957256317,0.7493780255317688,0.6793929934501648
0,0,0,90,DC,Tottenham,Manchester United,2,1,2017-05-14,3507,2016,133878,0,0,0,0,0,0,0
0,2,0.051524098962545395,90,DC,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135189,0,0,0,0,0.051524098962545395,0.1635970026254654,0.1635970026254654
0,2,0.046785298734903336,90,DC,Tottenham,Arsenal,2,0,2017-04-30,3487,2016,134539,0,0,0,0,0.046785298734903336,0,0
0,2,0.10705000162124634,90,DC,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132495,0,0,0,0,0.10705000162124634,0.09230539947748184,0.07924939692020416
0,0,0,90,DC,Tottenham,Bournemouth,4,0,2017-04-15,3465,2016,134926,0,0,0,0,0,0.22779099643230438,0.22779099643230438
0,0,0,90,DC,Tottenham,Watford,4,0,2017-04-08,3453,2016,133795,0,0,0,0,0,0.16556400060653687,0.16556400060653687
0,1,0.025227399542927742,90,DC,Swansea,Tottenham,1,3,2017-04-05,3444,2016,132467,0,0,0,0,0.025227399542927742,0.7601730227470398,0.7349449992179871
0,1,0.01741570048034191,90,DC,Burnley,Tottenham,0,2,2017-04-01,3431,2016,132439,0,0,0,0,0.01741570048034191,0.06668920069932938,0.06668920069932938
0,1,0.13016000390052795,90,DC,Tottenham,Southampton,2,1,2017-03-19,3422,2016,133822,0.059470098465681076,0,1,0,0.13016000390052795,0.12534600496292114,0.12534600496292114
0,1,0.03688900172710419,90,DC,Tottenham,Everton,3,2,2017-03-05,3406,2016,133329,0,0,0,0,0.03688900172710419,0.028469299897551537,0.028469299897551537
0,0,0,51,DC,Tottenham,Stoke,4,0,2017-02-26,3397,2016,131987,0.06290189921855927,0,1,0,0,0.19781699776649475,0.19781699776649475
0,2,0.06798350065946579,90,DC,Liverpool,Tottenham,2,0,2017-02-11,3386,2016,130726,0.05584770068526268,0,1,0,0.06798350065946579,0.36759400367736816,0.36759400367736816
0,2,0.07967840135097504,90,DC,Tottenham,Middlesbrough,1,0,2017-02-04,3377,2016,130053,0,0,0,0,0.07967840135097504,0.342602014541626,0.342602014541626
0,0,0,90,DC,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132245,0,0,0,0,0,0.03502489998936653,0.03502489998936653
0,0,0,67,DC,Manchester City,Tottenham,2,2,2017-01-21,3356,2016,131724,0,0,0,0,0,0,0
0,1,0.08858189731836319,90,DC,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130958,0,0,0,0,0.08858189731836319,0.7110850214958191,0.7110850214958191
0,0,0,90,DC,Tottenham,Chelsea,2,0,2017-01-05,3339,2016,129862,0,0,0,0,0,0,0
0,1,0.045530401170253754,90,DC,Watford,Tottenham,1,4,2017-01-01,3328,2016,131000,0,0,0,0,0.045530401170253754,0.14052200317382812,0.14052200317382812
0,0,0,90,DC,Tottenham,Hull,3,0,2016-12-15,3134,2016,131486,0,0,0,0,0,1.2645100355148315,1.2645100355148315
0,0,0,90,DC,Manchester United,Tottenham,1,0,2016-12-11,3122,2016,130151,0,0,0,0,0,0.06188809871673584,0.06188809871673584
0,1,0.01897759921848774,62,DC,West Bromwich Albion,Tottenham,1,1,2016-10-15,536,2016,126955,0,0,0,0,0.01897759921848774,0.12318699806928635,0.12318699806928635
0,0,0,90,DC,Tottenham,Manchester City,2,0,2016-10-02,529,2016,127379,0,0,0,0,0,0.07407540082931519,0.07407540082931519
0,1,0.13043299317359924,90,DC,Middlesbrough,Tottenham,1,2,2016-09-24,512,2016,126678,0,0,0,0,0.13043299317359924,0.19688500463962555,0.19688500463962555
0,1,0.09715600311756134,90,DC,Tottenham,Sunderland,1,0,2016-09-18,510,2016,126440,0,0,0,0,0.09715600311756134,0.36740800738334656,0.36740800738334656
0,1,0.05430369824171066,90,DC,Stoke,Tottenham,0,4,2016-09-10,493,2016,126151,0.03873090073466301,0,1,0,0.05430369824171066,0.2811090052127838,0.22680500149726868
0,3,0.15856799483299255,90,DC,Tottenham,Liverpool,1,1,2016-08-27,481,2016,125887,0,0,0,0,0.15856799483299255,0.14063499867916107,0.13072599470615387
0,2,0.32241401076316833,90,DC,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125580,0,0,0,0,0.32241401076316833,0.0898929014801979,0.0898929014801979
0,1,0.04318990185856819,90,DC,Everton,Tottenham,1,1,2016-08-13,463,2016,125021,0,0,0,0,0.04318990185856819,0.12537699937820435,0.12537699937820435
0,2,0.032600998878479004,90,DC,Newcastle United,Tottenham,5,1,2016-05-15,454,2015,57761,0,0,0,0,0.032600998878479004,0.29241201281547546,0.275765985250473
0,1,0.021978799253702164,90,DC,Tottenham,Southampton,1,2,2016-05-08,444,2015,62865,0,0,0,0,0.021978799253702164,1.3638700246810913,1.3418899774551392
0,0,0,90,DC,Chelsea,Tottenham,2,2,2016-05-02,436,2015,62958,0.02864300087094307,0,1,0,0,0.14339299499988556,0.14339299499988556
0,2,0.08344169706106186,90,DC,Tottenham,West Bromwich Albion,1,1,2016-04-25,426,2015,62614,0,0,0,0,0.08344169706106186,0.04856729879975319,0.03562530130147934
0,1,0.016011899337172508,90,DC,Stoke,Tottenham,0,4,2016-04-18,414,2015,62905,0,0,0,0,0.016011899337172508,0.09406130015850067,0.07804939895868301
1,1,0.060406699776649475,90,DC,Tottenham,Manchester United,3,0,2016-04-10,402,2015,67357,0.008539070375263691,0,1,1,0.060406699776649475,0.5935260057449341,0.5935260057449341
0,3,0.15692299604415894,90,DC,Liverpool,Tottenham,1,1,2016-04-02,391,2015,65936,0,0,0,0,0.15692299604415894,0.16679500043392181,0.13412900269031525
0,0,0,90,DC,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66859,0.09153970330953598,0,1,0,0,0.7694740295410156,0.7694740295410156
0,0,0,90,DC,Aston Villa,Tottenham,0,2,2016-03-13,372,2015,66955,0,0,0,0,0,0.20619000494480133,0.20619000494480133
1,1,0.48703300952911377,90,DC,Tottenham,Arsenal,2,2,2016-03-05,359,2015,66500,0.09801120311021805,0,1,1,0.48703300952911377,0.07510600239038467,0.07510600239038467
0,2,0.026173999533057213,90,DC,West Ham,Tottenham,1,0,2016-03-02,354,2015,67344,0,0,0,0,0.026173999533057213,0.0934872031211853,0.06731309741735458
0,0,0,90,DC,Tottenham,Swansea,2,1,2016-02-28,347,2015,66226,0.014967200346291065,0,1,0,0,0.8597480058670044,0.8447809815406799
0,0,0,90,DC,Manchester City,Tottenham,1,2,2016-02-14,340,2015,61580,0,0,0,0,0,0.018873300403356552,0.018873300403356552
0,1,0.04046440124511719,90,DC,Tottenham,Watford,1,0,2016-02-06,324,2015,59756,0.06478729844093323,0,1,0,0.04046440124511719,0.4721849858760834,0.407397985458374
0,2,0.10058999806642532,90,DC,Norwich,Tottenham,0,3,2016-02-02,313,2015,59521,0.07536029815673828,0,1,0,0.10058999806642532,0.16748100519180298,0.09212079644203186
0,2,0.07851079851388931,90,DC,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59685,0,0,0,0,0.07851079851388931,0.2085459977388382,0.1786849945783615
0,3,0.17325499653816223,90,DC,Tottenham,Sunderland,4,1,2016-01-16,291,2015,59118,0,0,0,0,0.17325499653816223,0.2945899963378906,0.2945899963378906
0,4,0.155472993850708,90,DC,Tottenham,Leicester,0,1,2016-01-14,290,2015,61292,0,0,0,0,0.155472993850708,0.24473600089550018,0.24473600089550018
0,0,0,90,DC,Everton,Tottenham,1,1,2016-01-03,280,2015,61279,0.10103800147771835,1,1,0,0,0.2475620061159134,0.14652499556541443
0,1,0.011508899740874767,90,DC,Watford,Tottenham,1,2,2015-12-28,262,2015,59932,0,0,0,0,0.011508899740874767,0.16895699501037598,0.16895699501037598
0,2,0.4545939862728119,90,DC,Tottenham,Norwich,3,0,2015-12-26,253,2015,61731,0,0,0,0,0.4545939862728119,0.10212799906730652,0.10212799906730652
0,1,0.025969700887799263,90,DC,Southampton,Tottenham,0,2,2015-12-19,242,2015,58090,0,0,0,0,0.025969700887799263,0.6697480082511902,0.6697480082511902
0,1,0.040302399545907974,90,DC,Tottenham,Newcastle United,1,2,2015-12-13,239,2015,60993,0,0,0,0,0.040302399545907974,0.009230379946529865,0.009230379946529865
0,0,0,90,DC,West Bromwich Albion,Tottenham,1,1,2015-12-05,224,2015,58531,0.302731990814209,1,1,0,0,0.302731990814209,0.302731990814209
0,0,0,90,DC,Tottenham,Chelsea,0,0,2015-11-29,217,2015,58709,0,0,0,0,0,0.07270939648151398,0.07270939648151398
1,1,0.5262060165405273,90,DC,Tottenham,West Ham,4,1,2015-11-22,209,2015,60964,0,0,0,1,0.5262060165405273,0.2630229890346527,0.2630229890346527
0,1,0.11545199900865555,90,DC,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59850,0,0,0,0,0.11545199900865555,0.12947599589824677,0.12947599589824677
0,0,0,90,DC,Tottenham,Aston Villa,3,1,2015-11-03,190,2015,59008,0,0,0,0,0,0.4226889908313751,0.4226889908313751
0,1,0.043808501213788986,90,DC,Bournemouth,Tottenham,1,5,2015-10-25,178,2015,65298,0,0,0,0,0.043808501213788986,0.1255979984998703,0.1255979984998703
0,0,0,90,DC,Tottenham,Liverpool,0,0,2015-10-17,161,2015,65149,0,0,0,0,0,0,0
0,1,0.06722229719161987,90,DC,Swansea,Tottenham,2,2,2015-10-04,159,2015,64915,0,0,0,0,0.06722229719161987,0.460222989320755,0.460222989320755
1,1,0.13198700547218323,90,DC,Tottenham,Manchester City,4,1,2015-09-26,141,2015,64542,0,0,0,1,0.13198700547218323,0.824442982673645,0.824442982673645
0,1,0.03500770032405853,90,DC,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64350,0,0,0,0,0.03500770032405853,0.18111200630664825,0.18111200630664825
0,0,0,90,DC,Sunderland,Tottenham,0,1,2015-09-13,128,2015,64003,0,0,0,0,0,0.4050709903240204,0.4050709903240204
0,1,0.04476210102438927,90,DC,Tottenham,Everton,0,0,2015-08-29,118,2015,63796,0,0,0,0,0.04476210102438927,0.08663160353899002,0.08663160353899002
0,1,0.038489799946546555,90,DC,Leicester,Tottenham,1,1,2015-08-22,105,2015,62711,0,0,0,0,0.038489799946546555,0.33378100395202637,0.33378100395202637
0,0,0,90,DC,Tottenham,Stoke,2,2,2015-08-15,95,2015,57553,0,0,0,0,0,0.32018500566482544,0.32018500566482544
0,2,0.05699710175395012,90,DC,Manchester United,Tottenham,1,0,2015-08-08,81,2015,574434,0.03649120032787323,0,1,0,0.05699710175395012,0.03649120032787323,0
0,0,0,90,DC,Manchester City,Southampton,2,0,2015-05-24,4437,2014,26015,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Aston Villa,6,1,2015-05-16,4419,2014,23560,0,0,0,0,0,0.5357670187950134,0.5357670187950134
0,2,0.06702270358800888,90,DC,Leicester,Southampton,2,0,2015-05-09,4412,2014,24289,0,0,0,0,0.06702270358800888,0.028158999979496002,0.010572600178420544
0,1,0.0835840031504631,90,DMC,Sunderland,Southampton,2,1,2015-05-02,4402,2014,24786,0,0,0,0,0.0835840031504631,0.15958599746227264,0.07600169628858566
