goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Espanyol,Real Betis,1,4,2022-01-21,17349,2021,509428,0,0,0,0,0,0.0375095009803772,0.0375095009803772
0,0,0,7,Sub,Real Betis,Alaves,4,0,2022-01-18,17339,2021,508895,0,0,0,0,0,0.07132259756326675,0.07132259756326675
0,0,0,16,Sub,Villarreal,Real Betis,2,0,2021-10-03,17209,2021,487613,0,0,0,0,0,0.018764499574899673,0.018764499574899673
0,0,0,1,Sub,Real Betis,Getafe,2,0,2021-09-26,17205,2021,485871,0,0,0,0,0,0,0
0,0,0,19,Sub,Real Betis,Espanyol,2,2,2021-09-19,17179,2021,483080,0,0,0,0,0,0.028426000848412514,0.028426000848412514
0,0,0,24,Sub,Granada,Real Betis,1,2,2021-09-13,17169,2021,481631,0,0,0,0,0,0.043921999633312225,0.043921999633312225
0,1,0.012270599603652954,17,Sub,Real Betis,Real Madrid,0,1,2021-08-28,17161,2021,479343,0,0,0,0,0.012270599603652954,0.012270599603652954,0
0,0,0,66,MC,Alaves,Barcelona,0,5,2020-07-19,12393,2019,409821,0,0,0,0,0,0.016516299918293953,0.016516299918293953
0,0,0,90,MC,Real Betis,Alaves,1,2,2020-07-16,12384,2019,409381,1.0291999578475952,1,3,0,0,1.1279900074005127,1.1279900074005127
0,0,0,7,Sub,Alaves,Getafe,0,0,2020-07-13,12373,2019,408334,0,0,0,0,0,0,0
0,0,0,90,MC,Real Madrid,Alaves,2,0,2020-07-10,12372,2019,407314,0.021958500146865845,0,1,0,0,0.938975989818573,0.9170179963111877
0,1,0.09408179670572281,90,AMC,Real Valladolid,Alaves,1,0,2020-07-04,12362,2019,405386,0.019241299480199814,0,1,0,0.09408179670572281,0.12038300186395645,0.007059540133923292
0,1,0.013737300410866737,90,MC,Alaves,Granada,0,2,2020-07-01,12343,2019,404568,0,0,0,0,0.013737300410866737,0.06436040252447128,0.06436040252447128
0,0,0,2,Sub,Atletico Madrid,Alaves,2,1,2020-06-27,12334,2019,403551,0,0,0,0,0,0,0
0,0,0,87,MC,Alaves,Osasuna,0,1,2020-06-24,12323,2019,402432,0.08136259764432907,0,1,0,0,0.15164700150489807,0.07028429955244064
0,0,0,90,DMC,Alaves,Real Sociedad,2,0,2020-06-18,12303,2019,400604,0.024203499779105186,0,1,0,0,0.11527299880981445,0.11527299880981445
0,0,0,87,MC,Espanyol,Alaves,2,0,2020-06-13,12294,2019,399571,0,0,0,0,0,0,0
0,1,0.028749199584126472,77,MC,Alaves,Valencia,1,1,2020-03-06,12283,2019,396553,0,0,0,0,0.028749199584126472,0.13224199414253235,0.10349299758672714
0,0,0,81,MC,Alaves,Athletic Club,2,1,2020-02-23,12263,2019,395115,0,0,0,0,0,0,0
0,1,0.03390840068459511,90,MC,Mallorca,Alaves,1,0,2020-02-15,12258,2019,393494,0.0710005983710289,0,3,0,0.03390840068459511,0.4028710126876831,0.36706700921058655
0,1,0.026884999126195908,90,MC,Alaves,Eibar,2,1,2020-02-07,12249,2019,392423,0.2730009853839874,0,1,0,0.026884999126195908,0.07252740114927292,0.04564230144023895
0,1,0.019858399406075478,90,MC,Sevilla,Alaves,1,1,2020-02-02,12239,2019,391882,0.3541429936885834,0,1,0,0.019858399406075478,0.37400099635124207,0
0,3,0.0604826994240284,90,MC,Alaves,Villarreal,1,2,2020-01-25,12223,2019,390255,0.3663319945335388,0,2,0,0.0604826994240284,0.5443999767303467,0.49770599603652954
0,0,0,89,MC,Levante,Alaves,0,1,2020-01-18,12218,2019,389159,0,0,0,0,0,0.12798400223255157,0.12798400223255157
0,0,0,3,Sub,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349119,0,0,0,0,0,0.06537719815969467,0.06537719815969467
0,1,0.015650300309062004,10,MC,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330432,0.07267740368843079,0,2,0,0.015650300309062004,0.034300800412893295,0
0,2,0.034106701612472534,81,AMC,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328346,0,0,0,0,0.034106701612472534,0.034106701612472534,0
0,1,0.05201280117034912,90,MC,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326787,0.14587800204753876,0,1,0,0.05201280117034912,0.02067429944872856,0.02067429944872856
0,0,0,90,AMC,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325362,0.4932509958744049,1,2,0,0,0.06201019883155823,0.06201019883155823
0,1,0.01389249972999096,90,AMC,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324277,0.0398700013756752,0,2,0,0.01389249972999096,0.11688300222158432,0.08782699704170227
0,0,0,85,AMC,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321900,0.05186900123953819,0,2,0,0,0.03019139915704727,0
1,3,0.23625999689102173,90,AMC,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318504,0,0,0,1,0.23625999689102173,0.24284400045871735,0.05822959914803505
1,4,1.6804699897766113,72,AMC,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314575,0.09132830053567886,0,2,1,1.6804699897766113,2.843719959259033,1.1826399564743042
0,0,0,90,MC,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305256,0.40124499797821045,0,2,0,0,0.032226499170064926,0.032226499170064926
0,0,0,6,Sub,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304546,0.12564900517463684,1,1,0,0,0.12564900517463684,0
0,2,0.024483799934387207,90,MC,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303771,0.04827269911766052,0,1,0,0.024483799934387207,0.014222100377082825,0
0,0,0,67,MC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303435,0,0,0,0,0,0.012831799685955048,0.012831799685955048
0,0,0,60,MC,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303107,0,0,0,0,0,0,0
1,3,0.07210340350866318,90,MC,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291418,0.048933401703834534,0,2,1,0.07210340350866318,0.08132590353488922,0.03014189936220646
0,1,0.01948400028049946,90,MC,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279131,0.13764700293540955,0,2,0,0.01948400028049946,0.5944520235061646,0.4532780051231384
1,1,0.7611690163612366,90,MC,Cardiff,Manchester United,1,5,2018-12-22,9374,2018,278953,0.21792100369930267,0,3,0,0,0.058205101639032364,0.058205101639032364
0,1,0.019683100283145905,90,MC,Watford,Cardiff,3,2,2018-12-15,9358,2018,278524,0.05083540081977844,1,2,0,0.019683100283145905,0.16157500445842743,0.09105650335550308
0,0,0,90,MC,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278260,0.1743520051240921,0,4,0,0,0.6453850269317627,0.5725380182266235
0,3,0.20827800035476685,90,MR,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277965,0.06799770146608353,0,2,0,0.20827800035476685,0.18396399915218353,0.05176610127091408
0,1,0.043146200478076935,90,MR,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277645,0.023646600544452667,0,1,0,0.043146200478076935,0,0
0,1,0.013565200380980968,86,MC,Everton,Cardiff,1,0,2018-11-24,9321,2018,277496,0.08356879651546478,0,1,0,0.013565200380980968,0,0
0,5,0.16459600627422333,90,MC,Cardiff,Brighton,2,1,2018-11-10,9307,2018,277095,0.04494810104370117,0,2,0,0.16459600627422333,0.09523340314626694,0.03206079825758934
0,3,0.17454500496387482,90,MR,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276927,0.10283099859952927,0,3,0,0.17454500496387482,0.08178029954433441,0
0,0,0,90,MC,Liverpool,Cardiff,4,1,2018-10-27,9288,2018,276553,0.02659500017762184,0,1,0,0,0.02659500017762184,0
0,2,0.13412900269031525,90,MR,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276400,0.4797089993953705,1,3,0,0.13412900269031525,0.8481540083885193,0.3210099935531616
0,0,0,90,MC,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276058,0.2843640148639679,0,3,0,0,0.33757999539375305,0.2856430113315582
0,4,0.1341720074415207,90,MR,Cardiff,Burnley,1,2,2018-09-30,9265,2018,260378,0.26981499791145325,0,3,0,0.1341720074415207,0.4345169961452484,0.14688000082969666
0,0,0,90,MC,Cardiff,Manchester City,0,5,2018-09-22,9252,2018,260131,0.01853260025382042,0,1,0,0,0.01853260025382042,0
0,0,0,90,MR,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259815,0,0,0,0,0,0.03539250046014786,0.03539250046014786
1,1,0.08914580196142197,90,MR,Cardiff,Arsenal,2,3,2018-09-02,9235,2018,259550,0,0,0,1,0.08914580196142197,0.15696699917316437,0.06782150268554688
0,0,0,80,MC,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259318,0.12465500086545944,0,2,0,0,0.12465500086545944,0
0,1,0.017047500237822533,79,MC,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,258995,0,0,0,0,0.017047500237822533,0.5284240245819092,0.5113769769668579
0,2,0.05275480076670647,90,ML,Leganes,Real Betis,3,2,2018-05-19,8254,2017,240531,0.06281779706478119,0,2,0,0.05275480076670647,0.11773400008678436,0.07977929711341858
0,1,0.024970699101686478,71,Sub,Athletic Club,Real Betis,2,0,2018-05-05,8233,2017,237649,0.016273699700832367,0,1,0,0.024970699101686478,0.062355298548936844,0.037384599447250366
0,2,0.23885099589824677,70,MR,Alaves,Real Betis,1,3,2018-03-12,8149,2017,223558,0,0,0,0,0.23885099589824677,0.6431609988212585,0.4043099880218506
0,0,0,70,FWR,Valencia,Real Betis,2,0,2018-03-04,8139,2017,221816,0,0,0,0,0,0.07578209787607193,0.07578209787607193
0,0,0,6,Sub,Real Betis,Real Sociedad,0,0,2018-03-01,8129,2017,220483,0,0,0,0,0,0,0
0,0,0,19,Sub,Levante,Real Betis,0,2,2018-02-26,8121,2017,220144,0.06756839901208878,0,1,0,0,0.06756839901208878,0
