goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Bologna,Napoli,3,2,2019-05-25,9948,2018,334798,0,0,0,0,0,0.033121298998594284,0.033121298998594284
0,0,0,90,GK,Napoli,Inter,4,1,2019-05-19,9946,2018,334396,0,0,0,0,0,0.1077670007944107,0.1077670007944107
0,0,0,90,GK,Napoli,Genoa,1,1,2019-04-07,9882,2018,323515,0,0,0,0,0,0.045850299298763275,0.045850299298763275
0,0,0,90,GK,Napoli,Chievo,0,0,2018-11-25,9704,2018,280890,0,0,0,0,0,0.4274359941482544,0.4274359941482544
0,0,0,90,GK,Napoli,Empoli,5,1,2018-11-02,9683,2018,280168,0,0,0,0,0,0.5725669860839844,0.5725669860839844
0,0,0,90,GK,Udinese,Napoli,0,3,2018-10-20,9665,2018,279680,0,0,0,0,0,0.0560607984662056,0.0560607984662056
0,0,0,90,GK,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252385,0,0,0,0,0,0.036097798496484756,0.036097798496484756
0,0,0,90,GK,Napoli,Fiorentina,1,0,2018-09-15,9613,2018,248963,0,0,0,0,0,0.10790999978780746,0.10790999978780746
0,0,0,90,GK,Lazio,Napoli,1,2,2018-08-18,9578,2018,243188,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Newcastle United,2,1,2018-05-05,7482,2017,237539,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Watford,2,0,2018-04-30,7477,2017,236969,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Crystal Palace,0,0,2018-04-21,7467,2017,234321,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232079,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Burnley,1,2,2018-04-07,7447,2017,230458,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226917,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Watford,5,0,2018-03-17,7423,2017,224183,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Watford,3,0,2018-03-11,7409,2017,222969,0,0,0,0,0,0.06765589863061905,0.06765589863061905
0,0,0,90,GK,Watford,West Bromwich Albion,1,0,2018-03-03,7408,2017,221022,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Everton,1,0,2018-02-24,7392,2017,219317,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Watford,2,0,2018-02-10,7388,2017,215311,0,0,0,0,0,0.02593269944190979,0.02593269944190979
0,0,0,90,GK,Watford,Chelsea,4,1,2018-02-05,7377,2017,214994,0,0,0,0,0,0.07310120016336441,0.07310120016336441
0,0,0,90,GK,Stoke,Watford,0,0,2018-01-31,7368,2017,215555,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Watford,2,0,2018-01-20,7353,2017,209154,0,0,0,0,0,0,0
0,0,0,30,Sub,Everton,Watford,3,2,2017-11-05,7220,2017,178156,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Atalanta,1,1,2017-05-07,3682,2016,169660,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Udinese,4,0,2017-04-30,3681,2016,169368,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Cagliari,2,1,2017-04-23,3663,2016,168575,0,0,0,0,0,0.1764409989118576,0.1764409989118576
0,0,0,90,GK,Napoli,Udinese,3,0,2017-04-15,3661,2016,168253,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Genoa,3,0,2017-04-09,3644,2016,167483,0,0,0,0,0,0,0
0,0,0,81,GK,Pescara,Udinese,1,3,2017-03-12,3621,2016,166017,0,0,0,0,0,0.1118680015206337,0.1118680015206337
0,0,0,90,GK,Udinese,Juventus,1,1,2017-03-05,3606,2016,165305,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Udinese,1,0,2017-02-26,3601,2016,164874,0.031085699796676636,0,1,0,0,0.05766360089182854,0.026577899232506752
0,0,0,90,GK,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164272,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,Udinese,3,0,2017-02-11,3573,2016,163784,0,0,0,0,0,0,0
0,0,0,90,GK,Chievo,Udinese,0,0,2017-02-05,3564,2016,163225,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162568,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Udinese,1,0,2017-01-22,3547,2016,162109,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Roma,0,1,2017-01-15,3536,2016,161541,0,0,0,0,0,0.016506299376487732,0.016506299376487732
0,0,0,90,GK,Udinese,Inter,1,2,2017-01-08,3522,2016,171306,0,0,0,0,0,0.057383500039577484,0.057383500039577484
