goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11039700359106064,78,FW,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304843,0,0,0,0,0.11039700359106064,0.11039700359106064,0
0,1,0.0883776992559433,23,Sub,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304586,0.013903300277888775,0,1,0,0.0883776992559433,0.10228099673986435,0
0,0,0,1,Sub,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303928,0,0,0,0,0,0,0
0,1,0.014581600204110146,1,Sub,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303451,0,0,0,0,0.014581600204110146,0.014581600204110146,0
0,0,0,4,Sub,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303217,0,0,0,0,0,0,0
0,1,0.05979380011558533,24,Sub,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291449,0,0,0,0,0.05979380011558533,0.05979380011558533,0
0,2,0.1379459947347641,74,FW,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279081,0.06519970297813416,0,1,0,0.1379459947347641,0.09066729992628098,0
0,4,0.15554800629615784,90,FW,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278568,0.019656099379062653,0,1,0,0.15554800629615784,0.07243400067090988,0.018212899565696716
0,2,0.11458999663591385,90,FW,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278331,0,0,0,0,0.11458999663591385,0.13793200254440308,0.023341599851846695
0,5,0.6414420008659363,90,FW,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279161,0,0,0,0,0.6414420008659363,0.5215529799461365,0
0,0,0,37,Sub,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277762,0,0,0,0,0,0,0
0,1,0.05350539833307266,1,Sub,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277210,0,0,0,0,0.05350539833307266,0.05350539833307266,0
0,0,0,32,Sub,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277072,0,0,0,0,0,0,0
0,2,0.09150660037994385,64,FW,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276638,0.04133719950914383,0,1,0,0.09150660037994385,0.07940980046987534,0
0,4,0.23308199644088745,90,FW,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276461,0,0,0,0,0.23308199644088745,0.23308199644088745,0
0,2,0.4293909966945648,60,FW,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276144,0.06477860361337662,0,1,0,0.4293909966945648,0.5442180037498474,0.05004829913377762
0,1,0.07263650000095367,90,FW,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260465,0.08467269688844681,0,1,0,0.07263650000095367,0.07263650000095367,0
0,2,0.3967449963092804,90,FW,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260232,0.12174099683761597,1,1,0,0.3967449963092804,0.5184860229492188,0
0,0,0,9,Sub,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259864,0.01731720007956028,0,1,0,0,0.01731720007956028,0
0,0,0,1,Sub,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259653,0,0,0,0,0,0,0
0,0,0,5,Sub,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259307,0,0,0,0,0,0,0
0,0,0,42,Sub,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259154,0,0,0,0,0,0,0
0,1,0.07253800332546234,43,Sub,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258749,0.027804799377918243,0,1,0,0.07253800332546234,0.1003429964184761,0
0,2,0.19065900146961212,28,Sub,Huddersfield,Arsenal,0,1,2018-05-13,7494,2017,240213,0.018595300614833832,0,1,0,0.19065900146961212,0.07995910197496414,0.06136380136013031
1,2,0.7515689730644226,90,FW,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238781,0,0,0,1,0.7515689730644226,0.7515689730644226,0
0,0,0,30,Sub,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237927,0,0,0,0,0,0,0
0,1,0.07092879712581635,14,Sub,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235777,0,0,0,0,0.07092879712581635,0.268095999956131,0.268095999956131
0,0,0,18,Sub,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232076,0,0,0,0,0,0.49935099482536316,0.49935099482536316
0,0,0,1,Sub,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230316,0,0,0,0,0,0,0
0,1,0.025622300803661346,90,FW,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226912,0.012996899895370007,0,1,0,0.025622300803661346,0.060207299888134,0.034584999084472656
0,0,0,9,Sub,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222384,0,0,0,0,0,0.04335210099816322,0.04335210099816322
0,0,0,5,Sub,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221019,0,0,0,0,0,0,0
0,0,0,11,Sub,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219203,0.020049000158905983,0,1,0,0,0,0
0,2,0.08817160129547119,90,FW,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214990,0,0,0,0,0.08817160129547119,0.03419860079884529,0
0,1,0.08743509650230408,90,FW,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215334,0,0,0,0,0.08743509650230408,0.08743509650230408,0
0,0,0,10,Sub,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209276,0,0,0,0,0,0,0
0,1,0.3748379945755005,90,FW,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207690,0,0,0,0,0.3748379945755005,0.3748379945755005,0
0,0,0,6,Sub,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206460,0,0,0,0,0,0,0
0,0,0,90,FW,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206088,0,0,0,0,0,0,0
0,0,0,25,Sub,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205646,0.13424299657344818,0,2,0,0,0.13424299657344818,0
1,1,0.42888501286506653,86,FW,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203165,0.06195709854364395,0,1,1,0.42888501286506653,0.4908420145511627,0
1,2,0.35441699624061584,90,FW,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202747,0.9663259983062744,1,1,1,0.35441699624061584,0.35441699624061584,0
1,2,0.1168069988489151,15,Sub,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202679,0,0,0,1,0.1168069988489151,0.1168069988489151,0
0,0,0,3,Sub,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198829,0,0,0,0,0,0.024094900116324425,0.024094900116324425
0,1,0.09851080179214478,90,FW,Everton,Huddersfield,2,0,2017-12-02,7260,2017,179803,0,0,0,0,0.09851080179214478,0.012328299693763256,0.012328299693763256
0,0,0,15,Sub,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178679,0,0,0,0,0,0,0
0,0,0,90,FW,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179266,0,0,0,0,0,0,0
0,2,0.1593710035085678,90,FW,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179667,0.023905999958515167,0,1,0,0.1593710035085678,0.18327699601650238,0
0,0,0,90,FW,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178197,0,0,0,0,0,0.018939800560474396,0.018939800560474396
0,0,0,90,FW,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177881,0,0,0,0,0,0,0
1,1,0.5656160116195679,73,FW,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177209,0,0,0,1,0.5656160116195679,0.5656160116195679,0
0,1,0.011268800124526024,90,FW,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178517,0,0,0,0,0.011268800124526024,0.011268800124526024,0
0,1,0.021342499181628227,90,FW,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178057,0.043609701097011566,0,2,0,0.021342499181628227,0.06495220214128494,0
0,1,0.10492999851703644,90,FW,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176944,0.024477800354361534,0,1,0,0.10492999851703644,0.10492999851703644,0
1,2,0.14081700146198273,90,FW,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176353,0.0599249005317688,0,2,1,0.14081700146198273,0.2527729868888855,0.052030298858881
0,0,0,5,Sub,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177552,0,0,0,0,0,0,0
