goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Udinese,Venezia,3,0,2021-08-27,16766,2021,478478,0,0,0,0,0,0.028811300173401833,0.028811300173401833
0,1,0.044648900628089905,7,Sub,Udinese,Juventus,2,2,2021-08-22,16761,2021,477931,0.34975799918174744,1,1,0,0.044648900628089905,0.3944070041179657,0
0,0,0,61,FW,Inter,Udinese,5,1,2021-05-23,15804,2020,473247,0,0,0,0,0,0.037726301699876785,0.037726301699876785
0,0,0,74,FW,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471423,0,0,0,0,0,0,0
1,1,0.07142429798841476,77,FW,Napoli,Udinese,5,1,2021-05-11,15784,2020,469978,0.09079790115356445,0,1,1,0.07142429798841476,0.1622219979763031,0
0,0,0,90,FW,Udinese,Bologna,1,1,2021-05-08,15767,2020,468487,0.013170200400054455,0,1,0,0,0.013170200400054455,0
0,1,0.023644300177693367,90,FW,Udinese,Juventus,1,2,2021-05-02,15762,2020,467767,0,0,0,0,0.023644300177693367,0,0
0,1,0.09991270303726196,74,FW,Benevento,Udinese,2,4,2021-04-25,15754,2020,465705,0,0,0,0,0.09991270303726196,0.5925040245056152,0.492590993642807
0,1,0.042409900575876236,90,FW,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464466,0,0,0,0,0.042409900575876236,0.09036140143871307,0.047951601445674896
0,2,0.11437399685382843,90,FW,Crotone,Udinese,1,2,2021-04-17,15734,2020,462700,0,0,0,0,0.11437399685382843,0.35845598578453064,0.2440820038318634
0,0,0,25,Sub,Udinese,Torino,0,1,2021-04-10,15725,2020,461431,0,0,0,0,0,0,0
0,1,0.04506159946322441,59,FW,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459241,0,0,0,0,0.04506159946322441,0,0
0,1,0.544376015663147,26,Sub,Udinese,Lazio,0,1,2021-03-21,15700,2020,458655,0,0,0,0,0.544376015663147,0.06015029922127724,0.06015029922127724
1,1,0.33013400435447693,29,Sub,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451024,0,0,0,1,0.33013400435447693,0.39523300528526306,0.06509929895401001
0,1,0.09004849940538406,26,Sub,Roma,Udinese,3,0,2021-02-14,15645,2020,449398,0,0,0,0,0.09004849940538406,0.09004849940538406,0
0,0,0,11,Sub,Udinese,Verona,2,0,2021-02-07,15635,2020,448237,0,0,0,0,0,0,0
0,0,0,90,FW,Udinese,Genoa,1,0,2020-11-22,15504,2020,428857,0.011415899731218815,0,1,0,0,0.09305530041456223,0.08163929730653763
0,0,0,86,FW,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425916,0,0,0,0,0,0,0
0,0,0,71,FW,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424888,0,0,0,0,0,0.10194800049066544,0.10194800049066544
2,3,1.2216800451278687,90,FW,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423743,0.2505210041999817,0,1,2,1.2216800451278687,1.0468100309371948,0
0,3,0.5366230010986328,90,FW,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422141,0.019788900390267372,1,1,0,0.5366230010986328,0.7807549834251404,0.22434300184249878
0,2,0.4409080147743225,90,FW,Udinese,Roma,0,1,2020-10-03,15449,2020,419757,0,0,0,0,0.4409080147743225,0.4409080147743225,0
0,3,0.6268380284309387,65,FW,Udinese,Spezia,0,2,2020-09-30,14134,2020,418824,0.07174749672412872,0,1,0,0.6268380284309387,0.23440399765968323,0.07174749672412872
0,3,0.10497400164604187,90,FW,Verona,Udinese,1,0,2020-09-27,14129,2020,418086,0.17958499491214752,0,3,0,0.10497400164604187,0.21065600216388702,0
1,3,0.8773869872093201,85,FW,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412205,0.031811099499464035,0,1,1,0.8773869872093201,0.909197986125946,0
0,2,0.20380300283432007,56,FW,Udinese,Lecce,1,2,2020-07-29,13453,2019,411844,0,0,0,0,0.20380300283432007,0.1685820072889328,0.060608699917793274
