goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,80,DL,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476248,0.2885279953479767,0,2,0,0,0.1654050052165985,0.13293099403381348
0,0,0,9,Sub,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470666,0,0,0,0,0,0.06877239793539047,0.06877239793539047
0,1,0.022011900320649147,83,ML,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468846,0.06075179949402809,0,2,0,0.022011900320649147,0.19129499793052673,0.10853099822998047
0,0,0,90,DL,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466843,0.17660300433635712,1,2,0,0,0.6632919907569885,0.5965660214424133
0,1,0.041085101664066315,79,DL,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460938,0,0,0,0,0.041085101664066315,0.15031200647354126,0.15031200647354126
1,1,0.12279000133275986,90,DL,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459872,0,0,0,1,0.12279000133275986,0.18819500505924225,0.06540480256080627
0,0,0,90,DML,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456644,0,0,0,0,0,0.038899801671504974,0.038899801671504974
0,0,0,6,Sub,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455769,0,0,0,0,0,0.14110499620437622,0.14110499620437622
0,1,0.018768899142742157,76,DL,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434443,0,0,0,0,0.018768899142742157,0.21480900049209595,0.19604000449180603
0,0,0,90,DL,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431278,0,0,0,0,0,0.2135459929704666,0.2135459929704666
1,1,0.10058099776506424,90,DL,Manchester City,Burnley,5,0,2020-11-28,14533,2020,429612,0,0,0,1,0.10058099776506424,0.4245719909667969,0.32399100065231323
0,0,0,72,DL,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419650,0,0,0,0,0,0.10758399963378906,0.10758399963378906
0,0,0,90,DL,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418249,0.06408520042896271,0,1,0,0,0.14827899634838104,0.14827899634838104
0,1,0.028903799131512642,90,DL,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416998,0,0,0,0,0.028903799131512642,0.21847599744796753,0.18957200646400452
0,0,0,79,DL,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408657,0.07648850232362747,0,1,0,0,0.2858409881591797,0.2858409881591797
0,2,0.08479540050029755,66,DL,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407610,0.08606269955635071,0,1,0,0.08479540050029755,0.9231240153312683,0.752265989780426
0,0,0,90,DL,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404936,0.06520219892263412,0,1,0,0,0.3911310136318207,0.3911310136318207
0,2,0.038268301635980606,61,DL,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402746,0.01417350023984909,0,1,0,0.038268301635980606,0.12051499634981155,0.10134900361299515
0,0,0,90,DL,Manchester City,Arsenal,3,0,2020-06-17,11917,2019,400539,0,0,0,0,0,0.4394719898700714,0.4394719898700714
0,0,0,11,Sub,Manchester United,Manchester City,2,0,2020-03-08,11932,2019,387862,0,0,0,0,0,0.02984059974551201,0.02984059974551201
0,2,0.03788109868764877,90,DL,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387280,0,0,0,0,0.03788109868764877,0.5818560123443604,0.5640339851379395
0,1,0.02225939929485321,90,DL,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387102,0,0,0,0,0.02225939929485321,0.6820859909057617,0.6598269939422607
