goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.016650699079036713,17,Sub,Leicester,Watford,4,2,2021-11-28,16502,2021,498068,0,0,0,0,0.016650699079036713,0.016650699079036713,0
0,0,0,1,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494523,0,0,0,0,0,0,0
0,1,0.4210030138492584,6,Sub,Watford,Southampton,0,1,2021-10-30,16474,2021,492194,0,0,0,0,0.4210030138492584,0.4210030138492584,0
0,0,0,4,Sub,Burnley,West Ham,1,2,2017-05-21,3511,2016,125191,0,0,0,0,0,0,0
0,1,0.06154489889740944,33,Sub,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134111,0,0,0,0,0.06154489889740944,0.06154489889740944,0
0,1,0.4353199899196625,1,Sub,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135185,0,0,0,0,0.4353199899196625,0.4353199899196625,0
0,0,0,9,Sub,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132297,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Crystal Palace,3,0,2017-01-14,3346,2016,131191,0,0,0,0,0,0,0
0,0,0,1,Sub,Swansea,West Ham,1,4,2016-12-26,3146,2016,129806,0,0,0,0,0,0,0
0,0,0,4,Sub,West Ham,Burnley,1,0,2016-12-14,3129,2016,130915,0.10242699831724167,0,1,0,0,0.10242699831724167,0
0,2,0.0847301036119461,90,FW,West Ham,Arsenal,1,5,2016-12-03,3111,2016,129069,0.0962677001953125,0,1,0,0.0847301036119461,0.30006998777389526,0.1744849979877472
0,1,0.13583099842071533,22,Sub,Manchester United,West Ham,1,1,2016-11-27,2716,2016,128150,0.02214300073683262,0,1,0,0.13583099842071533,0.13583099842071533,0
0,0,0,23,Sub,West Ham,Stoke,1,1,2016-11-05,2690,2016,128220,0,0,0,0,0,0,0
0,0,0,4,Sub,West Ham,Sunderland,1,0,2016-10-22,542,2016,127470,0,0,0,0,0,0,0
0,1,0.10994400084018707,18,Sub,West Ham,Southampton,0,3,2016-09-25,519,2016,126786,0,0,0,0,0.10994400084018707,0.12308000028133392,0.013136900030076504
0,0,0,11,Sub,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126521,0,0,0,0,0,0,0
0,0,0,10,Sub,West Ham,Watford,2,4,2016-09-10,497,2016,126230,0,0,0,0,0,0,0
0,3,0.20962999761104584,90,FW,Manchester City,West Ham,3,1,2016-08-28,490,2016,125852,0,0,0,0,0.20962999761104584,0.24993599951267242,0.04030599817633629
0,0,0,8,Sub,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125674,0.11467800289392471,0,1,0,0,0.11467800289392471,0
