goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Barcelona,Mallorca,3,0,2023-05-28,19324,2022,601283,0,0,0,0,0,0.10480508953332901,0.10480508953332901
0,0,0,90,DC,Real Valladolid,Barcelona,3,1,2023-05-23,19318,2022,599478,0.04985607787966728,0,1,0,0,0.524283766746521,0.524283766746521
0,0,0,44,Sub,Barcelona,Real Sociedad,1,2,2023-05-20,19310,2022,598498,0,0,0,0,0,0.6318585276603699,0.6318585276603699
0,0,0,15,Sub,Espanyol,Barcelona,2,4,2023-05-14,19299,2022,597529,0,0,0,0,0,0.022996574640274048,0.022996574640274048
0,1,0.015476536937057972,26,Sub,Barcelona,Real Betis,4,0,2023-04-29,19272,2022,592676,0,0,0,0,0.015476536937057972,0,0
0,0,0,60,DC,Rayo Vallecano,Barcelona,2,1,2023-04-26,19269,2022,591755,0,0,0,0,0,0.6456636786460876,0.6456636786460876
0,0,0,62,DC,Barcelona,Atletico Madrid,1,0,2023-04-23,19255,2022,590981,0,0,0,0,0,0.13667333126068115,0.13667333126068115
0,1,0.032285500317811966,90,DC,Elche,Barcelona,0,4,2023-04-01,19227,2022,585091,0,0,0,0,0.032285500317811966,0.34281298518180847,0.34281298518180847
0,0,0,2,Sub,Athletic Club,Barcelona,0,1,2023-03-12,19202,2022,582417,0,0,0,0,0,0,0
0,0,0,28,Sub,Barcelona,Valencia,1,0,2023-03-05,19193,2022,580316,0,0,0,0,0,0,0
0,0,0,23,Sub,Almeria,Barcelona,1,0,2023-02-26,19188,2022,578685,0.08238060027360916,0,1,0,0,0.1668590009212494,0.1668590009212494
0,0,0,8,Sub,Barcelona,Sevilla,3,0,2023-02-05,19154,2022,574241,0,0,0,0,0,0,0
0,1,0.01450360007584095,49,DL,Girona,Barcelona,0,1,2023-01-28,19147,2022,571696,0,0,0,0,0.01450360007584095,0.09031440317630768,0.07581079751253128
0,0,0,11,Sub,Barcelona,Getafe,1,0,2023-01-22,19134,2022,570789,0,0,0,0,0,0,0
0,0,0,8,Sub,Atletico Madrid,Barcelona,0,1,2023-01-08,19113,2022,568095,0,0,0,0,0,0,0
1,2,0.9426019787788391,90,DC,Barcelona,Espanyol,1,1,2022-12-31,19103,2022,566353,0.18105299770832062,0,2,1,0.9426019787788391,0.2356960028409958,0.2356960028409958
0,0,0,90,DC,Osasuna,Barcelona,1,2,2022-11-08,19097,2022,563409,0,0,0,0,0,0.1846420019865036,0.1846420019865036
0,0,0,90,DC,Barcelona,Almeria,2,0,2022-11-05,19091,2022,562220,0,0,0,0,0,0.7982339859008789,0.7982339859008789
0,0,0,49,Sub,Valencia,Barcelona,0,1,2022-10-29,19077,2022,560495,0.07077229768037796,0,1,0,0,0.07834219932556152,0.07834219932556152
0,0,0,22,Sub,Barcelona,Athletic Club,4,0,2022-10-23,19065,2022,559372,0,0,0,0,0,0.5631440281867981,0.5631440281867981
0,0,0,90,DC,Barcelona,Villarreal,3,0,2022-10-20,19053,2022,557767,0,0,0,0,0,2.1324000358581543,2.1324000358581543
0,0,0,90,DC,Barcelona,Celta Vigo,1,0,2022-10-09,19033,2022,555324,0,0,0,0,0,0.6112200021743774,0.6112200021743774
0,0,0,9,Sub,Cadiz,Barcelona,0,4,2022-09-10,19010,2022,549303,0,0,0,0,0,0,0
1,1,0.28463199734687805,90,DML,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536835,0.104373998939991,0,2,1,0.28463199734687805,0.5449050068855286,0.2602739930152893
0,0,0,90,DML,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534761,0.14196999371051788,0,1,0,0,0.602187991142273,0.46021801233291626
0,1,0.04873429983854294,49,ML,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534262,0.036035001277923584,0,1,0,0.04873429983854294,0.1970829963684082,0.1970829963684082
0,1,0.06321749836206436,90,ML,Everton,Chelsea,1,0,2022-05-01,16724,2021,531064,0.1606920063495636,0,3,0,0.06321749836206436,0.3163909912109375,0.19655199348926544
1,2,0.3896769881248474,90,ML,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530008,0.13201099634170532,0,3,1,0.3896769881248474,1.534119963645935,1.1444400548934937
0,3,0.17616599798202515,90,ML,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529357,0.4036889970302582,1,2,0,0.17616599798202515,0.4442409873008728,0.36924999952316284
0,5,0.2718310058116913,83,ML,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527920,0.05930610001087189,0,1,0,0.2718310058116913,0.316895991563797,0.11693000048398972
1,3,0.5046349763870239,90,ML,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524624,0.9996010065078735,0,5,1,0.5046349763870239,1.5489100217819214,1.0115200281143188
0,2,0.07219869643449783,57,DL,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522779,0.04354989901185036,0,1,0,0.07219869643449783,0.17669899761676788,0.11489199846982956
0,0,0,13,Sub,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514230,0.08354490250349045,1,1,0,0,0.08354490250349045,0
0,0,0,1,Sub,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510558,0,0,0,0,0,0,0
0,4,0.10768300294876099,90,DL,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508931,0,0,0,0,0.10768300294876099,0.23985999822616577,0.1974239945411682
0,1,0.016820700839161873,82,DML,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507893,0,0,0,0,0.016820700839161873,0.14648200571537018,0.12966200709342957
0,4,0.2223449945449829,90,DML,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505710,0.447733998298645,0,2,0,0.2223449945449829,0.6585190296173096,0.5288000106811523
0,0,0,64,Sub,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505353,0,0,0,0,0,0,0
0,1,0.13738800585269928,90,DML,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505165,0.09998880326747894,0,2,0,0.13738800585269928,0.23737700283527374,0
0,0,0,90,DML,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504014,0.36177200078964233,0,1,0,0,0.4999450147151947,0.1381720006465912
0,1,0.05982629954814911,66,DML,Chelsea,Everton,1,1,2021-12-16,16543,2021,503333,0.6284360289573669,0,3,0,0.05982629954814911,0.14107799530029297,0
0,2,0.08505570143461227,89,DML,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501673,0.32764801383018494,1,1,0,0.08505570143461227,0.5246790051460266,0.5060300230979919
0,1,0.06555920094251633,76,DML,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499631,0.02993669919669628,0,1,0,0.06555920094251633,0.19962799549102783,0.19962799549102783
0,0,0,90,DML,Watford,Chelsea,1,2,2021-12-01,16509,2021,499311,0,0,0,0,0,0.6726459860801697,0.6726459860801697
0,0,0,78,DML,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498282,0.10855899751186371,0,2,0,0,0.18279699981212616,0.12969499826431274
0,2,0.05464110150933266,90,DML,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484397,0,0,0,0,0.05464110150933266,0.0537802018225193,0.047130901366472244
0,4,0.6673290133476257,90,DML,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482934,0.27297699451446533,1,4,0,0.6673290133476257,2.170409917831421,1.8555899858474731
0,2,0.07970710098743439,90,DML,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480526,0,0,0,0,0.07970710098743439,0.08124010264873505,0.020457500591874123
0,0,0,90,DML,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479074,0.12165799736976624,0,1,0,0,0.38513100147247314,0.38513100147247314
0,0,0,90,DML,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477846,0.3031739890575409,0,5,0,0,1.3284200429916382,1.0252399444580078
1,3,0.18681600689888,87,DML,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475476,0.1762789934873581,0,2,1,0.18681600689888,0.29464399814605713,0.04254709929227829
1,2,0.1610330045223236,90,DML,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468857,0.08633150160312653,0,2,1,0.1610330045223236,0.4015969932079315,0.15423299372196198
0,2,0.17629000544548035,8,Sub,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467106,0.10018300265073776,0,1,0,0.17629000544548035,0,0
0,0,0,69,DML,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464159,0,0,0,0,0,0.01156339980661869,0.01156339980661869
0,3,0.5049840211868286,90,DML,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459161,0,0,0,0,0.5049840211868286,0.9522799849510193,0.49582698941230774
0,2,0.11856400221586227,90,DML,Chelsea,Everton,2,0,2021-03-08,14698,2020,455550,0.5240449905395508,0,4,0,0.11856400221586227,0.6940439939498901,0.12382099777460098
0,2,0.149617999792099,90,DML,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450509,0.39952200651168823,0,2,0,0.149617999792099,0.22327500581741333,0.08272939920425415
0,5,0.16301099956035614,90,DML,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450109,0.5169829726219177,0,2,0,0.16301099956035614,0.6661459803581238,0.4812049865722656
0,0,0,27,Sub,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448551,0,0,0,0,0,0.06117919832468033,0.06117919832468033
0,2,0.14204800128936768,90,DML,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447259,0.04826910048723221,0,1,0,0.14204800128936768,0.27224600315093994,0.12786300480365753
1,2,0.3329850137233734,90,DML,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446003,0.02696559950709343,0,1,1,0.3329850137233734,1.0654799938201904,0.732496976852417
0,2,0.0755447968840599,48,DL,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417602,0.006942099891602993,0,1,0,0.0755447968840599,0.07165099680423737,0.04157539829611778
0,0,0,90,DL,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427496,0.012458099983632565,0,1,0,0,0.0727275013923645,0.0727275013923645
0,0,0,90,DL,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415375,0,0,0,0,0,0.15120400488376617,0.15120400488376617
0,2,0.06997690349817276,90,DML,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411265,0.1053289994597435,0,1,0,0.06997690349817276,0.14971399307250977,0
0,0,0,90,DML,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410856,0.3643850088119507,0,1,0,0,1.5366699695587158,1.1722899675369263
0,3,0.377826988697052,83,DL,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408474,0.2096949964761734,0,3,0,0.377826988697052,1.2100499868392944,0.8322200179100037
0,1,0.030228599905967712,42,Sub,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407530,0,0,0,0,0.030228599905967712,0.1844950020313263,0.15426699817180634
0,3,0.20512600243091583,90,DL,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404611,0.2549329996109009,0,4,0,0.20512600243091583,0.34342101216316223,0.2348320037126541
0,0,0,90,DL,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402731,0,0,0,0,0,0.14721299707889557,0.14721299707889557
0,3,0.17956499755382538,90,DL,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401677,0.016558600589632988,0,1,0,0.17956499755382538,0.6590679883956909,0.49151700735092163
0,1,0.020872799679636955,90,DL,Chelsea,Everton,4,0,2020-03-08,11925,2019,387811,0,0,0,0,0.020872799679636955,0.20168299973011017,0.18081000447273254
2,7,0.7254130244255066,90,DML,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387497,0.6746389865875244,0,4,2,0.7254130244255066,1.4899100065231323,0.15793199837207794
1,3,0.16392600536346436,90,DML,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387130,0.15568499267101288,0,2,1,0.16392600536346436,0.22383299469947815,0.14963600039482117
0,2,0.09021849930286407,90,DML,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372274,0.07162400335073471,0,1,0,0.09021849930286407,0.2808530032634735,0.11901000142097473
0,0,0,64,DL,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359603,0,0,0,0,0,0.25685399770736694,0.25685399770736694
1,2,0.10307499766349792,90,DL,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357784,0.055170200765132904,0,1,1,0.10307499766349792,0.33207398653030396,0.2604680061340332
0,0,0,90,DL,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356877,0.044783398509025574,1,1,0,0,0.5596449971199036,0.514860987663269
0,1,0.5253229737281799,90,DL,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354613,0.5024430155754089,0,2,0,0.5253229737281799,0.7182919979095459,0.7182919979095459
0,1,0.013467700220644474,76,Sub,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353121,0.4821380078792572,0,3,0,0.013467700220644474,1.0592299699783325,0.5636230111122131
0,1,0.04180699959397316,90,DML,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349055,0.05410449951887131,1,1,0,0.04180699959397316,1.2537699937820435,1.1578600406646729
0,0,0,1,Sub,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343839,0,0,0,0,0,0,0
0,1,0.015369400382041931,90,DL,Leicester,Chelsea,0,0,2019-05-12,9572,2018,332331,0.568801999092102,0,1,0,0.015369400382041931,0.7272480130195618,0.14307700097560883
0,0,0,90,DL,Chelsea,Watford,3,0,2019-05-05,9563,2018,330816,0.04707749933004379,0,1,0,0,0.3602199852466583,0.3131429851055145
1,2,0.47262799739837646,90,DL,Manchester United,Chelsea,1,1,2019-04-28,9550,2018,329175,0,0,0,1,0.47262799739837646,0.6451169848442078,0.24146899580955505
0,3,0.20123599469661713,90,DL,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318514,0.8226150274276733,1,5,0,0.20123599469661713,0.2975260019302368,0.16505199670791626
0,2,0.06555569916963577,90,DL,Everton,Chelsea,2,0,2019-03-17,9503,2018,317133,0.16155099868774414,0,2,0,0.06555569916963577,0.26393601298332214,0.062233101576566696
0,2,0.07138050347566605,90,DL,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305157,0,0,0,0,0.07138050347566605,0.30234500765800476,0.2673090100288391
0,0,0,75,DL,Manchester City,Chelsea,6,0,2019-02-10,9454,2018,304674,0.052177101373672485,0,1,0,0,0.20643900334835052,0.15426099300384521
0,1,0.022525999695062637,90,DL,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304218,0.22660000622272491,0,2,0,0.022525999695062637,0.5055720210075378,0.34178200364112854
0,3,0.07632129639387131,90,DL,Arsenal,Chelsea,2,0,2019-01-19,9426,2018,303797,0,0,0,0,0.07632129639387131,0.5212180018424988,0.46298301219940186
0,0,0,90,DL,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303485,0.09392289817333221,0,1,0,0,0.42100799083709717,0.42100799083709717
0,4,0.1240139976143837,90,DL,Chelsea,Southampton,0,0,2019-01-02,9403,2018,303238,0,0,0,0,0.1240139976143837,0.1917870044708252,0.1617410033941269
0,0,0,90,DL,Crystal Palace,Chelsea,0,1,2018-12-30,9394,2018,291578,0,0,0,0,0,0.10281600058078766,0.10281600058078766
0,0,0,90,DL,Watford,Chelsea,1,2,2018-12-26,9377,2018,279265,0.10526499897241592,0,1,0,0,0.3190990090370178,0.3190990090370178
0,2,0.3493649959564209,90,DL,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278894,0.04535070061683655,0,2,0,0.3493649959564209,0.4706819951534271,0.09876669943332672
0,2,0.083023801445961,90,DL,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278688,0,0,0,0,0.083023801445961,0.09672919660806656,0.013705399818718433
0,0,0,90,DL,Chelsea,Manchester City,2,0,2018-12-08,9352,2018,278339,0,0,0,0,0,0.28762000799179077,0.28762000799179077
0,0,0,90,DL,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278019,0.035168398171663284,0,1,0,0,0.2641189992427826,0.2641189992427826
0,1,0.04550449922680855,79,DL,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277838,0,0,0,0,0.04550449922680855,0.025534700602293015,0.025534700602293015
0,1,0.031795598566532135,90,DL,Tottenham,Chelsea,3,1,2018-11-24,9323,2018,277548,0,0,0,0,0.031795598566532135,0.5530120134353638,0.5212159752845764
0,3,0.14045999944210052,90,DL,Chelsea,Everton,0,0,2018-11-11,9314,2018,277286,0.013441699557006359,0,1,0,0.14045999944210052,0.05554860085248947,0.015540700405836105
0,0,0,90,DL,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277037,0.16918599605560303,1,2,0,0,0.4357509911060333,0.32344600558280945
0,1,0.11555100232362747,90,DL,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276744,0.5456010103225708,0,3,0,0.11555100232362747,1.047469973564148,0.5796509981155396
0,1,0.046418800950050354,90,DL,Chelsea,Manchester United,2,2,2018-10-20,9277,2018,276261,0,0,0,0,0.046418800950050354,0.2396409958600998,0.2396409958600998
0,2,0.1451220065355301,90,DL,Southampton,Chelsea,0,3,2018-10-07,9275,2018,276221,0.020898200571537018,0,1,0,0.1451220065355301,0.8217160105705261,0.7482799887657166
0,1,0.3902580142021179,90,DL,Chelsea,Liverpool,1,1,2018-09-29,9264,2018,260403,0,0,0,0,0.3902580142021179,0.36122798919677734,0.36122798919677734
0,0,0,90,DL,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260309,0.048498399555683136,0,1,0,0,0.23324500024318695,0.18474699556827545
0,1,0.0696462020277977,90,DL,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259800,0.28969600796699524,0,3,0,0.0696462020277977,1.3351199626922607,1.1767200231552124
