goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324024,0.0620030015707016,0,1,0,0,0.0620030015707016,0
0,0,0,21,Sub,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305346,0.058277200907468796,0,1,0,0,0,0
0,0,0,67,Sub,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304847,0,0,0,0,0,0.01351260021328926,0.01351260021328926
0,0,0,90,DR,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303917,0.08065249770879745,0,2,0,0,0.21628600358963013,0.13563300669193268
0,0,0,90,DR,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303441,0.0470242016017437,0,3,0,0,0.035388100892305374,0
0,0,0,74,DR,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303207,0.031623899936676025,0,1,0,0,0.1367660015821457,0.10514199733734131
0,0,0,90,MC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291445,0.031212100759148598,0,1,0,0,0.05059770122170448,0.05059770122170448
0,0,0,90,DMC,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279077,0,0,0,0,0,0.04668460041284561,0.04668460041284561
0,0,0,90,MR,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278866,0,0,0,0,0,0.02321860007941723,0.02321860007941723
0,0,0,90,DMR,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278562,0.05915119871497154,0,3,0,0,0.018212899565696716,0.018212899565696716
0,0,0,27,Sub,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278334,0.023341599851846695,0,1,0,0,0.023341599851846695,0
0,4,0.1355299949645996,90,DR,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279152,0.38800299167633057,0,2,0,0.1355299949645996,0.48601800203323364,0.4140779972076416
0,0,0,90,DMR,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277755,0,0,0,0,0,0,0
0,0,0,90,DMR,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277604,0.014830299653112888,0,1,0,0,0.05322889983654022,0.03839860111474991
0,0,0,90,DMR,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277202,0.31846800446510315,0,1,0,0,0.39436501264572144,0.07589729875326157
0,0,0,90,MR,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277064,0.03206330165266991,0,1,0,0,0,0
0,0,0,71,DMR,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276455,0.1274529993534088,0,2,0,0,0.20269499719142914,0.07524249702692032
0,0,0,3,Sub,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276147,0,0,0,0,0,0.02264700084924698,0.02264700084924698
0,0,0,62,Sub,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260468,0.01852170005440712,0,1,0,0,0.01852170005440712,0
0,1,0.07111980020999908,90,DMR,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259856,0,0,0,0,0.07111980020999908,0.3782089948654175,0.3070890009403229
0,0,0,78,DR,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259643,0.015534499660134315,0,1,0,0,0.015534499660134315,0
0,0,0,90,DR,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259297,0,0,0,0,0,0,0
0,1,0.015809999778866768,90,ML,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259151,0,0,0,0,0.015809999778866768,0.039727598428726196,0.039727598428726196
0,0,0,90,DMR,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258742,0.07253800332546234,0,1,0,0,0.07253800332546234,0
0,4,0.10589300096035004,90,DR,Huddersfield,Arsenal,0,1,2018-05-13,7494,2017,240203,0.12194299697875977,0,2,0,0.10589300096035004,0.5858370065689087,0.49160999059677124
0,0,0,26,Sub,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238783,0,0,0,0,0,0,0
0,1,0.3858709931373596,90,MC,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237923,0.019542599096894264,0,1,0,0.3858709931373596,0.019542599096894264,0
0,0,0,90,DR,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235767,0.033209700137376785,0,2,0,0,0.16251499950885773,0.12930500507354736
0,0,0,90,DR,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232066,0.04230619966983795,0,1,0,0,0.04230619966983795,0.04230619966983795
0,0,0,90,DR,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230306,0.15988300740718842,0,2,0,0,0.24354299902915955,0.08365999907255173
0,0,0,90,DR,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223957,0,0,0,0,0,0,0
0,1,0.02395009994506836,90,DR,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222374,0.2372869998216629,0,6,0,0.02395009994506836,0.5547080039978027,0.473690003156662
0,0,0,90,DR,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221009,0,0,0,0,0,0.03983449935913086,0.03983449935913086
0,1,0.01186159998178482,55,DR,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219193,0.11047399789094925,0,1,0,0.01186159998178482,0.2513050138950348,0.12896999716758728
0,1,0.021001700311899185,90,DR,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215103,0,0,0,0,0.021001700311899185,0.021001700311899185,0
0,0,0,90,MC,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214988,0.05397310107946396,0,1,0,0,0.03419860079884529,0.03419860079884529
0,0,0,90,DR,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215326,0,0,0,0,0,0,0
0,0,0,90,DR,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209266,0.09058819711208344,0,1,0,0,0.09058819711208344,0.09058819711208344
0,0,0,47,DR,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206079,0,0,0,0,0,0,0
0,0,0,65,DR,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203156,0.24531899392604828,0,2,0,0,0.1705860048532486,0
0,0,0,90,DR,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202739,0,0,0,0,0,0.6237059831619263,0.6237059831619263
0,0,0,22,Sub,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202680,0.039945099502801895,1,1,0,0,0.039945099502801895,0.039945099502801895
0,0,0,90,DMR,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178672,0,0,0,0,0,0,0
0,0,0,90,DR,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179658,0.09800679981708527,0,2,0,0,0.12191300094127655,0.023905999958515167
0,1,0.012605899944901466,90,DR,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178188,0.041062500327825546,0,2,0,0.012605899944901466,0.05366839841008186,0
0,0,0,19,Sub,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177884,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176947,0,0,0,0,0,0,0
0,1,0.04298640042543411,90,MR,Ingolstadt,Schalke 04,1,1,2017-05-20,3880,2016,142477,0.0619083009660244,0,1,0,0.04298640042543411,0.14315800368785858,0.03826349973678589
0,1,0.02253909967839718,64,MR,Freiburg,Ingolstadt,1,1,2017-05-13,3873,2016,148829,0.021523399278521538,0,1,0,0.02253909967839718,0.36465901136398315,0.36465901136398315
0,0,0,90,MR,Ingolstadt,Bayer Leverkusen,1,1,2017-05-06,3865,2016,150428,0.08244050294160843,0,2,0,0,0.15994200110435486,0.07750129699707031
0,0,0,90,MR,RasenBallsport Leipzig,Ingolstadt,0,0,2017-04-29,3851,2016,150080,0.3021300137042999,0,1,0,0,0.3021300137042999,0
0,0,0,90,MR,Ingolstadt,Werder Bremen,2,4,2017-04-22,3846,2016,149177,0.07361370325088501,0,1,0,0,0.1398639976978302,0.0662505030632019
0,0,0,90,MR,Wolfsburg,Ingolstadt,3,0,2017-04-15,3836,2016,148019,0.012930399738252163,0,1,0,0,0.042366500943899155,0.029436100274324417
