goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238785,0,0,0,0,0,0,0
0,1,0.02988160029053688,12,Sub,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237929,0,0,0,0,0.02988160029053688,0.02988160029053688,0
0,1,0.268095999956131,27,Sub,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235779,0,0,0,0,0.268095999956131,0.268095999956131,0
0,0,0,3,Sub,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226916,0,0,0,0,0,0,0
0,0,0,48,DL,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223960,0,0,0,0,0,0,0
0,1,0.04505699872970581,90,DL,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222377,0.04519350081682205,0,2,0,0.04505699872970581,0.39528900384902954,0.3500959873199463
0,0,0,54,DL,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215106,0,0,0,0,0,0.380264014005661,0.380264014005661
0,0,0,90,DL,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209269,0.020881200209259987,0,1,0,0,0,0
0,1,0.01306769996881485,90,DL,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207684,0,0,0,0,0.01306769996881485,0.38954898715019226,0.38954898715019226
0,0,0,12,Sub,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206462,0,0,0,0,0,0,0
0,1,0.012830900028347969,90,DL,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206082,0,0,0,0,0.012830900028347969,0.020823799073696136,0.020823799073696136
0,0,0,4,Sub,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205647,0,0,0,0,0,0,0
0,1,0.10656200349330902,90,DL,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203159,0,0,0,0,0.10656200349330902,0.5354459881782532,0.42888501286506653
0,0,0,46,Sub,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202750,0.0873837023973465,0,1,0,0,0.0873837023973465,0.0873837023973465
0,0,0,74,DL,Everton,Huddersfield,2,0,2017-12-02,7260,2017,179797,0.012328299693763256,0,1,0,0,0.012328299693763256,0.012328299693763256
0,0,0,75,DL,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179260,0,0,0,0,0,0,0
0,2,0.17875799536705017,90,DL,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179661,0.3076989948749542,0,4,0,0.17875799536705017,0.5079590082168579,0.1593710035085678
0,0,0,80,DL,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178191,0.018939800560474396,1,1,0,0,0.06921970099210739,0.050280001014471054
0,0,0,1,Sub,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177212,0,0,0,0,0,0,0
0,0,0,83,DL,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178511,0,0,0,0,0,0.048058900982141495,0.048058900982141495
0,0,0,29,Sub,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178060,0,0,0,0,0,0.02310900017619133,0.02310900017619133
0,0,0,25,Sub,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177554,0,0,0,0,0,0.11808499693870544,0.11808499693870544
