goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258737,0,0,0,0,0,0,0
0,0,0,7,Sub,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240186,0,0,0,0,0,0,0
0,2,0.018196599557995796,90,DL,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125721,0.14993800222873688,0,2,0,0.018196599557995796,0.2769950032234192,0.11990299820899963
0,0,0,90,DL,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125595,0,0,0,0,0,0,0
0,0,0,90,DL,Crystal Palace,West Bromwich Albion,0,1,2016-08-13,462,2016,124981,0,0,0,0,0,0.05570660158991814,0.05570660158991814
0,1,0.014973900280892849,90,DL,Southampton,Crystal Palace,4,1,2016-05-15,455,2015,57790,0,0,0,0,0.014973900280892849,0.052014198154211044,0.052014198154211044
0,1,0.0471733994781971,90,DL,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62231,0.00985249038785696,0,1,0,0.0471733994781971,0.9941189885139465,0.9370930194854736
0,0,0,90,DL,Newcastle United,Crystal Palace,1,0,2016-04-30,428,2015,63233,0.0574771985411644,0,1,0,0,0.0574771985411644,0.0574771985411644
0,0,0,90,DL,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67401,0,0,0,0,0,0,0
0,0,0,90,DL,Arsenal,Crystal Palace,1,1,2016-04-17,413,2015,67539,0.08600140362977982,0,2,0,0,0.029898399487137794,0
0,0,0,90,DL,Crystal Palace,Everton,0,0,2016-04-13,404,2015,63247,0.03251919895410538,0,2,0,0,0.5299649834632874,0.507489025592804
0,0,0,90,DL,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66694,0.3276529908180237,0,1,0,0,0.3276529908180237,0
0,0,0,90,DL,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66488,0.5036500096321106,0,1,0,0,0.5036500096321106,0
0,0,0,47,DL,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66199,0.021461600437760353,0,1,0,0,0.021461600437760353,0.021461600437760353
0,1,0.028301499783992767,90,DL,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65840,0.49238499999046326,0,1,0,0.028301499783992767,0.49238499999046326,0
0,2,0.021457500755786896,90,DL,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61104,0,0,0,0,0.021457500755786896,0.5910900235176086,0.5836470127105713
0,0,0,90,DL,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59495,0.06308139860630035,0,1,0,0,0.06308139860630035,0
0,1,0.02736870013177395,90,DL,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60608,0.07531329989433289,0,1,0,0.02736870013177395,0.5725409984588623,0.5725409984588623
0,1,0.02798430062830448,90,DL,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59674,0,0,0,0,0.02798430062830448,0.28173398971557617,0.28173398971557617
0,0,0,90,DL,Manchester City,Crystal Palace,4,0,2016-01-16,292,2015,57928,0,0,0,0,0,0.009107749909162521,0.009107749909162521
0,0,0,90,DL,Aston Villa,Crystal Palace,1,0,2016-01-12,282,2015,58887,0.01485969964414835,0,1,0,0,0.29548999667167664,0.28063100576400757
0,0,0,90,DL,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61021,0,0,0,0,0,0,0
0,0,0,90,DL,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58272,0.01837879978120327,0,1,0,0,0.10734699666500092,0.08896800130605698
0,0,0,90,DL,Bournemouth,Crystal Palace,0,0,2015-12-26,255,2015,59743,0.01743049919605255,0,1,0,0,0.01743049919605255,0.01743049919605255
0,0,0,90,DL,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58368,0,0,0,0,0,0,0
0,0,0,90,DL,Crystal Palace,Southampton,1,0,2015-12-12,234,2015,59344,0,0,0,0,0,0,0
0,0,0,90,DL,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59825,0,0,0,0,0,0.03100759908556938,0.03100759908556938
0,2,0.125900998711586,90,DL,Crystal Palace,Newcastle United,5,1,2015-11-28,214,2015,61983,0.04863610118627548,0,1,0,0.125900998711586,0.2623029947280884,0.21366700530052185
0,0,0,90,DL,Crystal Palace,Sunderland,0,1,2015-11-24,210,2015,59316,0.06890200078487396,0,3,0,0,0.06311149895191193,0.052764199674129486
0,0,0,90,DL,Liverpool,Crystal Palace,1,2,2015-11-08,200,2015,60952,0.04902390018105507,0,1,0,0,0.04902390018105507,0
0,0,0,90,DL,Crystal Palace,West Ham,1,3,2015-10-17,165,2015,64958,0,0,0,0,0,0,0
0,0,0,90,DL,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64767,0,0,0,0,0,0.033733200281858444,0.033733200281858444
0,0,0,90,DL,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64586,0,0,0,0,0,0.5368980169296265,0.5368980169296265
0,1,0.018218399956822395,90,DL,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64366,0.07716129720211029,0,2,0,0.018218399956822395,0.018218399956822395,0
0,1,0.010049600154161453,90,DL,Crystal Palace,Manchester City,0,1,2015-09-12,123,2015,63851,0.11614400148391724,0,2,0,0.010049600154161453,0.11614400148391724,0
0,0,0,90,DL,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63509,0.07875630259513855,0,1,0,0,0.50416499376297,0.4254080057144165
0,0,0,90,DL,Crystal Palace,Aston Villa,2,1,2015-08-22,104,2015,62481,0.037396300584077835,0,1,0,0,0.25850000977516174,0.2211039960384369
