element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
45,2,3,2,False,2022-08-06T14:00:00Z,2,0,1,90,0,0,0,2,0,0,0,0,0,0,0,8,12.8,31.9,22.0,6.7,1,0.02,0.25,0.27,0.59,50,0,1449758,0,0
45,12,8,1,True,2022-08-13T11:30:00Z,2,1,2,12,0,0,0,1,0,0,0,0,0,0,0,5,2.2,10.5,2.0,1.5,0,0.00,0.05,0.05,0.86,50,-14393,1509475,89649,104042
45,22,7,5,False,2022-08-20T14:00:00Z,3,1,3,65,0,1,0,2,0,0,0,0,0,0,0,15,17.4,22.1,2.0,4.2,1,0.09,0.03,0.12,1.96,49,-488178,1027220,45236,533414
45,32,19,1,True,2022-08-28T13:00:00Z,0,1,4,12,0,0,0,0,0,0,0,0,0,0,0,4,4.4,4.6,10.0,1.9,0,0.03,0.02,0.05,0.08,48,-177075,863231,29892,206967
45,41,1,2,False,2022-08-31T18:30:00Z,2,1,5,90,0,0,0,2,0,0,0,0,0,0,0,9,10.0,3.5,17.0,3.1,1,0.24,0.02,0.26,2.56,47,-218594,647569,13382,231976
45,51,13,8,True,2022-09-03T16:30:00Z,1,1,6,90,1,0,0,1,0,0,0,0,0,0,1,22,30.6,0.9,18.0,5.0,1,0.17,0.01,0.18,2.10,47,-88502,564058,19075,107577
45,71,17,3,True,2022-09-16T19:00:00Z,1,0,8,66,0,0,1,0,0,0,0,0,0,0,0,4,5.6,10.4,40.0,5.6,1,0.19,0.20,0.39,0.23,47,149551,806293,212508,62957
45,85,11,2,False,2022-10-02T15:30:00Z,0,0,9,63,0,0,1,0,0,0,0,1,0,0,0,2,4.2,18.7,21.0,4.4,1,0.08,0.09,0.17,0.21,47,8755,770317,92800,84045
45,99,16,0,False,2022-10-10T19:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-141837,626404,23711,165548
45,101,6,2,True,2022-10-16T13:00:00Z,0,2,11,65,0,0,0,2,0,0,0,0,0,0,0,10,2.8,34.8,10.0,4.8,1,0.44,0.62,1.06,0.66,46,-106294,520520,2649,108943
45,116,9,0,False,2022-10-20T18:30:00Z,3,0,12,57,0,0,0,1,0,0,0,1,0,0,0,-4,2.0,14.8,19.0,3.6,1,0.10,0.04,0.14,1.32,46,-13641,482452,11103,24744
45,121,4,13,True,2022-10-23T13:00:00Z,4,0,13,70,1,1,1,0,0,0,0,0,0,0,2,39,53.4,23.4,43.0,12.0,1,0.23,0.47,0.70,0.82,46,-38124,473469,6428,44552
45,140,15,2,False,2022-10-29T14:00:00Z,4,0,14,60,0,0,0,3,0,0,0,0,0,0,0,2,1.2,11.0,6.0,1.8,1,0.00,0.35,0.35,2.52,46,6230,481742,29232,23002
45,141,14,7,True,2022-11-06T14:00:00Z,3,1,15,69,1,0,0,1,0,0,0,1,0,0,1,21,42.2,15.4,30.0,8.8,1,0.33,0.05,0.38,0.44,46,-36085,445147,10969,47054
45,152,5,0,False,2022-11-13T14:00:00Z,1,2,16,16,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.1,2.0,0.0,0,0.00,0.00,0.00,0.35,45,48849,499151,67712,18863
45,162,12,2,True,2022-12-26T17:30:00Z,1,3,17,85,0,0,0,3,0,0,0,0,0,0,0,1,2.4,5.1,29.0,3.7,1,0.43,0.05,0.48,2.70,45,-39974,459637,129357,169331
45,178,18,3,False,2023-01-01T14:00:00Z,0,2,18,65,0,0,1,0,0,0,0,0,0,0,0,4,4.8,1.3,0.0,0.6,1,0.00,0.00,0.00,0.24,45,-6808,453703,13871,20679
45,182,20,2,True,2023-01-04T20:00:00Z,1,1,19,90,0,0,0,1,0,0,0,0,0,0,0,-1,9.6,41.6,46.0,9.7,1,0.77,0.09,0.86,0.85,45,-14880,438870,11162,26042
45,191,11,12,True,2023-01-13T20:00:00Z,2,1,20,90,1,1,0,1,0,0,0,0,0,0,2,27,45.0,0.8,33.0,7.9,1,0.28,0.00,0.28,2.38,45,-11799,427978,22805,34604
45,209,17,3,False,2023-01-21T15:00:00Z,0,1,21,80,0,0,1,0,0,0,0,0,0,0,0,2,1.6,15.4,33.0,5.0,1,0.48,0.09,0.57,0.38,45,33398,464472,50737,17339
45,211,10,2,True,2023-02-04T15:00:00Z,2,4,22,81,0,0,0,4,0,0,0,0,0,0,0,1,12.0,25.3,26.0,6.3,1,0.46,0.18,0.64,2.19,45,-20922,443573,25204,46126
45,228,13,1,False,2023-02-12T16:30:00Z,3,1,23,59,0,0,0,3,0,0,0,0,0,0,0,3,0.0,4.3,10.0,1.4,1,0.12,0.00,0.12,2.94,45,-25469,418863,10632,36101
45,231,1,1,True,2023-02-18T12:30:00Z,2,4,24,23,0,0,0,2,0,0,0,0,0,0,0,0,7.4,4.5,21.0,3.3,0,0.06,0.04,0.10,1.78,44,-9082,410792,9535,18617
45,243,8,3,False,2023-02-25T15:00:00Z,0,2,25,60,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.6,2.0,0.0,1,0.00,0.01,0.01,1.27,44,678,413070,20771,20093
45,252,7,1,True,2023-03-04T15:00:00Z,1,0,26,21,0,0,0,0,0,0,0,0,0,0,0,3,5.0,14.8,7.0,2.7,0,0.02,0.05,0.07,0.11,44,-10152,402449,11076,21228
45,270,19,2,False,2023-03-12T14:00:00Z,1,1,27,63,0,0,0,1,0,0,0,0,0,0,0,2,0.0,15.4,12.0,2.6,1,0.13,0.09,0.22,1.91,44,-25459,376601,5389,30848
45,272,3,6,True,2023-03-18T15:00:00Z,3,0,28,64,0,1,1,0,0,0,0,0,0,0,0,19,19.6,26.0,12.0,5.8,1,0.14,0.54,0.68,0.42,44,14931,407875,25326,10395
45,284,6,1,False,2023-04-01T16:30:00Z,0,2,29,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,3.0,0.1,0,0.04,0.00,0.04,0.15,44,-8331,383300,10438,18769
