element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
467,10,13,2,True,2022-08-07T15:30:00Z,0,2,1,90,0,0,0,2,0,0,0,0,0,0,0,10,19.8,1.3,4.0,2.5,1,0.05,0.01,0.06,2.23,50,0,501042,0,0
467,18,16,-1,False,2022-08-14T13:00:00Z,1,0,2,90,0,0,0,1,0,0,1,1,0,0,0,3,19.8,6.3,15.0,4.1,1,0.79,0.12,0.91,1.36,50,175,567681,43691,43516
467,30,5,2,True,2022-08-21T13:00:00Z,0,2,3,90,0,0,0,2,0,0,0,0,0,0,0,14,15.2,23.6,12.0,5.1,1,0.02,0.07,0.09,1.71,50,-51790,534098,39029,90819
467,32,2,6,False,2022-08-28T13:00:00Z,0,1,4,90,0,1,1,0,0,0,0,0,0,0,0,22,29.8,22.5,1.0,5.3,1,0.03,0.02,0.05,0.49,49,-79646,465152,13333,92979
467,47,18,3,True,2022-08-31T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,1,17,21.6,16.0,15.0,5.3,1,0.06,0.03,0.09,0.63,49,-25283,450472,16917,42200
467,54,6,6,False,2022-09-03T14:00:00Z,2,1,6,90,0,1,0,2,0,0,0,0,0,0,1,26,21.4,12.1,2.0,3.6,1,0.00,0.01,0.01,0.87,49,-18328,441325,22231,40559
467,75,8,2,False,2022-09-18T13:15:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,18,16.0,14.3,4.0,3.4,1,0.00,0.02,0.02,0.36,49,8179,462736,19851,11672
467,90,20,2,True,2022-10-01T16:30:00Z,2,0,9,90,0,0,1,0,0,0,0,1,0,0,0,19,22.4,25.4,8.0,5.6,1,0.04,0.01,0.05,0.74,49,-3310,460983,23575,26885
467,100,9,2,True,2022-10-09T13:00:00Z,3,1,10,90,0,0,0,1,0,0,0,0,0,0,0,20,16.6,4.9,2.0,2.4,1,0.00,0.04,0.04,0.70,49,-14206,449519,17078,31284
467,108,17,10,False,2022-10-16T13:00:00Z,1,1,11,90,1,0,0,1,0,0,0,0,0,0,3,36,53.0,25.3,15.0,9.3,1,0.07,0.04,0.11,0.45,49,-17444,433897,8681,26125
467,118,12,2,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,21,27.2,18.7,0.0,4.6,1,0.00,0.09,0.09,1.73,48,8100,441911,19030,10930
467,129,3,3,True,2022-10-24T19:00:00Z,2,0,13,90,0,0,1,0,0,0,0,0,0,0,0,17,22.4,34.0,19.0,7.5,1,0.07,0.02,0.09,0.39,48,11214,458629,24878,13664
