element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
14,1,7,0,False,2022-08-05T19:00:00Z,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,172673,0,0
14,11,10,0,True,2022-08-13T14:00:00Z,4,2,2,15,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.16,44,-49600,122934,711,50311
14,21,3,1,False,2022-08-20T16:30:00Z,0,3,3,15,0,0,0,0,0,0,0,0,0,0,0,5,3.8,0.4,0.0,0.4,0,0.00,0.00,0.00,0.17,44,-17045,109497,6225,23270
14,31,9,1,True,2022-08-27T16:30:00Z,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.09,43,-16523,94780,3196,19719
14,41,2,1,True,2022-08-31T18:30:00Z,2,1,5,26,0,0,0,1,0,0,0,0,0,0,0,9,8.4,10.8,4.0,2.3,0,0.00,0.02,0.02,0.25,43,-10096,86069,2673,12769
14,56,14,1,False,2022-09-04T15:30:00Z,3,1,6,10,0,0,0,0,0,0,0,0,0,0,0,3,4.6,0.8,0.0,0.5,0,0.00,0.01,0.01,0.11,42,-5740,81612,4087,9827
14,72,4,1,False,2022-09-18T11:00:00Z,0,3,8,4,0,0,0,0,0,0,0,0,0,0,0,2,0.8,0.7,0.0,0.2,0,0.00,0.00,0.00,0.04,42,-2454,76824,1620,4074
14,81,18,1,True,2022-10-01T11:30:00Z,3,1,9,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-2528,76015,3759,6287
14,91,12,1,True,2022-10-09T15:30:00Z,3,2,10,90,0,0,0,2,0,0,0,0,0,0,0,17,21.8,5.5,0.0,2.7,1,0.00,0.01,0.01,1.13,42,-2094,74494,3762,5856
14,104,11,6,False,2022-10-16T13:00:00Z,0,1,11,90,0,0,1,0,0,0,0,0,0,0,0,26,12.4,1.3,0.0,1.4,1,0.00,0.01,0.01,1.86,42,3731,79400,8402,4671
14,127,17,2,False,2022-10-23T13:00:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,19,18.0,6.8,2.0,2.7,1,0.00,0.05,0.05,0.67,42,10293,91333,14003,3710
14,131,16,6,True,2022-10-30T14:00:00Z,5,0,14,62,0,0,1,0,0,0,0,0,0,0,0,25,8.0,16.3,18.0,4.2,1,0.08,0.04,0.12,0.39,42,6690,98696,10886,4196
14,142,6,0,False,2022-11-06T12:00:00Z,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-4140,94795,5554,9694
14,160,20,0,False,2022-11-12T19:45:00Z,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-10670,84158,753,11423
14,161,19,0,True,2022-12-26T20:00:00Z,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-16370,68325,6498,22868
14,172,5,0,False,2022-12-31T17:30:00Z,2,4,18,30,0,0,0,2,0,0,0,0,0,0,0,4,2.2,0.0,0.0,0.2,0,0.00,0.00,0.00,0.78,42,-2872,65552,260,3132
14,181,15,1,True,2023-01-03T19:45:00Z,0,0,19,14,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.4,0.0,0.2,0,0.00,0.00,0.00,0.00,42,-816,64896,530,1346
14,199,18,1,False,2023-01-15T16:30:00Z,0,2,20,4,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.1,0.0,0.2,0,0.00,0.00,0.00,0.07,42,-776,64422,1121,1897
14,201,14,4,True,2023-01-22T16:30:00Z,3,2,21,45,0,1,0,1,0,0,0,0,0,0,0,24,33.6,26.7,6.0,6.6,0,0.00,0.06,0.06,0.22,42,-1020,63553,494,1514
14,215,8,1,False,2023-02-04T12:30:00Z,1,0,22,5,0,0,0,0,0,0,0,0,0,0,0,6,3.4,0.3,0.0,0.4,0,0.00,0.00,0.00,0.00,42,-178,63843,2177,2355
14,221,4,0,True,2023-02-11T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-835,63228,847,1682
14,111,13,0,True,2023-02-15T19:30:00Z,1,3,23,82,0,0,0,3,0,0,0,1,0,0,0,0,3.6,7.8,6.0,1.7,1,0.14,0.01,0.15,1.71,42,-835,63228,847,1682
