element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
46,2,3,0,False,2022-08-06T14:00:00Z,2,0,1,8,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,2.3,8.0,1.0,0,0.03,0.02,0.05,0.00,50,0,60038,0,0
46,12,8,0,True,2022-08-13T11:30:00Z,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-10992,51698,1577,12569
46,22,7,1,False,2022-08-20T14:00:00Z,3,1,3,17,0,0,0,0,0,0,0,0,0,0,0,6,8.6,25.7,0.0,3.4,0,0.00,0.06,0.06,0.32,49,-11577,41376,2455,14032
46,32,19,3,True,2022-08-28T13:00:00Z,0,1,4,65,0,0,1,0,0,0,0,0,0,0,0,11,2.4,2.3,0.0,0.5,1,0.00,0.02,0.02,0.38,48,-6949,35142,845,7794
46,41,1,7,False,2022-08-31T18:30:00Z,2,1,5,17,1,0,0,1,0,0,0,0,0,0,1,21,33.6,0.2,7.0,4.1,0,0.02,0.00,0.02,0.17,48,-2648,33371,1568,4216
46,51,13,2,True,2022-09-03T16:30:00Z,1,1,6,90,0,0,0,1,0,0,0,0,0,0,0,11,7.8,15.2,0.0,2.3,1,0.00,0.13,0.13,2.10,48,8444,44727,12460,4016
46,71,17,1,True,2022-09-16T19:00:00Z,1,0,8,46,0,0,0,0,0,0,0,0,0,0,0,8,16.0,11.2,0.0,2.7,0,0.00,0.01,0.01,0.18,48,3848,54955,6112,2264
46,85,11,4,False,2022-10-02T15:30:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,1,25,22.6,28.1,0.0,5.1,1,0.00,0.12,0.12,0.37,48,-111,53141,5352,5463
46,99,16,2,False,2022-10-10T19:00:00Z,1,1,10,90,0,0,0,1,0,0,0,0,0,0,0,14,13.0,34.5,28.0,7.6,1,0.11,0.21,0.32,0.31,48,1826,55632,6724,4898
46,101,6,2,True,2022-10-16T13:00:00Z,0,2,11,90,0,0,0,2,0,0,0,0,0,0,0,10,12.0,7.6,7.0,2.7,1,0.02,0.01,0.03,0.87,48,-2134,53592,2567,4701
46,116,9,-1,False,2022-10-20T18:30:00Z,3,0,12,61,0,0,0,3,0,0,0,0,1,0,0,-2,0.0,5.0,0.0,0.3,1,0.00,0.00,0.00,3.01,48,-507,52471,2065,2572
46,121,4,6,True,2022-10-23T13:00:00Z,4,0,13,90,0,1,1,0,0,0,0,0,0,0,0,22,31.4,33.1,8.0,7.3,1,0.06,0.08,0.14,0.95,48,-6146,47330,859,7005
46,140,15,2,False,2022-10-29T14:00:00Z,4,0,14,90,0,0,0,4,0,0,0,0,0,0,0,13,10.0,2.8,0.0,1.3,1,0.00,0.01,0.01,3.44,48,-845,46830,2094,2939
46,141,14,2,True,2022-11-06T14:00:00Z,3,1,15,90,0,0,0,1,0,0,0,0,0,0,0,10,9.8,12.3,0.0,2.2,1,0.00,0.01,0.01,0.52,48,-2742,44189,939,3681
46,152,5,6,False,2022-11-13T14:00:00Z,1,2,16,82,0,1,0,1,0,0,0,0,0,0,1,22,21.0,11.3,8.0,4.0,1,0.00,0.03,0.03,0.33,48,-1579,42876,1194,2773
46,162,12,5,True,2022-12-26T17:30:00Z,1,3,17,90,0,1,0,3,0,0,0,0,0,0,0,24,31.4,37.6,4.0,7.3,1,0.00,0.17,0.17,2.75,48,-1023,42276,5666,6689
46,178,18,11,False,2023-01-01T14:00:00Z,0,2,18,81,1,0,1,0,0,0,0,0,0,0,3,34,49.8,14.6,47.0,11.1,1,0.46,0.03,0.49,0.40,48,743,43236,2089,1346
46,182,20,2,True,2023-01-04T20:00:00Z,1,1,19,66,0,0,0,1,0,0,0,0,0,0,0,8,6.2,12.3,0.0,1.9,1,0.00,0.05,0.05,0.64,48,5921,49485,8233,2312
46,191,11,2,True,2023-01-13T20:00:00Z,2,1,20,90,0,0,0,1,0,0,0,0,0,0,0,11,21.4,24.8,5.0,5.1,1,0.15,0.22,0.37,2.38,48,5306,55566,9997,4691
46,209,17,5,False,2023-01-21T15:00:00Z,0,1,21,87,0,1,1,0,0,0,0,1,0,0,0,23,22.8,44.0,5.0,7.2,1,0.07,0.28,0.35,0.41,48,-3042,52363,2839,5881
46,211,10,2,True,2023-02-04T15:00:00Z,2,4,22,90,0,0,0,4,0,0,0,0,0,0,0,18,16.6,44.2,0.0,6.1,1,0.00,0.14,0.14,2.25,48,-1483,51311,3867,5350
46,228,13,5,False,2023-02-12T16:30:00Z,3,1,23,90,0,1,0,3,0,0,0,0,0,0,0,20,22.8,12.1,0.0,3.5,1,0.00,0.03,0.03,3.59,48,-3258,48120,738,3996
46,231,1,1,True,2023-02-18T12:30:00Z,2,4,24,66,0,0,0,2,0,0,0,1,0,0,0,7,18.6,3.0,3.0,2.5,1,0.05,0.01,0.06,1.50,48,514,48944,2482,1968
46,243,8,3,False,2023-02-25T15:00:00Z,0,2,25,90,0,0,1,0,0,0,0,0,0,0,0,6,5.4,3.9,1.0,1.0,1,0.03,0.01,0.04,1.71,48,2001,52125,4925,2924
46,252,7,2,True,2023-03-04T15:00:00Z,1,0,26,90,0,0,1,0,0,0,0,1,0,0,0,12,10.2,38.4,2.0,5.1,1,0.00,0.16,0.16,0.17,48,-892,50334,2065,2957
46,270,19,2,False,2023-03-12T14:00:00Z,1,1,27,90,0,0,0,1,0,0,0,0,0,0,0,16,15.4,17.8,6.0,3.9,1,0.00,0.06,0.06,2.22,48,-2946,47414,938,3884
46,272,3,11,True,2023-03-18T15:00:00Z,3,0,28,90,1,0,1,0,0,0,0,0,0,0,3,41,53.8,31.3,57.0,14.2,1,0.85,0.29,1.14,0.59,48,2312,50954,3764,1452
46,284,6,6,False,2023-04-01T16:30:00Z,0,2,29,86,0,1,1,0,0,0,0,0,0,0,0,18,5.2,0.8,0.0,0.6,1,0.00,0.01,0.01,2.04,48,5988,56662,8571,2583
46,66,10,2,False,2023-04-04T18:45:00Z,1,2,29,90,0,0,0,1,0,0,0,0,0,0,0,10,10.6,17.8,11.0,3.9,1,0.07,0.05,0.12,0.48,48,5988,56662,8571,2583
46,291,16,3,True,2023-04-08T14:00:00Z,2,0,30,90,0,0,1,0,0,0,0,0,0,0,0,20,20.0,3.0,0.0,2.3,1,0.00,0.02,0.02,0.25,48,10293,66924,12140,1847
46,301,15,3,True,2023-04-15T11:30:00Z,3,0,31,90,0,0,1,0,0,0,0,0,0,0,0,11,15.0,23.3,0.0,3.8,1,0.00,0.05,0.05,0.54,48,3335,70390,7570,4235
46,313,4,8,False,2023-04-22T14:00:00Z,1,1,32,90,1,0,0,1,0,0,0,1,0,0,2,26,49.6,13.3,20.0,8.3,1,0.42,0.02,0.44,2.75,48,8214,79693,11660,3446
46,321,9,3,True,2023-04-25T18:45:00Z,1,0,33,90,0,0,1,0,0,0,0,0,0,0,0,15,13.4,16.1,1.0,3.1,1,0.05,0.05,0.10,0.10,48,6100,85162,9786,3686
46,339,14,2,False,2023-04-30T13:00:00Z,1,0,34,90,0,0,0,1,0,0,0,0,0,0,0,4,9.6,15.4,5.0,3.0,1,0.07,0.09,0.16,1.19,48,-6752,77434,4303,11055
46,350,20,1,False,2023-05-06T14:00:00Z,1,0,35,84,0,0,0,1,0,0,0,1,0,0,0,9,0.2,17.9,2.0,2.0,1,0.02,0.17,0.19,0.69,48,5211,84082,9992,4781
46,352,18,10,True,2023-05-13T14:00:00Z,2,1,36,90,1,0,0,1,0,0,0,0,0,0,3,34,40.4,28.9,7.0,7.6,1,0.08,0.16,0.24,1.36,48,-4750,79169,3252,8002
46,364,12,9,False,2023-05-20T14:00:00Z,1,1,37,86,0,1,1,0,0,0,0,0,0,0,3,36,35.0,43.3,0.0,7.8,1,0.00,0.12,0.12,0.35,48,7289,87127,12217,4928
46,372,5,7,True,2023-05-28T15:30:00Z,2,1,38,90,1,0,0,1,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,1,0.23,0.02,0.25,1.49,48,29766,120200,33274,3508
