element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
107,9,14,5,False,2022-08-07T13:00:00Z,1,2,1,90,0,1,0,1,0,0,0,0,0,0,0,15,10.2,2.8,19.0,3.2,1,0.03,0.02,0.05,1.38,50,0,7192,0,0
107,14,15,2,True,2022-08-13T14:00:00Z,0,0,2,74,0,0,1,0,0,0,0,1,0,0,0,10,14.2,27.4,47.0,8.9,1,0.29,0.20,0.49,0.22,50,15970,31122,19432,3462
107,30,19,3,False,2022-08-21T13:00:00Z,0,2,3,84,0,0,1,0,0,0,0,0,0,0,0,13,16.0,8.8,10.0,3.5,1,0.16,0.03,0.19,0.83,50,7409,40024,16123,8714
107,34,11,3,True,2022-08-27T14:00:00Z,1,0,4,69,0,0,1,0,0,0,0,0,0,0,0,1,9.6,14.8,47.0,7.1,1,0.81,0.02,0.83,1.25,50,-1436,39492,6294,7730
107,44,9,2,False,2022-08-30T18:30:00Z,2,1,5,90,0,0,0,2,0,0,0,0,0,0,0,10,8.8,8.6,10.0,2.7,1,0.09,0.11,0.20,0.68,50,2309,42933,9272,6963
107,53,10,5,True,2022-09-04T13:00:00Z,5,2,6,90,0,1,0,2,0,0,0,0,0,0,0,16,13.0,17.2,69.0,9.9,1,0.44,0.10,0.54,1.45,50,89,43897,6830,6741
107,87,12,6,False,2022-10-01T14:00:00Z,3,3,9,90,0,1,0,3,0,0,0,0,0,0,1,24,32.2,26.2,4.0,6.2,1,0.00,0.15,0.15,1.47,50,-3112,39689,2597,5709
107,93,18,2,True,2022-10-08T16:30:00Z,0,1,10,90,0,0,0,1,0,0,0,0,0,0,0,8,3.8,15.7,9.0,2.9,1,0.04,0.06,0.10,0.79,50,12117,53388,16835,4718
107,102,4,2,False,2022-10-14T19:00:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,0,0,10,22.0,43.7,59.0,12.5,1,0.32,0.18,0.50,1.47,50,2981,56532,7917,4936
107,114,16,3,True,2022-10-18T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,11,15.0,39.9,27.0,8.2,1,0.05,0.13,0.18,0.13,50,2652,59718,6521,3869
