element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
227,5,20,5,True,2022-08-06T14:00:00Z,2,1,1,83,0,1,0,1,0,0,0,0,0,0,0,8,6.4,1.2,34.0,4.2,1,0.31,0.04,0.35,1.84,75,0,110859,0,0
227,19,17,1,False,2022-08-13T14:00:00Z,2,2,2,27,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.0,41.0,3.8,1,0.22,0.00,0.22,0.28,75,3126,139007,21767,18641
227,25,6,0,True,2022-08-21T13:00:00Z,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,74,-60938,77105,1825,62763
227,34,5,0,False,2022-08-27T14:00:00Z,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,73,-24108,55525,726,24834
227,45,8,1,True,2022-08-30T19:00:00Z,1,1,5,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.0,4.0,0.4,0,0.09,0.00,0.09,0.57,73,-9949,46210,446,10395
227,52,4,1,False,2022-09-03T14:00:00Z,5,2,6,45,0,0,0,3,0,0,0,0,0,0,0,-4,0.0,1.4,17.0,1.5,0,0.89,0.03,0.92,1.33,73,2588,50659,8719,6131
227,85,2,1,True,2022-10-02T15:30:00Z,0,0,9,22,0,0,0,0,0,0,0,0,0,0,0,3,5.0,10.3,19.0,3.4,0,0.10,0.04,0.14,0.89,73,686,45387,3897,3211
227,95,7,2,False,2022-10-09T13:00:00Z,2,1,10,61,0,0,0,1,0,0,0,0,0,0,0,0,8.6,3.1,27.0,3.9,1,0.38,0.01,0.39,0.66,73,-613,44936,3387,4000
227,104,1,-1,True,2022-10-16T13:00:00Z,0,1,11,45,0,0,0,0,0,0,1,0,0,0,0,-21,2.4,0.5,46.0,4.9,0,1.01,0.01,1.02,0.12,72,-1162,44020,1570,2732
227,117,10,2,False,2022-10-20T19:15:00Z,2,0,12,64,0,0,0,2,0,0,0,0,0,0,0,11,8.2,21.7,49.0,7.9,1,0.59,0.04,0.63,0.53,72,5367,57732,7485,2118
227,124,9,1,True,2022-10-23T13:00:00Z,2,3,13,26,0,0,0,2,0,0,0,0,0,0,0,-1,3.4,0.5,17.0,2.1,0,0.40,0.01,0.41,0.75,72,-1722,47991,2709,4431
227,138,12,4,False,2022-10-29T18:45:00Z,1,2,14,38,0,1,0,0,0,0,0,0,0,0,0,13,21.2,11.7,15.0,4.8,0,0.12,0.04,0.16,1.05,72,-4549,43627,1005,5554
227,144,3,0,True,2022-11-05T15:00:00Z,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,72,25583,71516,29717,4134
227,158,18,0,False,2022-11-12T15:00:00Z,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,72,-22238,47583,311,22549
227,167,13,0,True,2022-12-28T20:00:00Z,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,72,-7091,41034,590,7681
227,176,15,0,False,2022-12-31T15:00:00Z,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,72,-1735,39393,162,1897
227,187,19,0,True,2023-01-04T19:45:00Z,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,72,-919,38491,90,1009
227,191,2,6,False,2023-01-13T20:00:00Z,2,1,20,23,1,0,0,0,0,0,0,0,0,0,1,23,30.2,0.1,21.0,5.1,0,0.50,0.00,0.50,0.59,72,-161,38437,1126,1287
227,205,4,1,True,2023-01-22T14:00:00Z,0,0,21,11,0,0,0,0,0,0,0,0,0,0,0,2,0.8,1.3,2.0,0.4,0,0.00,0.06,0.06,0.15,72,10307,49182,12001,1694
227,218,16,2,False,2023-02-05T14:00:00Z,1,0,22,66,0,0,0,1,0,0,0,0,0,0,0,5,0.0,13.6,10.0,2.3,1,0.12,0.02,0.14,0.23,72,29881,82169,35840,5959
227,76,14,5,False,2023-02-08T20:00:00Z,2,2,22,62,0,1,0,1,0,0,0,0,0,0,0,17,20.6,12.0,4.0,3.7,1,0.00,0.01,0.01,1.34,72,29881,82169,35840,5959
227,225,14,1,True,2023-02-12T14:00:00Z,0,2,23,57,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.3,40.0,4.2,1,0.23,0.00,0.23,0.45,72,-11176,68489,2519,13695
227,235,8,2,False,2023-02-18T15:00:00Z,1,0,24,90,0,0,0,1,0,0,0,0,0,0,0,2,6.4,13.9,14.0,3.4,1,0.19,0.04,0.23,1.52,72,-4752,64168,3069,7821
227,245,17,1,True,2023-02-25T15:00:00Z,1,0,25,85,0,0,1,0,0,0,0,1,0,0,0,-1,3.4,12.4,36.0,5.2,1,0.13,0.09,0.22,0.25,72,3381,69522,9558,6177
227,255,6,0,False,2023-03-04T15:00:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,72,-10475,57498,935,11410
227,265,5,8,True,2023-03-11T15:00:00Z,2,2,27,65,1,0,0,2,0,0,0,0,0,0,2,30,41.8,14.3,11.0,6.7,1,0.21,0.05,0.26,1.22,72,-9197,48298,297,9494
227,280,20,2,False,2023-03-18T15:00:00Z,2,4,28,66,0,0,0,1,0,0,0,0,0,0,0,9,5.0,15.0,3.0,2.3,1,0.06,0.08,0.14,1.36,71,6293,56595,8039,1746
227,281,1,0,False,2023-04-01T14:00:00Z,4,1,29,5,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,2.0,0.0,0,0.00,0.00,0.00,0.00,71,4708,60743,7987,3279
227,65,16,2,True,2023-04-04T18:45:00Z,2,1,29,90,0,0,0,1,0,0,0,0,0,0,0,-4,3.0,2.6,30.0,3.6,1,0.67,0.04,0.71,0.69,71,4708,60743,7987,3279
227,294,7,6,True,2023-04-09T13:00:00Z,1,5,30,78,1,0,0,5,0,0,0,0,0,0,0,25,32.4,0.6,24.0,5.7,1,0.07,0.00,0.07,2.96,71,-5465,54645,1584,7049
227,304,12,0,True,2023-04-17T19:00:00Z,1,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,71,-2096,52702,1227,3323
227,316,9,4,False,2023-04-22T11:30:00Z,2,1,32,25,0,1,0,1,0,0,0,0,0,0,0,9,1.0,3.3,7.0,1.1,0,0.27,0.00,0.27,1.02,71,-1932,50644,1736,3668
227,323,10,2,True,2023-04-25T19:00:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,0,0,1,14.2,4.9,13.0,3.2,1,0.29,0.01,0.30,2.10,71,3369,54463,5183,1814
227,332,3,6,False,2023-04-30T13:00:00Z,4,1,34,70,1,0,0,3,0,0,0,0,0,0,0,25,35.8,10.6,45.0,9.1,1,0.56,0.01,0.57,1.59,71,-667,53693,3099,3766
227,345,13,2,False,2023-05-06T14:00:00Z,2,1,35,79,0,0,0,2,0,0,0,0,0,0,0,-1,0.0,0.5,14.0,1.0,1,0.12,0.00,0.12,1.65,71,-3698,50203,1252,4950
