element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
335,9,5,2,True,2022-08-07T13:00:00Z,1,2,1,90,0,0,0,2,0,0,0,0,0,0,0,-1,1.8,13.0,35.0,5.0,1,0.31,0.03,0.34,1.50,65,0,964460,0,0
335,13,4,1,False,2022-08-13T16:30:00Z,4,0,2,90,0,0,0,4,0,0,0,1,0,0,0,8,19.4,27.6,30.0,7.7,1,0.11,0.22,0.33,1.61,65,-127126,892599,42301,169427
335,27,12,10,True,2022-08-22T19:00:00Z,2,1,3,85,1,0,0,1,0,0,0,0,0,0,3,28,36.0,0.8,76.0,11.3,1,0.84,0.01,0.85,1.35,63,-457103,442943,15447,472550
335,39,17,3,False,2022-08-27T11:30:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,0,0,4,4.4,3.8,18.0,2.6,1,0.06,0.01,0.07,1.45,63,95534,580997,172188,76654
335,46,10,6,False,2022-09-01T19:00:00Z,0,1,5,86,0,1,1,0,0,0,0,0,0,0,0,16,19.0,30.7,26.0,7.6,1,0.19,0.43,0.62,0.50,63,8964,603348,94697,85733
335,56,1,18,True,2022-09-04T15:30:00Z,3,1,6,79,2,1,0,1,0,0,0,0,0,0,3,57,85.0,21.6,26.0,13.3,1,0.52,0.06,0.58,1.13,64,164424,791377,237780,73356
335,88,13,1,False,2022-10-02T13:00:00Z,6,3,9,58,0,0,0,4,0,0,0,0,0,0,0,4,0.4,0.8,2.0,0.3,1,0.00,0.01,0.01,2.54,66,-198805,1458264,124030,322835
335,96,8,2,False,2022-10-09T18:00:00Z,1,2,10,90,0,0,0,1,0,0,0,0,0,0,0,14,10.8,21.6,3.0,3.5,1,0.07,0.15,0.22,0.65,65,122787,1606429,285526,162739
335,107,15,1,True,2022-10-16T13:00:00Z,0,0,11,18,0,0,0,0,0,0,0,0,0,0,0,3,0.2,11.9,8.0,2.0,0,0.31,0.12,0.43,0.05,65,94753,1710049,187323,92570
335,119,18,3,True,2022-10-19T19:15:00Z,2,0,12,90,0,0,1,0,0,0,0,0,0,0,0,-2,12.8,7.4,71.0,9.1,1,0.50,0.03,0.53,0.61,66,2371,1673277,94654,92283
335,122,6,3,False,2022-10-22T16:30:00Z,1,1,13,80,0,0,1,0,0,0,0,0,0,0,0,4,8.4,2.5,46.0,5.7,1,0.30,0.02,0.32,0.28,66,-30071,1689611,106147,136218
335,139,19,8,True,2022-10-30T16:15:00Z,1,0,14,90,1,0,1,0,0,0,0,0,0,0,0,23,34.6,15.9,82.0,13.3,1,0.56,0.06,0.62,1.08,66,50019,1747704,176437,126418
335,141,2,2,False,2022-11-06T14:00:00Z,3,1,15,90,0,0,0,3,0,0,0,0,0,0,0,5,1.6,8.3,10.0,2.0,1,0.00,0.10,0.10,0.66,67,377689,2147671,426976,49287
335,153,9,2,False,2022-11-13T16:30:00Z,1,2,16,90,0,0,0,1,0,0,0,0,0,0,0,1,13.0,3.1,58.0,7.4,1,0.44,0.06,0.50,1.37,67,-39167,2101895,117753,156920
335,169,16,14,True,2022-12-27T20:00:00Z,3,0,17,85,1,1,1,0,0,0,0,0,0,0,3,35,56.0,14.1,56.0,12.6,1,0.41,0.08,0.49,0.60,67,955239,3082819,1325841,370602
335,180,20,5,False,2022-12-31T12:30:00Z,0,1,18,45,1,0,0,0,0,0,0,1,0,0,0,17,41.6,6.6,56.0,10.4,0,0.28,0.38,0.66,0.35,68,504030,3599459,522300,18270
335,189,3,8,True,2023-01-03T20:00:00Z,3,0,19,90,1,0,1,0,0,0,0,0,0,0,0,23,37.8,15.7,66.0,12.0,1,0.55,0.08,0.63,0.49,69,352256,3963664,379591,27335
335,196,13,10,True,2023-01-14T12:30:00Z,2,1,20,90,1,0,0,1,0,0,0,0,0,0,3,24,42.8,12.7,59.0,11.5,1,1.23,0.07,1.30,0.65,70,746131,4753747,785606,39475
