element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
186,3,6,2,True,2022-08-06T16:30:00Z,0,1,1,90,0,0,0,1,0,0,0,0,0,0,0,16,13.8,22.1,2.0,3.8,1,0.00,0.10,0.10,1.64,55,0,11182,0,0
186,12,2,2,False,2022-08-13T11:30:00Z,2,1,2,90,0,0,0,2,0,0,0,0,0,0,0,14,18.2,33.1,0.0,5.1,1,0.00,0.20,0.20,2.31,55,1162,18074,3237,2075
186,23,16,1,True,2022-08-20T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,1,0,0,0,13,16.4,46.9,3.0,6.6,1,0.05,0.05,0.10,0.99,55,1466,22529,5199,3733
186,33,4,2,False,2022-08-27T14:00:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,13,21.4,12.6,15.0,4.9,1,0.09,0.02,0.11,2.15,55,-3688,20166,1565,5253
186,45,11,5,False,2022-08-30T19:00:00Z,1,1,5,90,0,1,0,1,0,0,0,0,0,0,0,19,29.0,14.3,0.0,4.3,1,0.00,0.03,0.03,1.01,55,-1713,19620,1014,2727
186,55,12,3,True,2022-09-03T11:30:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,11,10.6,14.3,3.0,2.8,1,0.05,0.11,0.16,2.19,55,538,21859,2661,2123
186,75,19,6,True,2022-09-18T13:15:00Z,1,0,8,90,0,1,1,0,0,0,0,0,0,0,0,22,32.4,28.3,8.0,6.9,1,0.05,0.07,0.12,1.04,55,1584,26398,2400,816
186,89,17,5,False,2022-10-01T14:00:00Z,1,2,9,90,0,1,0,1,0,0,0,0,0,0,0,20,36.8,42.7,2.0,8.2,1,0.00,0.20,0.20,1.75,55,7876,35569,10173,2297
186,96,14,9,True,2022-10-09T18:00:00Z,1,2,10,90,1,0,0,2,0,0,0,0,0,0,2,33,44.2,23.3,19.0,8.7,1,0.11,0.19,0.30,1.45,55,9798,47012,13913,4115
186,109,18,2,False,2022-10-15T16:30:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,0,0,7,3.4,2.7,0.0,0.6,1,0.00,0.01,0.01,2.27,55,13625,62720,17340,3715
186,120,15,2,False,2022-10-19T18:30:00Z,1,0,12,72,0,0,0,1,0,0,0,0,0,0,0,2,0.0,3.4,2.0,0.5,1,0.00,0.01,0.01,0.89,55,10264,76526,14932,4668
186,123,7,12,True,2022-10-22T14:00:00Z,3,0,13,90,0,2,1,0,0,0,0,0,0,0,3,35,40.4,35.4,9.0,8.5,1,0.02,0.16,0.18,0.95,55,6749,81274,14198,7449
186,136,9,3,False,2022-10-29T16:30:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,0,10,6.8,12.9,0.0,2.0,1,0.00,0.02,0.02,1.93,55,114719,202086,123096,8377
186,143,10,2,True,2022-11-05T17:30:00Z,0,2,15,90,0,0,0,2,0,0,0,0,0,0,0,16,14.4,41.3,32.0,8.8,1,0.33,0.37,0.70,2.36,56,14458,217490,38543,24085
186,151,3,2,False,2022-11-12T15:00:00Z,3,0,16,90,0,0,0,3,0,0,0,0,0,0,0,15,22.2,35.8,9.0,6.7,1,0.03,0.07,0.10,2.45,56,-21146,196954,16060,37206
186,166,20,2,True,2022-12-26T15:00:00Z,1,2,17,90,0,0,0,2,0,0,0,0,0,0,0,7,10.6,17.7,18.0,4.6,1,0.30,0.03,0.33,0.71,56,-68838,129926,15929,84767
186,175,13,2,False,2022-12-31T15:00:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,0,0,10,16.4,5.2,2.0,2.4,1,0.00,0.01,0.01,2.04,55,-19214,111224,1008,20222
186,186,5,4,True,2023-01-03T19:45:00Z,1,4,19,90,0,1,0,4,0,0,0,1,0,0,0,17,6.2,15.3,23.0,4.5,1,0.06,0.03,0.09,2.20,55,-7538,104039,2638,10176
186,195,17,2,True,2023-01-14T15:00:00Z,1,2,20,90,0,0,0,2,0,0,0,0,0,0,0,11,10.2,19.9,3.0,3.3,1,0.06,0.07,0.13,1.24,54,-18390,85731,2607,20997
186,210,19,2,False,2023-01-21T15:00:00Z,2,0,21,90,0,0,0,2,0,0,0,0,0,0,0,10,13.6,12.7,15.0,4.1,1,0.11,0.07,0.18,2.33,54,-6948,79377,1006,7954
186,215,1,3,True,2023-02-04T12:30:00Z,1,0,22,90,0,0,1,0,0,0,0,0,0,0,0,14,16.2,51.3,6.0,7.4,1,0.05,0.36,0.41,0.86,54,-6025,73742,2176,8201
186,227,12,2,False,2023-02-13T20:00:00Z,2,0,23,90,0,0,0,2,0,0,0,0,0,0,0,13,17.4,29.3,7.0,5.4,1,0.02,0.13,0.15,2.19,54,392,74617,4432,4040
186,235,11,7,True,2023-02-18T15:00:00Z,1,0,24,90,0,1,1,0,0,0,0,0,0,0,1,25,42.0,43.0,0.0,8.5,1,0.00,0.08,0.08,0.60,54,9622,84727,12903,3281
186,243,2,2,True,2023-02-25T15:00:00Z,0,2,25,69,0,0,0,1,0,0,0,0,0,0,0,13,11.2,41.2,23.0,7.5,1,0.28,0.38,0.66,1.63,54,258765,542138,270935,12170
186,61,1,2,False,2023-03-01T19:45:00Z,4,0,25,90,0,0,0,4,0,0,0,0,0,0,0,9,9.4,5.5,2.0,1.7,1,0.00,0.04,0.04,2.79,54,258765,542138,270935,12170
186,258,16,2,False,2023-03-05T14:00:00Z,2,2,26,88,0,0,0,2,0,0,0,0,0,0,0,11,8.8,20.0,8.0,3.7,1,0.03,0.11,0.14,0.87,54,-78367,263917,3285,81652
186,263,4,3,True,2023-03-11T15:00:00Z,1,0,27,90,0,0,1,0,0,0,0,0,0,0,0,9,19.6,32.3,33.0,8.5,1,0.20,0.02,0.22,1.99,53,-94771,168628,3872,98643
186,275,6,2,False,2023-03-18T17:30:00Z,2,2,28,90,0,0,0,2,0,0,0,0,0,0,0,9,10.2,11.8,9.0,3.1,1,0.01,0.01,0.02,2.37,53,-14631,152439,3133,17764
