element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
425,8,17,2,True,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,1,0,0,0,0,0,1,0,10,10.8,0.0,0.0,1.1,1,0.00,0.00,0.00,0.48,55,0,379701,0,0
425,15,6,1,False,2022-08-14T15:30:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,1,0,9,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,1.58,55,-30716,394157,10101,40817
425,29,20,9,True,2022-08-20T11:30:00Z,1,0,3,90,0,0,1,0,0,0,0,0,0,3,2,31,19.8,0.0,0.0,2.0,1,0.00,0.00,0.00,0.71,55,-12667,405835,26413,39080
425,38,16,6,False,2022-08-28T15:30:00Z,0,2,4,90,0,0,1,0,0,0,0,0,0,1,0,25,9.2,0.0,0.0,0.9,1,0.00,0.00,0.00,0.95,55,29435,469788,54645,25210
425,47,19,5,False,2022-08-31T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,3,2,18,17.2,0.0,0.0,1.7,1,0.00,0.00,0.00,1.24,55,388,484823,26433,26045
425,59,9,2,True,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,1,0,0,0,0,0,2,0,12,10.4,0.0,0.0,1.0,1,0.00,0.00,0.00,0.73,55,17008,525569,44990,27982
425,79,10,2,True,2022-09-17T16:30:00Z,6,2,8,90,0,0,0,2,0,0,0,0,0,5,0,22,36.2,0.0,0.0,3.6,1,0.00,0.00,0.00,1.77,55,34296,593605,45131,10835
425,81,1,3,False,2022-10-01T11:30:00Z,3,1,9,90,0,0,0,3,0,0,0,0,0,6,0,19,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,2.38,55,-68186,485701,8010,76196
425,93,5,10,False,2022-10-08T16:30:00Z,0,1,10,90,0,0,1,0,0,0,0,0,0,4,3,31,27.4,0.0,0.0,2.7,1,0.00,0.00,0.00,0.72,55,-609,494498,19454,20063
425,109,8,6,True,2022-10-15T16:30:00Z,2,0,11,90,0,0,1,0,0,0,0,0,0,0,0,20,2.6,0.0,0.0,0.3,1,0.00,0.00,0.00,0.43,55,108690,624551,117635,8945
425,119,14,3,False,2022-10-19T19:15:00Z,2,0,12,90,0,0,0,2,0,0,0,0,0,8,0,29,53.2,0.0,0.0,5.3,1,0.00,0.00,0.00,1.61,55,-2133,605761,20725,22858
425,128,15,2,True,2022-10-23T15:30:00Z,1,2,13,90,0,0,0,2,0,0,0,0,0,3,0,12,17.2,0.0,0.0,1.7,1,0.00,0.00,0.00,1.21,55,-14087,605930,10485,24572
425,132,3,1,False,2022-10-29T14:00:00Z,2,3,14,90,0,0,0,2,0,0,0,0,0,2,0,14,21.6,0.0,0.0,2.2,1,0.00,0.00,0.00,0.54,55,2170,613534,23803,21633
425,148,12,2,True,2022-11-06T16:30:00Z,1,2,15,90,0,0,0,2,0,0,0,0,0,4,0,15,25.6,0.0,0.0,2.6,1,0.00,0.00,0.00,1.18,55,-35585,579156,7565,43150
425,158,11,1,True,2022-11-12T15:00:00Z,4,3,16,90,0,0,0,3,0,0,0,0,0,2,0,12,23.8,0.0,0.0,2.4,1,0.00,0.00,0.00,1.10,55,-11629,571492,10283,21912
425,163,4,0,False,2022-12-26T12:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-59209,518365,24541,83750
425,178,2,1,True,2023-01-01T14:00:00Z,0,2,18,90,0,0,0,2,0,0,0,0,0,2,0,8,5.2,0.0,0.0,0.5,1,0.00,0.00,0.00,1.00,55,-14450,505961,3263,17713
425,185,7,7,False,2023-01-04T20:00:00Z,0,4,19,90,0,0,1,0,0,0,0,0,0,4,0,30,33.4,0.0,0.0,3.3,1,0.00,0.00,0.00,0.79,55,-8591,498481,4447,13038
425,199,1,0,True,2023-01-15T16:30:00Z,0,2,20,90,0,0,0,2,1,0,0,0,0,4,0,10,24.6,0.0,0.0,2.5,1,0.00,0.00,0.00,1.66,55,-2466,500723,13782,16248
425,68,13,0,False,2023-01-19T20:00:00Z,4,2,20,90,0,0,0,4,0,0,0,0,0,2,0,16,16.8,0.0,0.0,1.7,1,0.00,0.00,0.00,2.45,55,-2466,500723,13782,16248
425,204,9,9,False,2023-01-23T20:15:00Z,0,1,21,90,0,0,1,0,0,0,0,0,0,5,2,30,30.4,0.0,0.0,3.0,1,0.00,0.00,0.00,1.18,55,-17103,482729,3231,20334
425,219,13,10,True,2023-02-05T16:30:00Z,1,0,22,90,0,0,1,0,0,0,0,0,0,5,3,31,30.6,0.0,0.0,3.1,1,0.00,0.00,0.00,0.97,55,-17622,467116,2482,20104
425,226,10,0,False,2023-02-11T15:00:00Z,4,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-26158,442049,2952,29110
425,239,19,0,True,2023-02-19T16:30:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-26534,416059,175,26709
425,249,6,0,True,2023-02-26T13:30:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-17540,396397,273,17813
425,260,20,0,False,2023-03-04T15:00:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-10367,389152,160,10527
425,269,16,0,True,2023-03-11T15:00:00Z,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-7647,381579,97,7744
425,279,17,0,False,2023-03-18T15:00:00Z,3,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-5561,375744,228,5789
425,286,8,3,False,2023-04-03T19:00:00Z,1,1,29,90,0,0,0,1,0,0,0,0,0,5,0,21,33.4,0.0,0.0,3.3,1,0.00,0.00,0.00,0.88,54,-3363,373117,847,4210
425,299,5,3,True,2023-04-08T14:00:00Z,2,1,30,90,0,0,0,1,0,0,0,0,0,3,0,13,13.6,0.0,0.0,1.4,1,0.00,0.00,0.00,1.43,54,390,374305,1732,1342
425,308,3,2,True,2023-04-15T14:15:00Z,2,3,31,90,0,0,0,3,0,0,0,0,0,3,0,13,17.8,0.0,0.0,1.8,1,0.00,0.00,0.00,0.94,54,3854,378984,5368,1514
425,320,15,-1,False,2023-04-23T13:00:00Z,6,1,32,45,0,0,0,5,0,0,0,0,0,1,0,5,8.4,0.0,0.0,0.8,1,0.00,0.00,0.00,2.23,54,-1491,378128,1607,3098
425,325,14,0,True,2023-04-27T19:15:00Z,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-3576,374425,262,3838
425,338,12,0,False,2023-04-30T15:30:00Z,4,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-3766,370532,67,3833
425,348,7,0,True,2023-05-06T14:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-4241,366469,96,4337
425,352,2,0,False,2023-05-13T14:00:00Z,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-2376,364173,86,2462
425,368,4,0,True,2023-05-20T11:30:00Z,1,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1866,362301,100,1966
425,377,11,0,False,2023-05-28T15:30:00Z,1,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1536,360776,219,1755
