element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
159,1,1,2,True,2022-08-05T19:00:00Z,0,2,1,90,0,0,0,2,0,0,0,0,0,0,0,5,16.4,37.3,20.0,7.4,1,0.05,0.02,0.07,1.00,55,0,22658,0,0
159,16,12,2,False,2022-08-15T19:00:00Z,1,1,2,62,0,0,0,1,0,0,0,0,0,0,0,11,8.4,0.6,4.0,1.3,1,0.00,0.01,0.01,1.82,55,-624,29596,3777,4401
159,22,2,2,True,2022-08-20T14:00:00Z,3,1,3,69,0,0,0,1,0,0,0,0,0,0,0,3,14.2,12.9,30.0,5.7,1,0.40,0.05,0.45,0.57,55,542,32512,5865,5323
159,37,13,2,False,2022-08-27T14:00:00Z,4,2,4,73,0,0,0,3,0,0,0,0,0,0,0,7,2.6,0.4,0.0,0.3,1,0.00,0.00,0.00,1.95,55,-4887,28905,1768,6655
159,43,4,1,True,2022-08-30T18:30:00Z,1,1,5,14,0,0,0,1,0,0,0,0,0,0,0,5,3.2,10.3,0.0,1.4,0,0.00,0.00,0.00,0.80,55,211,30860,3922,3711
159,57,15,3,False,2022-09-03T14:00:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,5,18.4,22.9,9.0,5.0,1,0.07,0.02,0.09,2.83,54,-2714,29128,2437,5151
159,83,6,5,True,2022-10-01T14:00:00Z,1,2,9,90,0,1,0,2,0,0,0,0,0,0,0,19,27.2,15.9,0.0,4.3,1,0.00,0.20,0.20,1.14,54,-755,26754,979,1734
159,95,11,2,True,2022-10-09T13:00:00Z,2,1,10,64,0,0,0,1,0,0,0,0,0,0,0,3,4.0,24.1,18.0,4.6,1,0.13,0.01,0.14,0.77,54,4870,32377,6729,1859
159,105,10,3,False,2022-10-15T11:30:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,0,10,8.6,3.9,0.0,1.3,1,0.00,0.01,0.01,1.03,54,-1037,31312,1468,2505
159,115,20,1,True,2022-10-18T19:15:00Z,2,1,12,10,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.3,4.0,0.9,0,0.00,0.00,0.00,0.22,54,497,32215,1973,1476
159,123,8,2,False,2022-10-22T14:00:00Z,3,0,13,74,0,0,0,2,0,0,0,0,0,0,0,6,11.4,21.1,6.0,3.9,1,0.00,0.57,0.57,1.42,54,-1864,30270,817,2681
159,135,17,1,True,2022-10-29T14:00:00Z,1,0,14,27,0,0,0,0,0,0,0,0,0,0,0,2,6.8,5.2,8.0,2.0,0,0.00,0.01,0.01,0.44,54,-1908,28513,610,2518
159,149,19,1,False,2022-11-06T14:00:00Z,1,2,15,90,0,0,0,1,0,0,0,1,0,0,0,12,10.0,27.2,2.0,3.9,1,0.00,0.09,0.09,0.26,53,-1967,26641,357,2324
159,157,16,1,False,2022-11-12T15:00:00Z,1,0,16,58,0,0,0,1,0,0,0,0,0,0,0,8,4.8,7.1,6.0,1.8,1,0.05,0.03,0.08,0.63,53,-728,26025,637,1365
159,165,9,2,True,2022-12-26T15:00:00Z,0,3,17,90,0,0,0,3,0,0,0,0,0,0,0,9,14.0,4.0,6.0,2.4,1,0.08,0.01,0.09,2.61,53,-489,25797,2266,2755
159,171,3,10,False,2022-12-31T15:00:00Z,0,2,18,73,1,0,1,0,0,0,0,0,0,0,2,27,38.4,5.0,57.0,10.0,1,0.42,0.00,0.42,0.52,53,-279,25640,652,931
159,185,18,2,True,2023-01-04T20:00:00Z,0,4,19,90,0,0,0,4,0,0,0,0,0,0,0,9,11.2,15.3,48.0,7.5,1,0.15,0.01,0.16,1.39,53,817,26605,1494,677
159,194,6,2,False,2023-01-15T14:00:00Z,1,0,20,68,0,0,0,1,0,0,0,0,0,0,0,0,14.6,7.8,2.0,2.4,1,0.00,0.02,0.02,0.74,53,2405,30275,3920,1515
159,63,14,1,True,2023-01-18T20:00:00Z,1,1,20,19,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.82,53,2405,30275,3920,1515
159,203,15,3,True,2023-01-21T17:30:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,6,8.8,6.9,7.0,2.3,1,0.03,0.02,0.05,1.41,53,-1722,27484,302,2024
159,216,14,2,False,2023-02-04T15:00:00Z,2,1,22,72,0,0,0,2,0,0,0,0,0,0,0,5,7.0,5.0,0.0,1.2,1,0.00,0.01,0.01,2.04,53,-1465,26138,451,1916
159,223,5,2,True,2023-02-11T15:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,6,9.2,12.7,10.0,3.2,1,0.00,0.01,0.01,2.36,53,-405,25813,488,893
159,232,4,1,False,2023-02-18T15:00:00Z,1,1,24,90,0,0,0,1,0,0,0,1,0,0,0,12,17.8,50.8,6.0,7.5,1,0.00,0.17,0.17,0.83,53,-239,25663,543,782
159,242,12,3,True,2023-02-25T19:45:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,0,13,15.8,17.9,4.0,3.8,1,0.00,0.06,0.06,0.90,53,-574,25079,399,973
159,252,2,2,False,2023-03-04T15:00:00Z,1,0,26,74,0,0,0,1,0,0,0,0,0,0,0,6,6.0,1.4,2.0,0.9,1,0.00,0.00,0.00,1.09,53,-100,25113,499,599
159,262,13,2,True,2023-03-11T17:30:00Z,0,1,27,79,0,0,0,1,0,0,0,0,0,0,0,4,4.2,2.1,0.0,0.6,1,0.00,0.01,0.01,1.97,53,-224,25002,440,664
159,73,5,0,False,2023-03-15T19:30:00Z,1,0,27,20,0,0,0,0,0,0,0,1,0,0,0,-1,3.6,0.9,0.0,0.5,0,0.00,0.00,0.00,0.14,53,-224,25002,440,664
159,271,1,1,False,2023-03-19T14:00:00Z,4,1,28,25,0,0,0,1,0,0,0,0,0,0,0,3,1.2,2.7,5.0,0.9,0,0.04,0.00,0.04,0.40,53,-251,24731,170,421
159,285,10,4,True,2023-04-01T14:00:00Z,2,1,29,45,0,1,0,1,0,0,0,0,0,0,0,15,24.8,29.0,12.0,6.6,0,0.03,0.54,0.57,0.22,52,-496,24265,147,643
159,294,11,14,False,2023-04-09T13:00:00Z,1,5,30,79,2,0,0,1,0,0,0,0,0,0,2,47,72.4,1.8,49.0,12.3,1,0.87,0.01,0.88,0.89,52,15,24348,281,266
159,307,17,3,False,2023-04-15T14:00:00Z,0,2,31,90,0,0,1,0,0,0,0,0,0,0,0,4,4.6,6.5,25.0,3.6,1,0.19,0.04,0.23,0.78,52,22608,47487,23465,857
159,315,8,3,True,2023-04-22T14:00:00Z,0,0,32,90,0,0,1,0,0,0,0,0,0,0,0,12,10.8,22.3,20.0,5.3,1,0.13,0.13,0.26,0.42,52,8333,63937,12214,3881
159,327,20,2,False,2023-04-25T18:30:00Z,2,0,33,90,0,0,0,2,0,0,0,0,0,0,0,3,2.4,12.6,13.0,2.8,1,0.08,0.02,0.10,1.36,52,-4615,51558,2556,7171
159,335,19,6,True,2023-04-29T11:30:00Z,4,3,34,90,1,0,0,3,0,0,0,1,0,0,0,23,42.6,26.0,29.0,9.8,1,0.12,0.08,0.20,1.86,52,-7676,42937,1560,9236
159,348,18,1,False,2023-05-06T14:00:00Z,1,0,35,83,0,0,0,1,0,0,0,1,0,0,0,0,2.2,16.8,4.0,2.3,1,0.00,0.01,0.01,0.88,52,2650,47247,5894,3244
159,355,3,6,True,2023-05-13T14:00:00Z,2,0,36,90,0,1,1,0,0,0,0,0,0,0,0,26,26.2,16.0,10.0,5.2,1,0.14,0.26,0.40,0.33,52,-584,46624,3556,4140
159,363,9,2,False,2023-05-20T14:00:00Z,2,2,37,90,0,0,0,2,0,0,0,0,0,0,0,5,12.0,12.8,13.0,3.8,1,0.06,0.06,0.12,1.83,52,103,46603,3477,3374
159,375,16,2,True,2023-05-28T15:30:00Z,1,1,38,90,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,0.09,0.03,0.12,0.46,52,491,47367,3594,3103
