element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
62,2,2,6,True,2022-08-06T14:00:00Z,2,0,1,90,1,0,1,0,0,0,0,0,0,0,0,27,35.0,5.8,17.0,5.8,1,0.05,0.02,0.07,0.66,55,0,20629,0,0
62,17,13,2,False,2022-08-13T14:00:00Z,4,0,2,89,0,0,0,4,0,0,0,0,0,0,0,5,5.2,11.8,4.0,2.1,1,0.00,0.02,0.02,1.75,55,37863,88006,48582,10719
62,21,1,2,True,2022-08-20T16:30:00Z,0,3,3,90,0,0,0,3,0,0,0,0,0,0,0,2,0.0,11.7,16.0,2.7,1,0.04,0.03,0.07,1.32,55,29006,126006,55705,26699
62,36,12,2,False,2022-08-27T14:00:00Z,9,0,4,90,0,0,0,9,0,0,0,0,0,0,0,7,11.4,1.8,25.0,3.8,1,0.19,0.00,0.19,3.32,55,-1952,127591,22293,24245
62,42,20,1,True,2022-08-31T18:30:00Z,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,0.81,55,-1470,129837,20754,22224
62,58,16,1,False,2022-09-03T14:00:00Z,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.52,55,-23214,107105,4920,28134
62,77,15,1,False,2022-09-17T14:00:00Z,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-7907,82606,836,8743
62,82,4,2,True,2022-10-01T14:00:00Z,0,0,9,71,0,0,1,0,0,0,0,0,0,0,0,5,3.6,13.1,4.0,2.1,1,0.00,0.12,0.12,0.40,55,-8274,77116,2226,10500
62,92,10,1,True,2022-10-08T14:00:00Z,2,1,10,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,2.0,0.4,0,0.00,0.00,0.00,0.00,55,-3013,74657,4830,7843
62,103,9,1,False,2022-10-15T14:00:00Z,2,2,11,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.05,55,-5318,69450,1199,6517
62,112,17,1,True,2022-10-19T18:30:00Z,0,1,12,7,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,4.0,0.6,0,0.00,0.00,0.00,0.15,55,-4000,64300,777,4777
62,129,19,1,False,2022-10-24T19:00:00Z,2,0,13,45,0,0,0,2,0,0,0,0,0,0,0,6,6.4,16.6,4.0,2.7,0,0.00,0.10,0.10,1.40,54,-3510,62549,577,4087
62,132,18,13,True,2022-10-29T14:00:00Z,2,3,14,90,2,0,0,3,0,0,0,0,0,0,3,58,89.2,1.4,44.0,13.5,1,0.45,0.00,0.45,2.09,54,-2389,60395,2067,4456
62,144,11,2,False,2022-11-05T15:00:00Z,4,3,15,90,0,0,0,4,0,0,0,0,0,0,0,1,7.4,8.0,17.0,3.2,1,0.52,0.01,0.53,2.16,54,54244,119163,60474,6230
62,151,8,6,True,2022-11-12T15:00:00Z,3,0,16,66,1,0,1,0,0,0,0,0,0,0,0,24,33.0,4.3,39.0,7.6,1,0.80,0.02,0.82,0.59,54,15076,133254,32986,17910
62,164,6,2,False,2022-12-27T17:30:00Z,2,0,17,84,0,0,0,2,0,0,0,0,0,0,0,3,0.0,2.2,2.0,0.2,1,0.00,0.02,0.02,1.74,54,27806,163019,101724,73918
62,171,7,2,True,2022-12-31T15:00:00Z,0,2,18,90,0,0,0,2,0,0,0,0,0,0,0,-3,5.2,2.6,21.0,2.9,1,0.31,0.09,0.40,1.49,54,-2137,161167,12012,14149
62,189,14,1,False,2023-01-03T20:00:00Z,3,0,19,14,0,0,0,1,0,0,0,0,0,0,0,4,3.4,1.2,0.0,0.5,0,0.00,0.00,0.00,0.92,54,-14612,146482,5851,20463
62,192,4,2,False,2023-01-14T17:30:00Z,2,0,20,90,0,0,0,2,0,0,0,0,0,0,0,5,1.2,0.4,17.0,1.9,1,0.28,0.00,0.28,1.47,53,-12126,134758,8005,20131
62,202,16,2,True,2023-01-21T15:00:00Z,1,1,21,90,0,0,0,1,0,0,0,0,0,0,0,-5,0.0,2.3,14.0,1.6,1,0.51,0.01,0.52,1.77,53,-2271,133474,12189,14460
62,213,5,0,False,2023-02-04T15:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-13091,120558,6786,19877
