element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
136,3,8,1,False,2022-08-06T16:30:00Z,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,1,5.6,0.8,0.0,0.6,0,0.00,0.00,0.00,0.00,50,0,8103,0,0
136,15,18,2,True,2022-08-14T15:30:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,0,0,13,21.6,25.1,34.0,8.1,1,0.06,0.63,0.69,1.01,50,-694,8995,376,1070
136,25,11,2,False,2022-08-21T13:00:00Z,3,0,3,90,0,0,0,3,0,0,0,0,0,0,0,12,19.0,12.6,34.0,6.6,1,0.21,0.05,0.26,2.22,50,7561,19351,10338,2777
136,35,10,2,True,2022-08-27T14:00:00Z,2,1,4,90,0,0,0,1,0,0,0,0,0,0,0,9,21.8,2.1,17.0,4.1,1,0.41,0.02,0.43,2.52,50,-414,19975,3944,4358
136,50,17,1,False,2022-08-30T18:45:00Z,2,1,5,45,0,0,0,2,0,0,0,0,0,0,0,6,5.2,1.3,2.0,0.9,1,0.00,0.01,0.01,0.50,50,1454,22724,4855,3401
136,54,19,1,True,2022-09-03T14:00:00Z,2,1,6,82,0,0,0,1,0,0,0,1,0,0,0,10,12.2,9.8,4.0,2.6,1,0.00,0.06,0.06,0.93,50,-5157,17708,1154,6311
136,83,7,1,False,2022-10-01T14:00:00Z,1,2,9,34,0,0,0,0,0,0,0,0,0,0,0,2,2.2,5.1,6.0,1.3,0,0.00,0.01,0.01,0.12,50,-595,16380,856,1451
136,94,20,3,True,2022-10-08T14:00:00Z,3,0,10,65,0,0,1,0,0,0,0,0,0,0,0,13,3.6,28.9,10.0,4.3,1,0.05,0.20,0.25,0.78,50,215,16963,1726,1511
136,101,2,3,False,2022-10-16T13:00:00Z,0,2,11,90,0,0,1,0,0,0,0,0,0,0,0,10,5.8,1.1,2.0,0.9,1,0.00,0.02,0.02,1.79,50,354,17635,1474,1120
136,113,4,3,False,2022-10-19T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,13,6.4,11.3,9.0,2.7,1,0.05,0.10,0.15,1.25,50,599,18551,1412,813
136,122,14,3,True,2022-10-22T16:30:00Z,1,1,13,78,0,0,1,0,0,0,0,0,0,0,0,4,7.0,1.9,15.0,2.4,1,0.04,0.01,0.05,0.75,50,248,18821,1382,1134
