element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
454,8,17,0,True,2022-08-06T14:00:00Z,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,85,0,20890,0,0
454,15,6,1,False,2022-08-14T15:30:00Z,2,2,2,33,0,0,0,1,0,0,0,0,0,0,0,-1,0.4,0.3,0.0,0.1,0,0.00,0.00,0.00,1.08,85,564,40127,5628,5064
454,29,20,1,True,2022-08-20T11:30:00Z,1,0,3,14,0,0,0,0,0,0,0,0,0,0,0,3,4.4,0.7,6.0,1.1,0,0.07,0.01,0.08,0.03,85,15956,71498,28094,12138
454,38,16,4,False,2022-08-28T15:30:00Z,0,2,4,16,0,1,0,0,0,0,0,0,0,0,0,13,20.2,15.3,26.0,6.2,0,0.38,0.25,0.63,0.34,85,-9652,70833,9662,19314
454,47,19,0,False,2022-08-31T18:45:00Z,1,1,5,14,0,0,0,0,0,0,0,1,0,0,0,0,1.2,14.8,0.0,1.6,0,0.00,0.09,0.09,0.23,85,-5782,72199,6990,12772
454,59,9,5,True,2022-09-03T14:00:00Z,2,1,6,90,0,1,0,1,0,0,0,1,0,0,1,26,38.8,47.8,53.0,14.0,1,0.30,0.55,0.85,0.73,85,-11425,66251,5006,16431
454,79,10,1,True,2022-09-17T16:30:00Z,6,2,8,58,0,0,0,2,0,0,0,0,0,0,0,1,3.6,11.0,20.0,3.5,1,0.03,0.06,0.09,1.58,85,13480,99280,18255,4775
454,81,1,5,False,2022-10-01T11:30:00Z,3,1,9,70,0,1,0,3,0,0,0,0,0,0,0,10,9.2,14.1,25.0,4.8,1,0.45,0.02,0.47,2.20,85,211,96928,13764,13553
454,93,5,1,False,2022-10-08T16:30:00Z,0,1,10,20,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.6,0.0,0.2,0,0.00,0.00,0.00,0.13,85,6622,107553,18477,11855
454,109,8,1,True,2022-10-15T16:30:00Z,2,0,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.7,16.0,2.0,1,0.27,0.01,0.28,0.43,85,-6602,102802,10110,16712
454,119,14,0,False,2022-10-19T19:15:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,85,-19277,81344,803,20080
454,128,15,0,True,2022-10-23T15:30:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-10303,74634,87,10390
454,132,3,0,False,2022-10-29T14:00:00Z,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-6007,68790,137,6144
454,148,12,0,True,2022-11-06T16:30:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-3122,65842,187,3309
454,158,11,2,True,2022-11-12T15:00:00Z,4,3,16,68,0,0,0,2,0,0,0,0,0,0,0,2,5.8,15.2,37.0,5.8,1,0.13,0.10,0.23,0.93,84,4336,70860,5954,1618
454,163,4,0,False,2022-12-26T12:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,7867,82862,43888,36021
454,178,2,0,True,2023-01-01T14:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-7458,75609,843,8301
454,185,7,0,False,2023-01-04T20:00:00Z,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-2539,73334,310,2849
454,199,1,1,True,2023-01-15T16:30:00Z,0,2,20,19,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.3,21.0,2.3,0,0.12,0.00,0.12,0.16,84,-1890,71871,1091,2981
454,68,13,1,False,2023-01-19T20:00:00Z,4,2,20,12,0,0,0,1,0,0,0,0,0,0,0,1,5.4,0.6,2.0,0.8,0,0.00,0.01,0.01,0.51,84,-1890,71871,1091,2981
454,204,9,1,False,2023-01-23T20:15:00Z,0,1,21,14,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.8,0.0,0.1,0,0.00,0.00,0.00,0.04,84,3387,76737,5042,1655
454,219,13,0,True,2023-02-05T16:30:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-1352,77003,2849,4201
454,226,10,1,False,2023-02-11T15:00:00Z,4,1,23,15,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.8,0.0,0.2,0,0.00,0.00,0.00,0.13,84,290,78680,1974,1684
454,239,19,2,True,2023-02-19T16:30:00Z,2,0,24,67,0,0,1,0,0,0,0,0,0,0,0,6,14.0,11.5,46.0,7.2,1,0.27,0.02,0.29,0.21,84,-347,79330,1482,1829
454,249,6,2,True,2023-02-26T13:30:00Z,2,0,25,88,0,0,1,0,0,0,0,0,0,0,0,8,7.4,11.2,9.0,2.8,1,0.05,0.03,0.08,0.34,84,1348,82471,3089,1741
454,260,20,1,False,2023-03-04T15:00:00Z,1,0,26,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,0.04,84,1473,84527,3304,1831
454,269,16,9,True,2023-03-11T15:00:00Z,3,1,27,83,0,2,0,1,0,0,0,0,0,0,1,31,28.8,29.4,15.0,7.3,1,0.13,0.19,0.32,0.77,84,-995,84576,1761,2756
454,279,17,1,False,2023-03-18T15:00:00Z,3,3,28,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,1,0.00,0.00,0.00,0.46,84,13433,104152,15417,1984
454,286,8,0,False,2023-04-03T19:00:00Z,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-11836,87247,370,12206
454,299,5,0,True,2023-04-08T14:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-3663,84093,99,3762
454,308,3,1,True,2023-04-15T14:15:00Z,2,3,31,13,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.8,6.0,0.5,0,0.15,0.00,0.15,0.04,84,-946,83663,404,1350
454,320,15,1,False,2023-04-23T13:00:00Z,6,1,32,7,0,0,0,0,0,0,0,0,0,0,0,6,5.0,14.0,0.0,1.9,0,0.00,0.06,0.06,0.10,84,-432,83684,516,948
454,325,14,2,True,2023-04-27T19:15:00Z,2,2,33,60,0,0,0,2,0,0,0,0,0,0,0,6,7.6,1.0,25.0,3.4,1,0.10,0.02,0.12,1.94,84,-544,83410,245,789
454,338,12,4,False,2023-04-30T15:30:00Z,4,3,34,6,1,0,0,1,0,0,0,1,0,0,0,24,32.4,0.6,17.0,5.0,0,0.24,0.00,0.24,0.33,84,-351,83342,364,715
454,348,7,2,True,2023-05-06T14:00:00Z,1,0,35,78,0,0,1,0,0,0,0,0,0,0,0,6,2.6,12.5,2.0,1.7,1,0.00,0.02,0.02,0.37,84,1271,85305,2148,877
454,352,2,2,False,2023-05-13T14:00:00Z,2,1,36,61,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.0,1,0.00,0.00,0.00,1.09,84,-580,85191,784,1364
454,368,4,1,True,2023-05-20T11:30:00Z,1,3,37,15,0,0,0,1,0,0,0,0,0,0,0,4,11.0,11.3,73.0,9.5,0,0.40,0.01,0.41,0.68,84,188,85857,1202,1014
454,377,11,1,False,2023-05-28T15:30:00Z,1,4,38,14,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.34,0.00,0.34,0.10,84,392,86780,1439,1047
