element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
233,5,20,6,True,2022-08-06T14:00:00Z,2,1,1,90,0,1,0,1,0,0,0,1,0,0,2,25,34.8,78.8,10.0,12.4,1,0.00,0.34,0.34,1.84,60,0,79451,0,0
233,19,17,4,False,2022-08-13T14:00:00Z,2,2,2,83,0,1,0,2,0,0,0,1,0,0,0,18,34.2,52.2,4.0,9.0,1,0.00,0.15,0.15,1.16,60,24966,124577,38427,13461
233,25,6,14,True,2022-08-21T13:00:00Z,3,0,3,82,1,1,1,0,0,0,0,0,0,0,3,43,67.4,15.8,52.0,13.5,1,0.54,0.10,0.64,0.88,60,-1117,126900,24168,25285
233,34,5,2,False,2022-08-27T14:00:00Z,1,0,4,73,0,0,0,1,0,0,0,0,0,0,0,7,8.2,11.9,18.0,3.8,1,0.04,0.05,0.09,2.02,60,199491,373863,235964,36473
233,45,8,2,True,2022-08-30T19:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,-5,7.6,37.4,34.0,7.9,1,0.20,0.16,0.36,1.00,61,52410,435313,113094,60684
233,52,4,1,False,2022-09-03T14:00:00Z,5,2,6,45,0,0,0,2,0,0,0,0,0,0,0,6,5.4,27.7,2.0,3.5,1,0.00,0.15,0.15,1.10,61,191169,647604,264390,73221
233,85,2,3,True,2022-10-02T15:30:00Z,0,0,9,78,0,0,1,0,0,0,0,0,0,0,0,3,0.0,0.7,2.0,0.1,1,0.00,0.03,0.03,1.91,62,-20459,485857,43512,63971
233,95,7,2,False,2022-10-09T13:00:00Z,2,1,10,90,0,0,0,2,0,0,0,0,0,0,0,7,14.6,16.0,13.0,4.4,1,0.04,0.19,0.23,1.08,61,-76647,407695,9056,85703
233,104,1,2,True,2022-10-16T13:00:00Z,0,1,11,75,0,0,0,1,0,0,0,0,0,0,0,11,4.8,24.9,3.0,3.3,1,0.04,0.24,0.28,0.48,61,-51964,357185,3557,55521
233,117,10,1,False,2022-10-20T19:15:00Z,2,0,12,25,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.6,4.0,0.5,0,0.00,0.01,0.01,0.26,60,-10235,339370,10391,20626
233,124,9,5,True,2022-10-23T13:00:00Z,2,3,13,90,0,1,0,3,0,0,0,0,0,0,0,11,8.0,16.2,28.0,5.2,1,0.23,0.12,0.35,1.85,60,-35338,314914,5698,41036
233,138,12,2,False,2022-10-29T18:45:00Z,1,2,14,71,0,0,0,1,0,0,0,0,0,0,0,0,4.6,15.1,24.0,4.4,1,0.22,0.02,0.24,1.35,59,-39793,275741,3934,43727
233,144,3,1,True,2022-11-05T15:00:00Z,4,3,15,45,0,0,0,2,0,0,0,0,0,0,0,6,5.6,17.7,0.0,2.3,1,0.00,0.12,0.12,1.10,59,-15939,261072,12121,28060
233,158,18,0,False,2022-11-12T15:00:00Z,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-40998,220042,952,41950
233,167,13,0,True,2022-12-28T20:00:00Z,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-39623,181150,1368,40991
233,176,15,3,False,2022-12-31T15:00:00Z,0,0,18,63,0,0,1,0,0,0,0,0,0,0,0,8,5.4,33.3,4.0,4.3,1,0.04,0.20,0.24,1.85,58,-8361,173082,266,8627
233,187,19,4,True,2023-01-04T19:45:00Z,2,2,19,27,0,1,0,0,0,0,0,0,0,0,0,11,22.4,28.6,20.0,7.1,0,0.01,0.36,0.37,0.20,58,-2054,171315,1062,3116
233,191,2,2,False,2023-01-13T20:00:00Z,2,1,20,66,0,0,0,2,0,0,0,0,0,0,0,-1,15.0,39.3,46.0,10.0,1,0.93,0.19,1.12,0.69,58,-1933,169726,2583,4516
233,205,4,3,True,2023-01-22T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,5,8.2,5.0,11.0,2.4,1,0.05,0.07,0.12,0.29,58,-2812,167161,1519,4331
233,218,16,2,False,2023-02-05T14:00:00Z,1,0,22,82,0,0,0,1,0,0,0,0,0,0,0,5,4.6,8.0,4.0,1.7,1,0.03,0.06,0.09,0.27,58,37858,209417,44952,7094
233,76,14,2,False,2023-02-08T20:00:00Z,2,2,22,62,0,0,0,1,0,0,0,0,0,0,0,9,6.8,16.7,5.0,2.9,1,0.02,0.24,0.26,1.34,58,37858,209417,44952,7094
233,225,14,3,True,2023-02-12T14:00:00Z,0,2,23,72,0,0,1,0,0,0,0,0,0,0,0,-1,7.6,20.8,8.0,3.6,1,0.28,0.16,0.44,0.51,58,-18496,187313,1703,20199
233,235,8,2,False,2023-02-18T15:00:00Z,1,0,24,85,0,0,0,1,0,0,0,0,0,0,0,5,3.8,19.1,5.0,2.8,1,0.02,0.11,0.13,1.39,58,-3701,184366,3458,7159
233,245,17,6,True,2023-02-25T15:00:00Z,1,0,25,90,0,1,1,0,0,0,0,0,0,0,0,19,27.0,31.8,9.0,6.8,1,0.04,0.05,0.09,0.37,58,950,186499,8003,7053
233,255,6,2,False,2023-03-04T15:00:00Z,1,0,26,79,0,0,0,1,0,0,0,0,0,0,0,11,9.6,35.8,5.0,5.0,1,0.07,0.14,0.21,1.50,58,-5608,180381,2753,8361
233,265,5,11,True,2023-03-11T15:00:00Z,2,2,27,90,1,1,0,2,1,0,0,0,0,0,3,31,63.0,37.4,24.0,12.4,1,0.86,0.09,0.95,1.63,57,-4442,176148,4273,8715
233,280,20,9,False,2023-03-18T15:00:00Z,2,4,28,90,1,0,0,2,0,0,0,0,0,0,2,27,39.6,4.8,22.0,6.6,1,0.27,0.00,0.27,2.86,57,65502,272595,73422,7920
233,281,1,2,False,2023-04-01T14:00:00Z,4,1,29,84,0,0,0,4,0,0,0,0,0,0,0,5,5.2,2.0,19.0,2.6,1,0.12,0.01,0.13,3.41,57,44370,291563,57936,13566
233,65,16,8,True,2023-04-04T18:45:00Z,2,1,29,90,1,0,0,1,0,0,0,0,0,0,1,30,45.0,24.7,42.0,11.2,1,0.82,0.07,0.89,0.79,57,44370,291563,57936,13566
233,294,7,2,True,2023-04-09T13:00:00Z,1,5,30,90,0,0,0,5,0,0,0,0,0,0,0,6,13.6,17.8,11.0,4.2,1,0.06,0.02,0.08,3.03,57,39367,329194,50429,11062
233,304,12,2,True,2023-04-17T19:00:00Z,1,6,31,76,0,0,0,5,0,0,0,0,0,0,0,15,10.6,17.3,7.0,3.5,1,0.09,0.15,0.24,1.85,57,-7578,321586,16980,24558
233,316,9,2,False,2023-04-22T11:30:00Z,2,1,32,79,0,0,0,2,0,0,0,0,0,0,0,6,3.4,12.4,7.0,2.3,1,0.05,0.01,0.06,1.62,57,-662,319703,15609,16271
233,323,10,8,True,2023-04-25T19:00:00Z,1,1,33,90,0,1,0,1,0,0,0,0,0,0,3,26,38.8,59.8,0.0,9.9,1,0.00,0.60,0.60,2.10,57,-26664,294923,6586,33250
233,332,3,2,False,2023-04-30T13:00:00Z,4,1,34,90,0,0,0,4,0,0,0,0,0,0,0,14,21.0,39.9,5.0,6.6,1,0.13,0.50,0.63,1.98,57,-24644,265863,7272,31916
233,345,13,2,False,2023-05-06T14:00:00Z,2,1,35,64,0,0,0,2,0,0,0,0,0,0,0,4,0.2,0.0,0.0,0.0,1,0.00,0.00,0.00,1.50,57,-22446,248374,2738,25184
233,357,15,2,True,2023-05-13T11:30:00Z,2,2,36,63,0,0,0,1,0,0,0,0,0,0,0,3,1.4,1.3,0.0,0.3,1,0.00,0.01,0.01,1.45,57,-12754,235971,4772,17526
233,369,19,2,False,2023-05-21T12:30:00Z,3,1,37,61,0,0,0,1,0,0,0,0,0,0,0,8,8.2,20.7,18.0,4.7,1,0.16,0.04,0.20,1.00,57,-9796,225395,2684,12480
233,377,18,8,True,2023-05-28T15:30:00Z,1,4,38,87,1,0,0,3,0,0,0,0,0,0,1,23,0.0,0.0,0.0,0.0,1,0.08,0.30,0.38,1.81,57,11148,239302,17841,6693
