element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
445,8,17,9,True,2022-08-06T14:00:00Z,4,1,1,86,0,2,0,1,0,0,0,0,0,0,1,30,30.6,23.3,24.0,7.8,1,0.18,0.12,0.30,0.37,50,0,53050,0,0
445,15,6,1,False,2022-08-14T15:30:00Z,2,2,2,81,0,0,0,2,0,0,0,0,0,0,0,10,15.8,1.3,2.0,1.9,1,0.00,0.01,0.01,1.48,50,62975,201888,79883,16908
445,29,20,6,True,2022-08-20T11:30:00Z,1,0,3,90,0,0,1,0,0,0,0,0,0,0,0,29,13.2,7.6,22.0,4.3,1,0.11,0.04,0.15,0.71,50,63080,285445,108009,44929
445,38,16,6,False,2022-08-28T15:30:00Z,0,2,4,90,0,0,1,0,0,0,0,0,0,0,0,25,10.6,2.5,4.0,1.7,1,0.00,0.01,0.01,0.95,50,88421,399138,131609,43188
445,47,19,2,False,2022-08-31T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,13,15.0,1.8,13.0,3.0,1,0.06,0.01,0.07,1.24,50,48119,456143,83574,35455
445,59,9,2,True,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,1,0,0,0,0,0,0,0,16,24.2,14.8,2.0,4.1,1,0.00,0.09,0.09,0.73,51,56574,533505,101529,44955
445,79,10,1,True,2022-09-17T16:30:00Z,6,2,8,35,0,0,0,0,0,0,0,0,0,0,0,2,2.0,1.7,0.0,0.4,0,0.00,0.01,0.01,0.32,51,75001,648338,102157,27156
445,81,1,-2,False,2022-10-01T11:30:00Z,3,1,9,61,0,0,0,3,0,0,0,0,1,0,0,-2,0.2,2.8,4.0,0.7,1,0.00,0.02,0.02,2.75,51,-60732,532938,14568,75300
445,93,5,0,False,2022-10-08T16:30:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-205510,327593,536,206046
445,109,8,0,True,2022-10-15T16:30:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-59886,271676,315,60201
445,119,14,0,False,2022-10-19T19:15:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-33979,221029,163,34142
445,128,15,0,True,2022-10-23T15:30:00Z,1,2,13,90,0,0,0,2,0,0,0,1,0,0,0,12,13.8,24.0,8.0,4.6,1,0.00,0.19,0.19,1.21,49,-7983,233675,2144,10127
445,132,3,1,False,2022-10-29T14:00:00Z,2,3,14,62,0,0,0,2,0,0,0,0,0,0,0,12,7.4,15.7,10.0,3.3,1,0.05,0.06,0.11,0.51,49,-2763,231809,6863,9626
445,148,12,1,True,2022-11-06T16:30:00Z,1,2,15,67,0,0,0,2,0,0,0,0,0,0,0,12,14.2,2.9,0.0,1.7,1,0.00,0.03,0.03,1.02,49,-12300,219581,1962,14262
445,158,11,0,True,2022-11-12T15:00:00Z,4,3,16,56,0,0,0,2,0,0,0,0,0,0,0,4,8.8,3.2,25.0,3.7,1,0.60,0.02,0.62,0.74,49,-3765,216648,4855,8620
445,163,4,0,False,2022-12-26T12:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-19152,198459,13688,32840
445,178,2,1,True,2023-01-01T14:00:00Z,0,2,18,10,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.9,0.0,0.0,0,0.00,0.00,0.00,0.23,49,-6379,192333,718,7097
445,185,7,1,False,2023-01-04T20:00:00Z,0,4,19,12,0,0,0,0,0,0,0,0,0,0,0,6,6.0,0.6,0.0,0.7,0,0.00,0.00,0.00,0.17,49,-4308,188148,655,4963
445,199,1,0,True,2023-01-15T16:30:00Z,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-5050,183401,1051,6101
445,68,13,7,False,2023-01-19T20:00:00Z,4,2,20,77,1,0,0,3,0,0,0,0,0,0,0,27,45.6,2.6,36.0,8.4,1,0.12,0.04,0.16,1.94,49,-5050,183401,1051,6101
445,204,9,9,False,2023-01-23T20:15:00Z,0,1,21,90,0,0,1,0,0,0,0,0,0,0,3,32,22.2,2.1,19.0,4.3,1,0.04,0.02,0.06,1.18,49,251,184131,3615,3364
445,219,13,6,True,2023-02-05T16:30:00Z,1,0,22,90,0,0,1,0,0,0,0,0,0,0,0,23,19.4,14.8,4.0,3.8,1,0.00,0.04,0.04,0.97,49,1934,186852,6976,5042
445,226,10,1,False,2023-02-11T15:00:00Z,4,1,23,15,0,0,0,1,0,0,0,0,0,0,0,2,0.6,1.2,0.0,0.2,0,0.00,0.00,0.00,0.13,49,9355,197200,12098,2743
445,239,19,15,True,2023-02-19T16:30:00Z,2,0,24,90,1,0,1,0,0,0,0,0,0,0,3,45,55.4,28.3,23.0,10.7,1,0.33,0.17,0.50,0.48,49,2475,199969,6458,3983
445,249,6,7,True,2023-02-26T13:30:00Z,2,0,25,90,0,0,1,0,0,0,0,1,0,0,2,34,24.6,14.3,23.0,6.2,1,0.06,0.04,0.10,0.41,49,69379,302036,77823,8444
445,260,20,1,False,2023-03-04T15:00:00Z,1,0,26,9,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.6,2.0,0.4,0,0.00,0.01,0.01,0.18,50,137217,411293,160262,23045
445,269,16,0,True,2023-03-11T15:00:00Z,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-19133,392277,29822,48955
445,279,17,1,False,2023-03-18T15:00:00Z,3,3,28,4,0,0,0,1,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.86,50,-55054,329677,3275,58329
445,286,8,0,False,2023-04-03T19:00:00Z,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-63603,273008,1984,65587
445,299,5,0,True,2023-04-08T14:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-35529,240163,56,35585
