element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
29,2,3,2,False,2022-08-06T14:00:00Z,2,0,1,81,0,0,0,2,0,0,0,0,0,0,0,7,3.0,19.9,21.0,4.4,1,0.11,0.05,0.16,0.59,70,0,1342560,0,0
29,12,8,0,True,2022-08-13T11:30:00Z,2,1,2,59,0,0,0,0,0,0,0,1,0,0,0,6,1.4,3.5,2.0,0.7,1,0.00,0.01,0.01,0.72,70,-121965,1363566,58301,180266
29,22,7,1,False,2022-08-20T14:00:00Z,3,1,3,17,0,0,0,0,0,0,0,0,0,0,0,3,6.6,0.9,38.0,4.6,0,0.12,0.00,0.12,0.32,69,-716273,645415,5216,721489
29,32,19,3,True,2022-08-28T13:00:00Z,0,1,4,65,0,0,1,0,0,0,0,0,0,0,0,11,13.2,30.1,7.0,5.0,1,0.02,0.11,0.13,0.38,68,-136141,546055,10295,146436
29,41,1,1,False,2022-08-31T18:30:00Z,2,1,5,17,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.9,2.0,0.3,0,0.00,0.00,0.00,0.17,68,-73491,483387,8313,81804
29,51,13,1,True,2022-09-03T16:30:00Z,1,1,6,25,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,0,0.00,0.00,0.00,0.90,67,-59210,431897,9866,69076
29,71,17,2,True,2022-09-16T19:00:00Z,1,0,8,83,0,0,1,0,0,0,0,1,0,0,0,5,9.6,19.4,28.0,5.7,1,0.14,0.10,0.24,0.25,67,35041,489310,47703,12662
29,85,11,3,False,2022-10-02T15:30:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,0,9,12.0,16.1,52.0,8.0,1,0.49,0.04,0.53,0.37,67,-12396,457817,20094,32490
29,99,16,2,False,2022-10-10T19:00:00Z,1,1,10,64,0,0,0,1,0,0,0,0,0,0,0,6,3.8,14.4,14.0,3.2,1,0.08,0.01,0.09,0.20,67,-15223,446315,14702,29925
29,101,6,1,True,2022-10-16T13:00:00Z,0,2,11,16,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.5,8.0,1.0,0,0.04,0.00,0.04,0.12,67,-22539,425531,3830,26369
29,116,9,0,False,2022-10-20T18:30:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-4308,424077,7719,12027
29,121,4,1,True,2022-10-23T13:00:00Z,4,0,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0.0,0.1,0,0.00,0.00,0.00,0.13,66,-15515,408934,3097,18612
29,140,15,1,False,2022-10-29T14:00:00Z,4,0,14,29,0,0,0,1,0,0,0,0,0,0,0,4,2.6,1.0,0.0,0.4,0,0.00,0.01,0.01,0.92,66,-16416,393867,2706,19122
29,141,14,0,True,2022-11-06T14:00:00Z,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,66,-12864,382099,1647,14511
29,152,5,0,False,2022-11-13T14:00:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,66,-19131,363327,543,19674
29,162,12,1,True,2022-12-26T17:30:00Z,1,3,17,5,0,0,0,0,0,0,0,0,0,0,0,2,5.2,0.2,2.0,0.7,0,0.00,0.00,0.00,0.05,66,-11265,352952,2129,13394
29,178,18,1,False,2023-01-01T14:00:00Z,0,2,18,12,0,0,0,0,0,0,0,0,0,0,0,6,3.6,0.4,0.0,0.4,0,0.00,0.00,0.00,0.02,66,-2791,350894,689,3480
29,182,20,0,True,2023-01-04T20:00:00Z,1,1,19,45,0,0,0,0,0,0,0,1,0,0,0,-6,2.6,4.5,6.0,1.3,0,0.00,0.01,0.01,0.29,66,-1492,349810,827,2319
29,191,11,1,True,2023-01-13T20:00:00Z,2,1,20,9,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.8,2.0,0.3,0,0.02,0.00,0.02,0.40,66,-2419,348099,1581,4000
29,209,17,1,False,2023-01-21T15:00:00Z,0,1,21,21,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.1,2.0,0.3,0,0.00,0.00,0.00,0.05,66,-2092,346565,1083,3175
29,211,10,1,True,2023-02-04T15:00:00Z,2,4,22,45,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,17.5,4.0,2.1,0,0.13,0.29,0.42,0.77,66,-3538,343638,963,4501
29,228,13,1,False,2023-02-12T16:30:00Z,3,1,23,14,0,0,0,0,0,0,0,0,0,0,0,8,8.6,7.1,11.0,2.7,0,0.02,0.02,0.04,0.42,66,-1341,342928,750,2091
29,231,1,8,True,2023-02-18T12:30:00Z,2,4,24,61,1,0,0,2,0,0,0,0,0,0,1,27,44.0,12.8,17.0,7.4,1,0.20,0.00,0.20,1.04,66,-510,342918,1330,1840
29,243,8,0,False,2023-02-25T15:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,66,12215,361346,15426,3211
