element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
194,3,6,1,True,2022-08-06T16:30:00Z,0,1,1,90,0,0,0,1,0,0,0,1,0,0,0,4,15.8,15.7,1.0,3.3,1,0.11,0.09,0.20,1.64,45,0,23854,0,0
194,12,2,1,False,2022-08-13T11:30:00Z,2,1,2,90,0,0,0,2,0,0,0,0,0,0,0,11,16.4,26.3,4.0,4.7,1,0.00,0.04,0.04,2.31,45,1664,29895,4078,2414
194,23,16,2,True,2022-08-20T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,8,10.0,12.5,0.0,2.3,1,0.00,0.01,0.01,0.99,45,1950,33788,6372,4422
194,33,4,2,False,2022-08-27T14:00:00Z,1,1,4,85,0,0,0,1,0,0,0,0,0,0,0,10,12.4,16.7,19.0,4.8,1,0.09,0.03,0.12,2.05,45,-4873,29709,1402,6275
194,45,11,2,False,2022-08-30T19:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,10,14.2,4.0,10.0,2.8,1,0.02,0.01,0.03,1.01,45,-2672,27983,1069,3741
194,55,12,6,True,2022-09-03T11:30:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,19,17.8,5.3,0.0,2.3,1,0.00,0.01,0.01,2.19,45,-2704,26108,923,3627
194,75,19,6,True,2022-09-18T13:15:00Z,1,0,8,90,0,0,1,0,0,0,0,0,0,0,0,27,19.0,16.7,1.0,3.7,1,0.02,0.02,0.04,1.04,45,15453,56283,18579,3126
194,89,17,2,False,2022-10-01T14:00:00Z,1,2,9,90,0,0,0,1,0,0,0,0,0,0,0,16,33.0,13.1,0.0,4.6,1,0.00,0.01,0.01,1.75,45,10068,56919,15081,5013
194,96,14,1,True,2022-10-09T18:00:00Z,1,2,10,90,0,0,0,2,0,0,0,0,0,0,0,16,16.2,12.9,2.0,3.1,1,0.00,0.08,0.08,1.45,45,1583,58440,7912,6329
194,109,18,0,False,2022-10-15T16:30:00Z,2,0,11,90,0,0,0,2,0,0,0,1,0,0,0,9,10.2,1.5,0.0,1.2,1,0.00,0.00,0.00,2.27,45,153,59088,4278,4125
