element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
145,3,8,2,False,2022-08-06T16:30:00Z,0,1,1,74,0,0,1,0,0,0,0,0,0,0,0,1,1.6,4.4,47.0,5.3,1,0.26,0.09,0.35,0.67,80,0,356575,0,0
145,15,18,1,True,2022-08-14T15:30:00Z,2,2,2,89,0,0,0,1,0,0,0,1,0,0,0,0,10.0,13.8,37.0,6.1,1,0.38,0.11,0.49,0.58,80,-68929,330019,17220,86149
145,25,11,2,False,2022-08-21T13:00:00Z,3,0,3,90,0,0,0,3,0,0,0,0,0,0,0,-2,7.8,13.7,8.0,3.0,1,0.00,0.01,0.01,2.22,79,9052,370461,84542,75490
145,35,10,1,True,2022-08-27T14:00:00Z,2,1,4,90,0,0,0,1,0,0,0,1,0,0,0,-5,5.0,4.8,6.0,1.6,1,0.00,0.01,0.01,2.52,79,-57114,329819,26921,84035
145,50,17,2,False,2022-08-30T18:45:00Z,2,1,5,65,0,0,0,2,0,0,0,0,0,0,0,1,8.0,2.8,23.0,3.4,1,0.18,0.04,0.22,1.00,78,-53653,287533,16615,70268
145,54,19,6,True,2022-09-03T14:00:00Z,2,1,6,18,1,0,0,0,0,0,0,1,0,0,2,29,34.0,1.8,19.0,5.5,0,0.15,0.00,0.15,0.17,77,-61582,232398,7869,69451
145,83,7,2,False,2022-10-01T14:00:00Z,1,2,9,75,0,0,0,1,0,0,0,0,0,0,0,8,3.6,18.2,23.0,4.5,1,0.12,0.16,0.28,0.37,77,3077,221426,16084,13007
145,94,20,6,True,2022-10-08T14:00:00Z,3,0,10,85,1,0,1,0,0,0,0,0,0,0,0,20,33.2,5.6,55.0,9.4,1,0.70,0.07,0.77,1.04,77,-4000,219542,14737,18737
145,101,2,1,False,2022-10-16T13:00:00Z,0,2,11,45,0,0,0,0,0,0,0,0,0,0,0,3,10.0,11.3,19.0,4.0,1,0.08,0.08,0.16,1.31,77,19562,243902,30370,10808
145,113,4,2,False,2022-10-19T18:30:00Z,0,0,12,80,0,0,1,0,0,0,0,0,0,0,0,7,3.2,4.3,27.0,3.5,1,0.14,0.02,0.16,1.06,77,6691,265054,19430,12739
