element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
690,184,13,0,True,2023-01-05T20:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,75,0,0,0,0
690,64,9,-2,False,2023-01-12T20:00:00Z,2,1,19,57,0,0,0,2,0,0,0,0,1,0,0,-8,0.0,0.0,0.0,0.0,1,0.79,0.15,0.94,1.26,75,0,0,0,0
690,194,7,0,True,2023-01-15T14:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,75,20735,21260,32214,11479
690,207,12,0,False,2023-01-21T12:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,75,-4191,17325,5849,10040
690,214,9,0,True,2023-02-03T20:00:00Z,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,75,4893,23285,10824,5931
690,230,19,9,False,2023-02-11T12:30:00Z,1,1,23,90,1,0,0,1,0,0,0,0,0,0,3,35,50.6,35.8,33.0,11.9,1,0.64,0.32,0.96,1.29,75,56155,82916,59279,3124
690,234,17,2,True,2023-02-18T15:00:00Z,0,1,24,90,0,0,0,1,0,0,0,0,0,0,0,-5,4.2,13.4,15.0,3.3,1,0.29,0.02,0.31,0.83,76,356726,447176,362404,5678
690,249,18,2,False,2023-02-26T13:30:00Z,2,0,25,82,0,0,0,2,0,0,0,0,0,0,0,4,7.8,10.4,14.0,3.2,1,0.10,0.03,0.13,0.71,76,-5737,422800,71002,76739
690,255,11,2,True,2023-03-04T15:00:00Z,1,0,26,67,0,0,1,0,0,0,0,0,0,0,0,-1,1.8,14.7,12.0,2.9,1,0.17,0.09,0.26,0.41,76,-25901,419090,58770,84671
690,266,10,1,False,2023-03-11T15:00:00Z,1,3,27,45,0,0,0,1,0,0,0,0,0,0,0,-5,0.0,2.3,10.0,0.6,1,0.45,0.00,0.45,1.36,76,-79430,341240,33670,113100
690,275,8,8,True,2023-03-18T17:30:00Z,2,2,28,85,1,0,0,1,0,0,0,0,0,0,2,31,38.6,6.4,52.0,9.7,1,0.28,0.09,0.37,1.20,76,29290,385536,68756,39466
690,284,2,2,True,2023-04-01T16:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,12,19.6,17.6,49.0,8.6,1,0.25,0.11,0.36,0.81,76,90983,481680,115059,24076
690,74,12,2,True,2023-04-04T19:00:00Z,0,0,29,84,0,0,1,0,0,0,0,0,0,0,0,7,0.2,2.6,21.0,2.4,1,0.23,0.02,0.25,0.35,76,90983,481680,115059,24076
690,300,20,2,False,2023-04-08T14:00:00Z,1,0,30,67,0,0,0,1,0,0,0,0,0,0,0,8,10.0,16.8,23.0,5.0,1,0.18,0.06,0.24,0.56,76,-95074,375371,12655,107729
690,302,5,1,True,2023-04-15T14:00:00Z,1,2,31,33,0,0,0,1,0,0,0,0,0,0,0,3,2.2,0.5,2.0,0.5,0,0.00,0.00,0.00,0.49,75,-83336,293249,7037,90373
690,328,4,1,True,2023-04-26T18:45:00Z,0,2,33,11,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.8,0.0,0.1,0,0.00,0.02,0.02,0.20,73,-19522,197933,2552,22074
690,331,1,0,False,2023-05-02T19:00:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,72,-22126,175215,1891,24017
690,341,3,7,False,2023-05-06T14:00:00Z,1,3,35,6,1,0,0,0,0,0,0,0,0,0,2,26,33.0,0.5,17.0,5.1,0,0.14,0.00,0.14,0.04,72,-16073,160826,3429,19502
690,354,16,1,True,2023-05-13T14:00:00Z,2,2,36,72,0,0,0,2,0,0,0,1,0,0,0,-4,0.0,8.1,26.0,3.3,1,0.30,0.01,0.30,1.63,71,9216,171335,16841,7625
690,365,13,0,False,2023-05-21T15:00:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,71,26067,204331,38117,12050
690,319,14,5,False,2023-05-25T19:00:00Z,4,1,37,26,1,0,0,2,0,0,0,0,0,0,0,25,35.0,5.3,13.0,5.3,0,0.19,0.02,0.21,2.96,71,26067,204331,38117,12050
690,374,15,1,True,2023-05-28T15:30:00Z,1,1,38,31,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0.0,0.0,0.0,0,0.61,0.05,0.66,0.08,71,-6871,190315,8430,15301
